20180826,白云,三元里,瑶台花园,22383元/m2,2套在售二手房
20180826,白云,三元里,广园西路瑶池西街,21217元/m2,4套在售二手房
20180826,白云,三元里,竹雅苑,37331元/m2,0套在售二手房
20180826,白云,三元里,站西路机务段,15861元/m2,0套在售二手房
20180826,白云,三元里,三元里大道洪荫街,18160元/m2,0套在售二手房
20180826,白云,三元里,三元里大道沙涌南村南大街,18053元/m2,1套在售二手房
20180826,白云,三元里,洪荫小区,12758元/m2,0套在售二手房
20180826,白云,三元里,瑶泉新苑,21150元/m2,0套在售二手房
20180826,白云,三元里,三元里大道抗英大街,19930元/m2,1套在售二手房
20180826,白云,三元里,广园西路瑶池大街,暂无,0套在售二手房
20180826,白云,三元里,广园西路朝阳大街,11811元/m2,0套在售二手房
20180826,白云,三元里,御龙国际商寓,25209元/m2,1套在售二手房
20180826,白云,三元里,三元里大道三元里大街,19226元/m2,1套在售二手房
20180826,白云,三元里,三元里大道群英大街,16523元/m2,1套在售二手房
20180826,白云,三元里,广园西路瑶台大街,10812元/m2,0套在售二手房
20180826,白云,三元里,广园西路瑶台西街,暂无,0套在售二手房
20180826,白云,三元里,三元里大道温泉新街,23941元/m2,0套在售二手房
20180826,白云,三元里,广园西路183号大院,10851元/m2,0套在售二手房
20180826,白云,三元里,北站路煤矿宿舍,暂无,0套在售二手房
20180826,白云,三元里,矿泉花园,9709元/m2,0套在售二手房
20180826,白云,三元里,瑶台小学教师楼,暂无,0套在售二手房
20180826,白云,三元里,莲泉大厦,14951元/m2,0套在售二手房
20180826,白云,三元里,碧泉大厦,暂无,0套在售二手房
20180826,白云,三元里,新时代宿舍,暂无,0套在售二手房
20180826,白云,三元里,瑶台大街19号大院,暂无,0套在售二手房
20180826,白云,三元里,广州煤研所宿舍,28789元/m2,0套在售二手房
20180826,白云,三元里,广园西路向阳西街,暂无,0套在售二手房
20180826,白云,三元里,广园西路瑶台前进大街,暂无,0套在售二手房
20180826,白云,三元里,三元里大道世康大街,暂无,0套在售二手房
20180826,白云,三元里,三元里大道瑶华中街,暂无,0套在售二手房
20180826,白云,三元里,广园西路瑶台前进大街,暂无,0套在售二手房
20180826,白云,三元里,三元里大道世康大街,暂无,0套在售二手房
20180826,白云,三元里,三元里大道瑶华中街,暂无,0套在售二手房
20180826,白云,三元里,三元里大道景苑街,暂无,0套在售二手房
20180826,白云,三元里,瑶台瑶池北街小区,暂无,0套在售二手房
