20180826,南沙,金洲,碧桂园天玺湾,18631元/m2,0套在售二手房
20180826,南沙,金洲,时代南湾,30267元/m2,0套在售二手房
20180826,南沙,金洲,南沙奥园,14171元/m2,1套在售二手房
20180826,南沙,金洲,越秀滨海御城,17614元/m2,0套在售二手房
20180826,南沙,金洲,越秀·滨海珺城,21767元/m2,0套在售二手房
20180826,南沙,金洲,中大城,19593元/m2,0套在售二手房
20180826,南沙,金洲,南沙珠江湾,17265元/m2,3套在售二手房
20180826,南沙,金洲,南沙碧桂园豪庭,20016元/m2,0套在售二手房
20180826,南沙,金洲,优山美墅,15618元/m2,1套在售二手房
20180826,南沙,金洲,南沙碧桂园翠畔轩,14310元/m2,1套在售二手房
20180826,南沙,金洲,富力天海湾,暂无,0套在售二手房
20180826,南沙,金洲,海力花园,18306元/m2,0套在售二手房
20180826,南沙,金洲,上湾小区,9158元/m2,0套在售二手房
20180826,南沙,金洲,广晟海韵兰庭,18174元/m2,0套在售二手房
20180826,南沙,金洲,越秀滨海悦城,22210元/m2,0套在售二手房
20180826,南沙,金洲,南沙碧桂园倚荔轩,17148元/m2,1套在售二手房
20180826,南沙,金洲,阳光城丽景湾,8668元/m2,0套在售二手房
20180826,南沙,金洲,南沙万达广场,13937元/m2,1套在售二手房
20180826,南沙,金洲,奥园海景城,15397元/m2,0套在售二手房
20180826,南沙,金洲,星河盛世,暂无,0套在售二手房
20180826,南沙,金洲,南沙云山诗意,23316元/m2,0套在售二手房
20180826,南沙,金洲,越秀滨海隽城,21675元/m2,0套在售二手房
20180826,南沙,金洲,丰庭花园,18083元/m2,0套在售二手房
20180826,南沙,金洲,南沙心意华庭,11862元/m2,0套在售二手房
20180826,南沙,金洲,碧桂园海湾1号,19174元/m2,0套在售二手房
20180826,南沙,金洲,优山悦海,21473元/m2,0套在售二手房
20180826,南沙,金洲,广州星河丹堤,19886元/m2,0套在售二手房
20180826,南沙,金洲,晴海岸,20126元/m2,0套在售二手房
20180826,南沙,金洲,富力伯爵山,15642元/m2,0套在售二手房
20180826,南沙,金洲,南沙奥园二区,17696元/m2,1套在售二手房
20180826,南沙,金洲,观海美寓,11331元/m2,0套在售二手房
20180826,南沙,金洲,皇家花园,10742元/m2,0套在售二手房
20180826,南沙,金洲,中盈一海里,16438元/m2,0套在售二手房
20180826,南沙,金洲,敏捷君御国际,10230元/m2,0套在售二手房
20180826,南沙,金洲,南沙奥园三区,15695元/m2,0套在售二手房
20180826,南沙,金洲,广晟圣淘沙,13844元/m2,0套在售二手房
20180826,南沙,金洲,紫茗花园,16589元/m2,0套在售二手房
20180826,南沙,金洲,南沙·富力唐宁,暂无,0套在售二手房
20180826,南沙,金洲,南沙塞纳河畔,13805元/m2,0套在售二手房
20180826,南沙,金洲,广州时代云图,21847元/m2,0套在售二手房
20180826,南沙,金洲,创鸿嘉园,暂无,0套在售二手房
20180826,南沙,金洲,滨海花园,24293元/m2,0套在售二手房
20180826,南沙,金洲,南沙湾东苑,20951元/m2,0套在售二手房
20180826,南沙,金洲,南沙涉外公馆,11348元/m2,0套在售二手房
20180826,南沙,金洲,南沙时代,18153元/m2,0套在售二手房
20180826,南沙,金洲,广州星河山海湾,24840元/m2,0套在售二手房
20180826,南沙,金洲,珠光南沙御景,暂无,1套在售二手房
20180826,南沙,金洲,碧桂园玺悦,20520元/m2,0套在售二手房
20180826,南沙,金洲,南沙湾御苑,16461元/m2,0套在售二手房
20180826,南沙,金洲,中交蓝色海湾,暂无,0套在售二手房
20180826,南沙,金洲,滨海半岛,暂无,0套在售二手房
20180826,南沙,金洲,南沙湾石奥,16480元/m2,0套在售二手房
20180826,南沙,金洲,南沙玫瑰花园,12984元/m2,0套在售二手房
20180826,南沙,金洲,滨海水晶湾,26290元/m2,1套在售二手房
20180826,南沙,金洲,逸涛半岛,30293元/m2,0套在售二手房
20180826,南沙,金洲,悠山时光,17475元/m2,0套在售二手房
20180826,南沙,金洲,蓝光林肯公园,暂无,0套在售二手房
20180826,南沙,金洲,裕豪轩,11977元/m2,0套在售二手房
20180826,南沙,金洲,南沙碧桂园水蓝轩,20170元/m2,0套在售二手房
20180826,南沙,金洲,港航华庭,17264元/m2,0套在售二手房
20180826,南沙,金洲,大宏锦绣,暂无,0套在售二手房
20180826,南沙,金洲,富佳花园,暂无,0套在售二手房
20180826,南沙,金洲,南沙翡翠公馆,18277元/m2,0套在售二手房
20180826,南沙,金洲,阳光城丽景湾｜熙悦,暂无,0套在售二手房
20180826,南沙,金洲,南沙奥园六区,15716元/m2,0套在售二手房
20180826,南沙,金洲,茗荔雅苑,15107元/m2,1套在售二手房
20180826,南沙,金洲,南沙碧桂园海帆轩,24457元/m2,0套在售二手房
20180826,南沙,金洲,南沙奥园四区,15738元/m2,0套在售二手房
20180826,南沙,金洲,南沙裕兴花园,7800元/m2,0套在售二手房
20180826,南沙,金洲,越秀滨海御城二区,17726元/m2,0套在售二手房
20180826,南沙,金洲,中海联南沙国贸中心,暂无,0套在售二手房
20180826,南沙,金洲,碧桂园云麓半山,暂无,0套在售二手房
20180826,南沙,金洲,依山小筑,暂无,0套在售二手房
20180826,南沙,金洲,南沙金湾,17484元/m2,0套在售二手房
20180826,南沙,金洲,盈港国际,暂无,0套在售二手房
20180826,南沙,金洲,锦珠广场,暂无,0套在售二手房
20180826,南沙,金洲,华海山屿海,暂无,0套在售二手房
20180826,南沙,金洲,南沙城,10728元/m2,0套在售二手房
20180826,南沙,金洲,红荔一路,暂无,0套在售二手房
20180826,南沙,金洲,岭南路,暂无,0套在售二手房
20180826,南沙,金洲,江南路,暂无,0套在售二手房
20180826,南沙,金洲,明珠花园,9271元/m2,0套在售二手房
20180826,南沙,金洲,南沙碧桂园漾月轩,20412元/m2,0套在售二手房
20180826,南沙,金洲,阳光城丽景湾|星悦,暂无,0套在售二手房
20180826,南沙,金洲,越秀东坡,暂无,0套在售二手房
20180826,南沙,金洲,海棠花园,暂无,0套在售二手房
20180826,南沙,金洲,中央郡,19331元/m2,0套在售二手房
