20180826,白云,金沙洲,金域蓝湾,39764元/m2,32套在售二手房
20180826,白云,金沙洲,城西花园,30892元/m2,24套在售二手房
20180826,白云,金沙洲,保利西海岸汇海花园,33088元/m2,23套在售二手房
20180826,白云,金沙洲,恒大御景半岛,27882元/m2,14套在售二手房
20180826,白云,金沙洲,中海金沙湾,28094元/m2,10套在售二手房
20180826,白云,金沙洲,保利春天里,31678元/m2,7套在售二手房
20180826,白云,金沙洲,浔峰御金沙园,36912元/m2,41套在售二手房
20180826,白云,金沙洲,保利西海岸星海花园,34616元/m2,14套在售二手房
20180826,白云,金沙洲,万科爱地住宅区,30831元/m2,12套在售二手房
20180826,白云,金沙洲,保利西子湾,32078元/m2,11套在售二手房
20180826,白云,金沙洲,金名都,26064元/m2,5套在售二手房
20180826,白云,金沙洲,恒大绿洲花园,34127元/m2,2套在售二手房
20180826,白云,金沙洲,深业江悦湾,32787元/m2,13套在售二手房
20180826,白云,金沙洲,时代糖果,20702元/m2,1套在售二手房
20180826,白云,金沙洲,明月金岸花园,28123元/m2,10套在售二手房
20180826,白云,金沙洲,中海金沙馨园二期,31487元/m2,14套在售二手房
20180826,白云,金沙洲,金满家园,26727元/m2,5套在售二手房
20180826,白云,金沙洲,保利西海岸英伦堡花园,32858元/m2,13套在售二手房
20180826,白云,金沙洲,恒大御景湾,27049元/m2,1套在售二手房
20180826,白云,金沙洲,时代糖果三期,21667元/m2,7套在售二手房
20180826,白云,金沙洲,时代糖果二期,22027元/m2,3套在售二手房
20180826,白云,金沙洲,中海金沙馨园一期,31666元/m2,8套在售二手房
20180826,白云,金沙洲,星汇金沙雅筑,32199元/m2,15套在售二手房
20180826,白云,金沙洲,星汇金沙雅筑二期,31048元/m2,11套在售二手房
20180826,白云,金沙洲,保利西海岸瀚海花园,34478元/m2,3套在售二手房
20180826,白云,金沙洲,金满花园,23178元/m2,4套在售二手房
20180826,白云,金沙洲,中海金沙里,27254元/m2,3套在售二手房
20180826,白云,金沙洲,金沙山海名门,26765元/m2,1套在售二手房
20180826,白云,金沙洲,保利西子湾西江月,31993元/m2,0套在售二手房
20180826,白云,金沙洲,金沙洲新社区,13012元/m2,0套在售二手房
20180826,白云,金沙洲,恒大御景半岛玉兰湖,30909元/m2,0套在售二手房
20180826,白云,金沙洲,越秀星汇金沙,48600元/m2,0套在售二手房
20180826,白云,金沙洲,恒大御景半岛紫杉湖,32696元/m2,0套在售二手房
20180826,白云,金沙洲,万科四季花城悦山美筑,24819元/m2,1套在售二手房
20180826,白云,金沙洲,敏捷花城里,19466元/m2,1套在售二手房
20180826,白云,金沙洲,万科四季花城伴山美筑,23127元/m2,0套在售二手房
20180826,白云,金沙洲,万科四季花城灏山美筑,24634元/m2,0套在售二手房
20180826,白云,金沙洲,浔峰御金沙园A4区,48336元/m2,0套在售二手房
20180826,白云,金沙洲,浔峰御金沙园A1区,41940元/m2,1套在售二手房
20180826,白云,金沙洲,万科四季花城俪姗美筑,22473元/m2,0套在售二手房
20180826,白云,金沙洲,万科四季花城云山美筑,21487元/m2,0套在售二手房
20180826,白云,金沙洲,沙面新城,9205元/m2,0套在售二手房
20180826,白云,金沙洲,万科四季花城百合苑,29516元/m2,0套在售二手房
20180826,白云,金沙洲,时代糖果别墅区,20881元/m2,0套在售二手房
20180826,白云,金沙洲,时代水岸,暂无,0套在售二手房
20180826,白云,金沙洲,浔峰御金沙园A3区,36197元/m2,0套在售二手房
20180826,白云,金沙洲,浔峰御金沙园A2区,36688元/m2,0套在售二手房
20180826,白云,金沙洲,万科四季花城海棠苑,30516元/m2,0套在售二手房
20180826,白云,金沙洲,万科四季花城芙蓉苑,23942元/m2,0套在售二手房
20180826,白云,金沙洲,沙凤小区,12354元/m2,0套在售二手房
20180826,白云,金沙洲,华苑山庄,12777元/m2,0套在售二手房
20180826,白云,金沙洲,恒大御景半岛香樟湖,33369元/m2,0套在售二手房
20180826,白云,金沙洲,万科四季花城茉莉苑,32552元/m2,0套在售二手房
20180826,白云,金沙洲,中海金沙湾观澜,30223元/m2,0套在售二手房
20180826,白云,金沙洲,中海金沙湾琅澄,29996元/m2,0套在售二手房
20180826,白云,金沙洲,中海金沙湾珑湾,29844元/m2,0套在售二手房
20180826,白云,金沙洲,星汇金沙雅筑悦星街,41112元/m2,0套在售二手房
20180826,白云,金沙洲,万科四季花城,31631元/m2,1套在售二手房
