20180826,海珠,江燕路,保利红棉花园,33550元/m2,21套在售二手房
20180826,海珠,江燕路,翠城花园,46985元/m2,33套在售二手房
20180826,海珠,江燕路,心江南,35995元/m2,5套在售二手房
20180826,海珠,江燕路,海富花园,38662元/m2,13套在售二手房
20180826,海珠,江燕路,晓燕湾,33293元/m2,10套在售二手房
20180826,海珠,江燕路,富力顺意花园,36196元/m2,13套在售二手房
20180826,海珠,江燕路,南景园,41260元/m2,20套在售二手房
20180826,海珠,江燕路,保利百合花园二期,39887元/m2,5套在售二手房
20180826,海珠,江燕路,动感华庭,36306元/m2,7套在售二手房
20180826,海珠,江燕路,凤阳小区凤阳街,24504元/m2,2套在售二手房
20180826,海珠,江燕路,保利百合花园,43015元/m2,27套在售二手房
20180826,海珠,江燕路,润南花园,32981元/m2,4套在售二手房
20180826,海珠,江燕路,雅致花园,33485元/m2,7套在售二手房
20180826,海珠,江燕路,翠怡小区翠怡二街,26386元/m2,1套在售二手房
20180826,海珠,江燕路,盈丰华轩,32408元/m2,2套在售二手房
20180826,海珠,江燕路,天海庭,33177元/m2,5套在售二手房
20180826,海珠,江燕路,保利海棠花园海棠一街,40958元/m2,2套在售二手房
20180826,海珠,江燕路,万科派,36899元/m2,4套在售二手房
20180826,海珠,江燕路,南珠广场,33705元/m2,10套在售二手房
20180826,海珠,江燕路,逸翠居,28602元/m2,0套在售二手房
20180826,海珠,江燕路,江燕花园,33946元/m2,3套在售二手房
20180826,海珠,江燕路,鸿荣阁,34267元/m2,1套在售二手房
20180826,海珠,江燕路,工业大道中福南新街,25769元/m2,1套在售二手房
20180826,海珠,江燕路,穗宁花园,26720元/m2,0套在售二手房
20180826,海珠,江燕路,泰怡苑,45697元/m2,2套在售二手房
20180826,海珠,江燕路,康泰花园,26632元/m2,1套在售二手房
20180826,海珠,江燕路,泰沙路,23558元/m2,4套在售二手房
20180826,海珠,江燕路,润泰大厦,29820元/m2,2套在售二手房
20180826,海珠,江燕路,晓安花园,30201元/m2,2套在售二手房
20180826,海珠,江燕路,燕子岗路燕岗街,28750元/m2,0套在售二手房
20180826,海珠,江燕路,工业大道中375号大院,21464元/m2,2套在售二手房
20180826,海珠,江燕路,翠怡小区翠怡一街,25570元/m2,1套在售二手房
20180826,海珠,江燕路,保利海棠花园海棠三街,43185元/m2,0套在售二手房
20180826,海珠,江燕路,燕子岗路,24306元/m2,4套在售二手房
20180826,海珠,江燕路,保利海棠花园海棠二街,44520元/m2,1套在售二手房
20180826,海珠,江燕路,南燕苑,28047元/m2,1套在售二手房
20180826,海珠,江燕路,凤阳苑,24418元/m2,2套在售二手房
20180826,海珠,江燕路,侨燕苑,23664元/m2,0套在售二手房
20180826,海珠,江燕路,南泰路,8871元/m2,0套在售二手房
20180826,海珠,江燕路,荣信大厦,26928元/m2,0套在售二手房
20180826,海珠,江燕路,江燕路,23735元/m2,2套在售二手房
20180826,海珠,江燕路,燕子岗南路,24559元/m2,1套在售二手房
20180826,海珠,江燕路,恒安雅苑,26719元/m2,1套在售二手房
20180826,海珠,江燕路,翠怡小区江南大道南路,28228元/m2,1套在售二手房
20180826,海珠,江燕路,金溪大厦,11513元/m2,1套在售二手房
20180826,海珠,江燕路,富荣新村,28992元/m2,0套在售二手房
20180826,海珠,江燕路,海鹰路,24636元/m2,1套在售二手房
20180826,海珠,江燕路,工业大道中377号大院,29846元/m2,1套在售二手房
20180826,海珠,江燕路,泰沙路沙溪新二街,暂无,1套在售二手房
20180826,海珠,江燕路,晓园居,25928元/m2,1套在售二手房
20180826,海珠,江燕路,晓阳阁,13651元/m2,1套在售二手房
20180826,海珠,江燕路,印刷厂宿舍,19190元/m2,0套在售二手房
20180826,海珠,江燕路,珠江医院宿舍,30405元/m2,0套在售二手房
20180826,海珠,江燕路,工业大道中庄头东边街,25739元/m2,0套在售二手房
20180826,海珠,江燕路,金紫里北街机电大院,18151元/m2,0套在售二手房
20180826,海珠,江燕路,泉塘路,8963元/m2,0套在售二手房
20180826,海珠,江燕路,泰沙路沙溪新一街,14717元/m2,0套在售二手房
20180826,海珠,江燕路,凤阳小区金紫里大街,24218元/m2,0套在售二手房
20180826,海珠,江燕路,泰沙路26号大院,暂无,0套在售二手房
20180826,海珠,江燕路,江燕路下泉塘中街,暂无,0套在售二手房
20180826,海珠,江燕路,江泰路,24736元/m2,1套在售二手房
20180826,海珠,江燕路,馨泉居,暂无,0套在售二手房
20180826,海珠,江燕路,人民法院宿舍,28352元/m2,0套在售二手房
