20180826,海珠,南洲,森语星园,33411元/m2,17套在售二手房
20180826,海珠,南洲,罗马家园,38604元/m2,29套在售二手房
20180826,海珠,南洲,珠江御景湾,36934元/m2,5套在售二手房
20180826,海珠,南洲,沥滘公安宿舍,25224元/m2,2套在售二手房
20180826,海珠,南洲,时代廊桥,34128元/m2,2套在售二手房
20180826,海珠,南洲,大展雅苑,25108元/m2,1套在售二手房
20180826,海珠,南洲,星晖园,15534元/m2,0套在售二手房
20180826,海珠,南洲,海珠湖景峰,36217元/m2,0套在售二手房
20180826,海珠,南洲,罗马家园龙禧,49459元/m2,1套在售二手房
20180826,海珠,南洲,南洲大厦,26037元/m2,1套在售二手房
20180826,海珠,南洲,广州大道南,26800元/m2,0套在售二手房
20180826,海珠,南洲,明珠楼,21779元/m2,0套在售二手房
20180826,海珠,南洲,劬劳中学宿舍,40007元/m2,0套在售二手房
20180826,海珠,南洲,沥滘,暂无,0套在售二手房
20180826,海珠,南洲,南洲路,17134元/m2,0套在售二手房
20180826,海珠,南洲,沥滘付四约大街,暂无,0套在售二手房
