20180826,天河,长兴,乐意居花园,32063元/m2,11套在售二手房
20180826,天河,长兴,翰林苑,43515元/m2,5套在售二手房
20180826,天河,长兴,华南御景园A区,53928元/m2,2套在售二手房
20180826,天河,长兴,建丽花园,37959元/m2,1套在售二手房
20180826,天河,长兴,天鹅花苑A区,36643元/m2,0套在售二手房
20180826,天河,长兴,东荣文华轩,45167元/m2,0套在售二手房
20180826,天河,长兴,天鹅花苑B区,34812元/m2,1套在售二手房
20180826,天河,长兴,华南御景园,40912元/m2,0套在售二手房
20180826,天河,长兴,长兴小区,39284元/m2,1套在售二手房
20180826,天河,长兴,天鹅花苑C区,31868元/m2,0套在售二手房
20180826,天河,长兴,中城苑,30790元/m2,0套在售二手房
20180826,天河,长兴,华南御景园御水街,44899元/m2,0套在售二手房
20180826,天河,长兴,中科院化学所,30798元/m2,0套在售二手房
20180826,天河,长兴,生态环境与土壤研究所,28741元/m2,0套在售二手房
20180826,天河,长兴,岑村公安宿舍,31478元/m2,0套在售二手房
20180826,天河,长兴,广东省科学职业技术学院,暂无,0套在售二手房
20180826,天河,长兴,有色金属研究院,33451元/m2,0套在售二手房
20180826,天河,长兴,天源路,14500元/m2,1套在售二手房
20180826,天河,长兴,公安局宿舍,暂无,0套在售二手房
20180826,天河,长兴,长兴路363号大院有色金属研究院西生活区,暂无,0套在售二手房
