20180826,越秀,解放南,大德路濠畔街,33770元/m2,5套在售二手房
20180826,越秀,解放南,一德花园,28728元/m2,3套在售二手房
20180826,越秀,解放南,惠福西路,31744元/m2,4套在售二手房
20180826,越秀,解放南,濠畔商厦,12129元/m2,0套在售二手房
20180826,越秀,解放南,大德路,27506元/m2,5套在售二手房
20180826,越秀,解放南,海中宝大厦,22418元/m2,0套在售二手房
20180826,越秀,解放南,侨力大厦,37934元/m2,2套在售二手房
20180826,越秀,解放南,大新大厦,32819元/m2,2套在售二手房
20180826,越秀,解放南,大新路小新街,30353元/m2,2套在售二手房
20180826,越秀,解放南,民间金融大厦,28099元/m2,2套在售二手房
20180826,越秀,解放南,爱群荟景湾,47913元/m2,1套在售二手房
20180826,越秀,解放南,大德大厦,31987元/m2,0套在售二手房
20180826,越秀,解放南,大新路,29429元/m2,2套在售二手房
20180826,越秀,解放南,富华商贸大厦,17402元/m2,0套在售二手房
20180826,越秀,解放南,大新路白米巷,27673元/m2,0套在售二手房
20180826,越秀,解放南,浩和大厦,31889元/m2,0套在售二手房
20180826,越秀,解放南,丽日广场,29793元/m2,3套在售二手房
20180826,越秀,解放南,靖海路,8876元/m2,0套在售二手房
20180826,越秀,解放南,解放中路象牙街,28055元/m2,2套在售二手房
20180826,越秀,解放南,起义路,28244元/m2,0套在售二手房
20180826,越秀,解放南,起义路孚通街,33143元/m2,1套在售二手房
20180826,越秀,解放南,惠福西路走木街,21783元/m2,1套在售二手房
20180826,越秀,解放南,惠福西路南濠街,4179元/m2,0套在售二手房
20180826,越秀,解放南,一德路广济新街,26856元/m2,0套在售二手房
20180826,越秀,解放南,解放南路,29791元/m2,0套在售二手房
20180826,越秀,解放南,惠福西路白薇街,22041元/m2,0套在售二手房
20180826,越秀,解放南,惠福西路温良新街,5496元/m2,2套在售二手房
20180826,越秀,解放南,解放中路魁巷,35453元/m2,1套在售二手房
20180826,越秀,解放南,富临居,16862元/m2,1套在售二手房
20180826,越秀,解放南,长堤大马路迎祥新街,暂无,0套在售二手房
20180826,越秀,解放南,长堤大马路,28462元/m2,1套在售二手房
20180826,越秀,解放南,大新路和同巷,26710元/m2,0套在售二手房
20180826,越秀,解放南,大德路梳篦街,26804元/m2,1套在售二手房
20180826,越秀,解放南,一德路果菜西街,暂无,1套在售二手房
20180826,越秀,解放南,一德路果菜直街,暂无,0套在售二手房
20180826,越秀,解放南,惠福西路绒线北街,11112元/m2,0套在售二手房
20180826,越秀,解放南,海鹰大厦,34974元/m2,0套在售二手房
20180826,越秀,解放南,解放中路象牙北街,34042元/m2,0套在售二手房
20180826,越秀,解放南,大新路和宁里,29865元/m2,0套在售二手房
20180826,越秀,解放南,解放中路魁巷新街,33890元/m2,0套在售二手房
20180826,越秀,解放南,惠福西路绒线街,4166元/m2,0套在售二手房
20180826,越秀,解放南,中庸金寓,23137元/m2,0套在售二手房
20180826,越秀,解放南,惠福西路盛枝大街,11478元/m2,1套在售二手房
20180826,越秀,解放南,海珠中路麻行街,30654元/m2,0套在售二手房
20180826,越秀,解放南,新堤一横路,暂无,0套在售二手房
20180826,越秀,解放南,海珠南路三府前街,21570元/m2,0套在售二手房
20180826,越秀,解放南,长堤大马路迎珠街,暂无,0套在售二手房
20180826,越秀,解放南,惠福西路同义新街,4191元/m2,0套在售二手房
20180826,越秀,解放南,劳动路,暂无,0套在售二手房
20180826,越秀,解放南,一德路龙庆街,31058元/m2,0套在售二手房
20180826,越秀,解放南,解放南路南华园,29739元/m2,0套在售二手房
20180826,越秀,解放南,一德路乐安新街,17596元/m2,0套在售二手房
20180826,越秀,解放南,一德路西善街,26233元/m2,1套在售二手房
