20180826,海珠,金碧,金碧花园第一金碧,39288元/m2,110套在售二手房
20180826,海珠,金碧,晓港湾惠侨苑,34506元/m2,47套在售二手房
20180826,海珠,金碧,金碧花园第三金碧,44298元/m2,79套在售二手房
20180826,海珠,金碧,金碧花园第二金碧,41143元/m2,74套在售二手房
20180826,海珠,金碧,英豪花园一期,30489元/m2,5套在售二手房
20180826,海珠,金碧,晓港湾明华苑,31812元/m2,14套在售二手房
20180826,海珠,金碧,万华花园,32344元/m2,20套在售二手房
20180826,海珠,金碧,南洲花苑A区,26933元/m2,13套在售二手房
20180826,海珠,金碧,嘉鸿花园金玫瑰园,38597元/m2,25套在售二手房
20180826,海珠,金碧,侨诚花园秋月苑,34227元/m2,8套在售二手房
20180826,海珠,金碧,侨诚花园冬日苑,37938元/m2,22套在售二手房
20180826,海珠,金碧,尚领时代,41236元/m2,16套在售二手房
20180826,海珠,金碧,晓港湾美华苑,33894元/m2,3套在售二手房
20180826,海珠,金碧,英豪花园枫叶苑,33340元/m2,1套在售二手房
20180826,海珠,金碧,芳草轩,41550元/m2,11套在售二手房
20180826,海珠,金碧,英豪花园馨润尚寓,45242元/m2,11套在售二手房
20180826,海珠,金碧,晓港湾丽华苑,31679元/m2,3套在售二手房
20180826,海珠,金碧,晓港湾漾日云天,38693元/m2,7套在售二手房
20180826,海珠,金碧,晓港湾文华苑,31717元/m2,4套在售二手房
20180826,海珠,金碧,益鹏翠苑,34072元/m2,8套在售二手房
20180826,海珠,金碧,侨诚花园春晓苑,31708元/m2,8套在售二手房
20180826,海珠,金碧,南洲花苑C区,29872元/m2,8套在售二手房
20180826,海珠,金碧,锦丽居,46352元/m2,19套在售二手房
20180826,海珠,金碧,南洲名苑,38876元/m2,22套在售二手房
20180826,海珠,金碧,合生颐景华苑,44200元/m2,19套在售二手房
20180826,海珠,金碧,英豪花园阳光320,42643元/m2,17套在售二手房
20180826,海珠,金碧,晓港湾晓城大厦,39228元/m2,14套在售二手房
20180826,海珠,金碧,侨诚花园夏晖苑,34423元/m2,3套在售二手房
20180826,海珠,金碧,和辉花园,31936元/m2,7套在售二手房
20180826,海珠,金碧,嘉鸿花园,36506元/m2,19套在售二手房
20180826,海珠,金碧,尚东峰景,41952元/m2,9套在售二手房
20180826,海珠,金碧,英豪花园紫薇苑,42657元/m2,5套在售二手房
20180826,海珠,金碧,加怡花园,39068元/m2,11套在售二手房
20180826,海珠,金碧,爱都铭轩,40119元/m2,5套在售二手房
20180826,海珠,金碧,侨诚花园宝通街,34241元/m2,4套在售二手房
20180826,海珠,金碧,瑞宝花园,35315元/m2,28套在售二手房
20180826,海珠,金碧,恒洲小苑,36373元/m2,3套在售二手房
20180826,海珠,金碧,丽林景苑,42700元/m2,5套在售二手房
20180826,海珠,金碧,晓港湾,37743元/m2,0套在售二手房
20180826,海珠,金碧,万翠苑,32298元/m2,0套在售二手房
20180826,海珠,金碧,银威花园,24430元/m2,0套在售二手房
20180826,海珠,金碧,明都华庭泊岸森邻,37933元/m2,4套在售二手房
20180826,海珠,金碧,好信广场,37949元/m2,0套在售二手房
20180826,海珠,金碧,新城国际,12555元/m2,2套在售二手房
20180826,海珠,金碧,英豪花园文竹苑,43710元/m2,4套在售二手房
20180826,海珠,金碧,南洲花苑恒康楼,28243元/m2,0套在售二手房
20180826,海珠,金碧,工业大道南421号大院,28026元/m2,4套在售二手房
20180826,海珠,金碧,南洲花苑公安宿舍,27119元/m2,3套在售二手房
20180826,海珠,金碧,南洲花苑B区,25884元/m2,2套在售二手房
20180826,海珠,金碧,中山二院南院宿舍,40462元/m2,2套在售二手房
20180826,海珠,金碧,泰沙路公安宿舍,25928元/m2,1套在售二手房
20180826,海珠,金碧,南洲花苑恒安楼,24405元/m2,0套在售二手房
20180826,海珠,金碧,工业大道南425号大院,22338元/m2,3套在售二手房
20180826,海珠,金碧,陈李济药厂宿舍,27211元/m2,0套在售二手房
20180826,海珠,金碧,工业大道南石松街,14841元/m2,0套在售二手房
20180826,海珠,金碧,西滘村,暂无,1套在售二手房
