20180826,天河,天河南,六运小区,46725元/m2,22套在售二手房
20180826,天河,天河南,南雅苑体育东横街,49500元/m2,6套在售二手房
20180826,天河,天河南,尚河居,56933元/m2,3套在售二手房
20180826,天河,天河南,育蕾小区育蕾二街,47827元/m2,5套在售二手房
20180826,天河,天河南,育蕾小区育蕾三街,44338元/m2,8套在售二手房
20180826,天河,天河南,丰兴广场,49345元/m2,4套在售二手房
20180826,天河,天河南,骏汇大厦,54393元/m2,7套在售二手房
20180826,天河,天河南,聚侨苑,46436元/m2,5套在售二手房
20180826,天河,天河南,育蕾小区黄埔大道西,46276元/m2,1套在售二手房
20180826,天河,天河南,尚雅苑尚雅街,50175元/m2,1套在售二手房
20180826,天河,天河南,天荣小区,51398元/m2,1套在售二手房
20180826,天河,天河南,恒城大厦,47005元/m2,1套在售二手房
20180826,天河,天河南,南雅苑体育东路,47253元/m2,0套在售二手房
20180826,天河,天河南,正佳万豪金殿,45712元/m2,4套在售二手房
20180826,天河,天河南,东洲大厦,41835元/m2,1套在售二手房
20180826,天河,天河南,天盛大厦,42627元/m2,1套在售二手房
20180826,天河,天河南,广信牡丹阁,38602元/m2,0套在售二手房
20180826,天河,天河南,广利路,41121元/m2,3套在售二手房
20180826,天河,天河南,红盾大厦,59954元/m2,5套在售二手房
20180826,天河,天河南,育兰小区育兰街,45741元/m2,0套在售二手房
20180826,天河,天河南,南雅苑黄埔大道西,46085元/m2,3套在售二手房
20180826,天河,天河南,万菱汇广场,58512元/m2,3套在售二手房
20180826,天河,天河南,富景花苑,43975元/m2,0套在售二手房
20180826,天河,天河南,花园大厦,53490元/m2,5套在售二手房
20180826,天河,天河南,育蕾小区体育西路,41255元/m2,3套在售二手房
20180826,天河,天河南,南雅苑雅怡阁,44499元/m2,0套在售二手房
20180826,天河,天河南,瑞达大厦,40257元/m2,0套在售二手房
20180826,天河,天河南,建丰大厦,40169元/m2,2套在售二手房
20180826,天河,天河南,金泽大厦,41827元/m2,1套在售二手房
20180826,天河,天河南,广和路广和一街,44476元/m2,1套在售二手房
20180826,天河,天河南,天河南一路,43819元/m2,0套在售二手房
20180826,天河,天河南,尚雅苑黄埔大道西,45369元/m2,0套在售二手房
20180826,天河,天河南,广梅汕铁路大厦,41392元/m2,2套在售二手房
20180826,天河,天河南,体育东路体育西横街,44728元/m2,1套在售二手房
20180826,天河,天河南,边防局大院,51486元/m2,0套在售二手房
20180826,天河,天河南,星辰大厦,48295元/m2,0套在售二手房
20180826,天河,天河南,富丽花苑,46425元/m2,2套在售二手房
20180826,天河,天河南,育兰小区黄埔大道西路,39144元/m2,1套在售二手房
20180826,天河,天河南,侨辉大厦,41124元/m2,3套在售二手房
20180826,天河,天河南,广信红棉阁,38581元/m2,0套在售二手房
20180826,天河,天河南,天河路,39419元/m2,3套在售二手房
20180826,天河,天河南,广和路,39094元/m2,0套在售二手房
20180826,天河,天河南,广信惠兰阁,52005元/m2,0套在售二手房
20180826,天河,天河南,体育东路,47602元/m2,0套在售二手房
20180826,天河,天河南,体育西路天河街,46125元/m2,1套在售二手房
20180826,天河,天河南,体育西路,33132元/m2,0套在售二手房
20180826,天河,天河南,康平大厦,37462元/m2,0套在售二手房
20180826,天河,天河南,广州开发区宿舍,33086元/m2,0套在售二手房
20180826,天河,天河南,体育东路体育东横街,44418元/m2,0套在售二手房
20180826,天河,天河南,天宝大厦,41569元/m2,0套在售二手房
20180826,天河,天河南,广信玉兰阁,47723元/m2,1套在售二手房
20180826,天河,天河南,省人民医院宿舍,50264元/m2,0套在售二手房
20180826,天河,天河南,南方电网宿舍,42431元/m2,2套在售二手房
20180826,天河,天河南,花城出版社宿舍,暂无,0套在售二手房
