20180826,增城,新塘,东方名都,23749元/m2,49套在售二手房
20180826,增城,新塘,广州海伦堡,20970元/m2,44套在售二手房
20180826,增城,新塘,新塘新世界花园万象苑,24834元/m2,47套在售二手房
20180826,增城,新塘,新都盛世名门,24861元/m2,17套在售二手房
20180826,增城,新塘,力诚凯怡湾,22922元/m2,17套在售二手房
20180826,增城,新塘,金泽豪庭,20939元/m2,31套在售二手房
20180826,增城,新塘,惠百氏广场,24928元/m2,17套在售二手房
20180826,增城,新塘,汇东国际花园,23454元/m2,26套在售二手房
20180826,增城,新塘,锦绣天伦花园,20503元/m2,24套在售二手房
20180826,增城,新塘,新塘新世界花园嘉华苑,20856元/m2,30套在售二手房
20180826,增城,新塘,锦绣新天地,20233元/m2,16套在售二手房
20180826,增城,新塘,新康花园,18219元/m2,42套在售二手房
20180826,增城,新塘,新康花园康馨苑,17757元/m2,15套在售二手房
20180826,增城,新塘,金色港湾,17932元/m2,3套在售二手房
20180826,增城,新塘,尚东阳光雅苑,22242元/m2,10套在售二手房
20180826,增城,新塘,现代城市花园,23820元/m2,5套在售二手房
20180826,增城,新塘,新塘新世界花园,18014元/m2,7套在售二手房
20180826,增城,新塘,新塘广场,16102元/m2,3套在售二手房
20180826,增城,新塘,新塘新世界花园嘉怡苑,19526元/m2,8套在售二手房
20180826,增城,新塘,假日花园,24791元/m2,17套在售二手房
20180826,增城,新塘,水电广场,21309元/m2,5套在售二手房
20180826,增城,新塘,新康花园康怡苑,14825元/m2,0套在售二手房
20180826,增城,新塘,豪进山湖珺璟,25121元/m2,10套在售二手房
20180826,增城,新塘,碧桂园豪进广场,25704元/m2,5套在售二手房
20180826,增城,新塘,富雅名居,16838元/m2,1套在售二手房
20180826,增城,新塘,太平洋花园,11530元/m2,1套在售二手房
20180826,增城,新塘,新塘新世界花园嘉乐苑,20837元/m2,17套在售二手房
20180826,增城,新塘,富雅都市华庭,17920元/m2,0套在售二手房
20180826,增城,新塘,佳兆业城市广场,27778元/m2,0套在售二手房
20180826,增城,新塘,群星花园,14018元/m2,1套在售二手房
20180826,增城,新塘,嘉骏豪苑,17717元/m2,3套在售二手房
20180826,增城,新塘,城市家园一期,15536元/m2,2套在售二手房
20180826,增城,新塘,亚太新城富丽园,17594元/m2,4套在售二手房
20180826,增城,新塘,美业阁,18493元/m2,3套在售二手房
20180826,增城,新塘,新都盛世名门宏城汇,25547元/m2,23套在售二手房
20180826,增城,新塘,东景华庭,23820元/m2,7套在售二手房
20180826,增城,新塘,亚太新城亚太银座一期,22716元/m2,0套在售二手房
20180826,增城,新塘,顺欣花园,20228元/m2,7套在售二手房
20180826,增城,新塘,富城花园,15869元/m2,5套在售二手房
20180826,增城,新塘,新利大厦,14332元/m2,3套在售二手房
20180826,增城,新塘,群星新邨,23909元/m2,2套在售二手房
20180826,增城,新塘,新景豪庭,21606元/m2,7套在售二手房
20180826,增城,新塘,中森茗苑,20650元/m2,0套在售二手房
20180826,增城,新塘,海宇大厦,12187元/m2,1套在售二手房
20180826,增城,新塘,荔富广场,15468元/m2,1套在售二手房
20180826,增城,新塘,锦绣银苑,18342元/m2,1套在售二手房
20180826,增城,新塘,解放北路,12563元/m2,1套在售二手房
20180826,增城,新塘,金泽花园,17484元/m2,2套在售二手房
20180826,增城,新塘,亚太新城富群苑,16370元/m2,0套在售二手房
20180826,增城,新塘,顺欣广场,18985元/m2,6套在售二手房
20180826,增城,新塘,保利东江首府环府东路,22543元/m2,0套在售二手房
20180826,增城,新塘,金泽华庭,17098元/m2,4套在售二手房
20180826,增城,新塘,广州海伦堡中天花园,19279元/m2,0套在售二手房
20180826,增城,新塘,汇美体育花园,18117元/m2,4套在售二手房
20180826,增城,新塘,奥园康威广场,16288元/m2,5套在售二手房
20180826,增城,新塘,顶好大厦,11943元/m2,2套在售二手房
20180826,增城,新塘,电信局宿舍,11685元/m2,1套在售二手房
20180826,增城,新塘,水电二局宿舍,19607元/m2,4套在售二手房
20180826,增城,新塘,城市家园二期,18707元/m2,10套在售二手房
20180826,增城,新塘,新塘旧镇政府宿舍,10526元/m2,0套在售二手房
20180826,增城,新塘,太平洋花园海德堡花园别墅,11807元/m2,0套在售二手房
20180826,增城,新塘,广发大厦,暂无,0套在售二手房
20180826,增城,新塘,亚太新城富华苑,16233元/m2,0套在售二手房
20180826,增城,新塘,景新豪苑,19354元/m2,1套在售二手房
20180826,增城,新塘,时尚广场,暂无,0套在售二手房
20180826,增城,新塘,富好城,9761元/m2,0套在售二手房
20180826,增城,新塘,合汇学府名郡,21245元/m2,0套在售二手房
20180826,增城,新塘,景江大厦,14221元/m2,1套在售二手房
20180826,增城,新塘,丰泰城市公馆,21133元/m2,1套在售二手房
20180826,增城,新塘,广荔大厦,11372元/m2,0套在售二手房
20180826,增城,新塘,名望苑,13796元/m2,0套在售二手房
20180826,增城,新塘,东江花园,7976元/m2,0套在售二手房
20180826,增城,新塘,中贸国际,暂无,0套在售二手房
20180826,增城,新塘,汇美怡苑,16588元/m2,0套在售二手房
20180826,增城,新塘,美景阁,15035元/m2,0套在售二手房
20180826,增城,新塘,广东省源天工程公司宿舍,16702元/m2,0套在售二手房
20180826,增城,新塘,新墅路,20228元/m2,0套在售二手房
20180826,增城,新塘,新庄花园,6891元/m2,0套在售二手房
20180826,增城,新塘,摩托车市场,9879元/m2,0套在售二手房
20180826,增城,新塘,大东汇,暂无,0套在售二手房
20180826,增城,新塘,新星楼,暂无,0套在售二手房
20180826,增城,新塘,群星商住大厦,10214元/m2,0套在售二手房
20180826,增城,新塘,地税宿舍楼,6428元/m2,0套在售二手房
20180826,增城,新塘,山璟轩,暂无,0套在售二手房
20180826,增城,新塘,保利东江首府,暂无,1套在售二手房
20180826,增城,新塘,汇美农村信用社宿舍,16296元/m2,0套在售二手房
20180826,增城,新塘,新康花园康慧苑,暂无,0套在售二手房
20180826,增城,新塘,港口大道,暂无,0套在售二手房
20180826,增城,新塘,富丽路,暂无,0套在售二手房
20180826,增城,新塘,富源路,暂无,0套在售二手房
20180826,增城,新塘,华馨苑,8152元/m2,0套在售二手房
20180826,增城,新塘,新塘西路,7893元/m2,0套在售二手房
20180826,增城,新塘,康宁居,暂无,0套在售二手房
20180826,增城,新塘,东坑五横路,暂无,0套在售二手房
20180826,增城,新塘,东坑一横路,暂无,0套在售二手房
20180826,增城,新塘,东坑四横路,暂无,0套在售二手房
20180826,增城,新塘,中海联睿品,暂无,0套在售二手房
20180826,增城,新塘,群贤路,10924元/m2,0套在售二手房
20180826,增城,新塘,卫山北二路,暂无,0套在售二手房
20180826,增城,新塘,口岸公司宿舍楼,暂无,0套在售二手房
20180826,增城,新塘,卫山北三路,暂无,0套在售二手房
20180826,增城,新塘,亚太新城亚太银座二期,暂无,0套在售二手房
20180826,增城,新塘,南安广虎路,暂无,1套在售二手房
