20180826,海珠,工业大道中,南箕花苑,28101元/m2,2套在售二手房
20180826,海珠,工业大道中,保利花园,39744元/m2,50套在售二手房
20180826,海珠,工业大道中,汇俊园,24854元/m2,1套在售二手房
20180826,海珠,工业大道中,绿地滨江汇,22600元/m2,20套在售二手房
20180826,海珠,工业大道中,南晖苑,23273元/m2,0套在售二手房
20180826,海珠,工业大道中,榕苑,30661元/m2,0套在售二手房
20180826,海珠,工业大道中,工业大道中,22223元/m2,8套在售二手房
20180826,海珠,工业大道中,广纸路丙外街,26801元/m2,3套在售二手房
20180826,海珠,工业大道中,广纸小区,22096元/m2,2套在售二手房
20180826,海珠,工业大道中,雅居乐海珠小雅,暂无,0套在售二手房
20180826,海珠,工业大道中,邓岗小区,25442元/m2,0套在售二手房
20180826,海珠,工业大道中,南边路,24029元/m2,0套在售二手房
20180826,海珠,工业大道中,广纸路,30009元/m2,0套在售二手房
20180826,海珠,工业大道中,南石路南石西新二街,暂无,0套在售二手房
20180826,海珠,工业大道中,南箕路翔凤横街,暂无,0套在售二手房
20180826,海珠,工业大道中,越秀星汇海珠湾,暂无,0套在售二手房
20180826,海珠,工业大道中,南石路,暂无,1套在售二手房
20180826,海珠,工业大道中,南箕路,29974元/m2,1套在售二手房
20180826,海珠,工业大道中,工业大道中200号大院,31705元/m2,0套在售二手房
20180826,海珠,工业大道中,南边路鸡春岗新街,25961元/m2,1套在售二手房
20180826,海珠,工业大道中,邓岗小区安装一巷,20067元/m2,0套在售二手房
20180826,海珠,工业大道中,广纸北二路,暂无,0套在售二手房
20180826,海珠,工业大道中,广纸北一路,24975元/m2,0套在售二手房
