20180826,海珠,工业大道北,富力现代广场,41237元/m2,22套在售二手房
20180826,海珠,工业大道北,江南苑,30952元/m2,7套在售二手房
20180826,海珠,工业大道北,光大花园,42835元/m2,30套在售二手房
20180826,海珠,工业大道北,富泽园,31894元/m2,5套在售二手房
20180826,海珠,工业大道北,光大花园中海锦榕湾,51259元/m2,12套在售二手房
20180826,海珠,工业大道北,光大花园榕岸,46397元/m2,10套在售二手房
20180826,海珠,工业大道北,光大花园水岸榕城,53200元/m2,16套在售二手房
20180826,海珠,工业大道北,海逸半岛,25999元/m2,0套在售二手房
20180826,海珠,工业大道北,光大花园榕景四季,43374元/m2,14套在售二手房
20180826,海珠,工业大道北,中海橡园国际,51364元/m2,16套在售二手房
20180826,海珠,工业大道北,金碧湾,49074元/m2,8套在售二手房
20180826,海珠,工业大道北,凤凰新村二街,26608元/m2,4套在售二手房
20180826,海珠,工业大道北,天鹅湾,46095元/m2,9套在售二手房
20180826,海珠,工业大道北,光大花园榕城尚品公寓,28082元/m2,1套在售二手房
20180826,海珠,工业大道北,光大花园和榕风景,45910元/m2,11套在售二手房
20180826,海珠,工业大道北,金沙花园,35405元/m2,3套在售二手房
20180826,海珠,工业大道北,沙园沙园二街,29182元/m2,1套在售二手房
20180826,海珠,工业大道北,源海御苑,37747元/m2,9套在售二手房
20180826,海珠,工业大道北,荔福路,22353元/m2,3套在售二手房
20180826,海珠,工业大道北,沙园沙园大街,30891元/m2,2套在售二手房
20180826,海珠,工业大道北,沙园沙园三街,20157元/m2,0套在售二手房
20180826,海珠,工业大道北,远锋大厦,34327元/m2,2套在售二手房
20180826,海珠,工业大道北,凤凰新村四街,22685元/m2,1套在售二手房
20180826,海珠,工业大道北,荔福路西基东,25852元/m2,6套在售二手房
20180826,海珠,工业大道北,天誉半岛花园,61425元/m2,0套在售二手房
20180826,海珠,工业大道北,沙园沙园七街,25615元/m2,1套在售二手房
20180826,海珠,工业大道北,五一新村大街中,23922元/m2,1套在售二手房
20180826,海珠,工业大道北,荣馨阁,19091元/m2,0套在售二手房
20180826,海珠,工业大道北,凤安花园,29464元/m2,3套在售二手房
20180826,海珠,工业大道北,凤乐雅轩,34522元/m2,1套在售二手房
20180826,海珠,工业大道北,凤凰新村三街,24041元/m2,2套在售二手房
20180826,海珠,工业大道北,沙园沙园五街,26707元/m2,0套在售二手房
20180826,海珠,工业大道北,银山尚橙,38168元/m2,1套在售二手房
20180826,海珠,工业大道北,五一新村二街北,38965元/m2,1套在售二手房
20180826,海珠,工业大道北,沙园沙园四街,38794元/m2,0套在售二手房
20180826,海珠,工业大道北,沙园沙园八街,28909元/m2,1套在售二手房
20180826,海珠,工业大道北,逸蓝华庭,40881元/m2,3套在售二手房
20180826,海珠,工业大道北,梅园阁,20315元/m2,1套在售二手房
20180826,海珠,工业大道北,橡胶新村远洋宿舍,27612元/m2,2套在售二手房
20180826,海珠,工业大道北,荔福花园,29668元/m2,2套在售二手房
20180826,海珠,工业大道北,工业大道北,20655元/m2,8套在售二手房
20180826,海珠,工业大道北,沙园路,20699元/m2,1套在售二手房
20180826,海珠,工业大道北,蝶翠新居,36582元/m2,0套在售二手房
20180826,海珠,工业大道北,沙园大厦,35341元/m2,1套在售二手房
20180826,海珠,工业大道北,港务局宿舍,20900元/m2,0套在售二手房
20180826,海珠,工业大道北,荔景楼,24336元/m2,3套在售二手房
20180826,海珠,工业大道北,弘基广场,33780元/m2,2套在售二手房
20180826,海珠,工业大道北,基建新村,27104元/m2,4套在售二手房
20180826,海珠,工业大道北,革新路乐善大街,26342元/m2,1套在售二手房
20180826,海珠,工业大道北,京桂花园,31798元/m2,1套在售二手房
20180826,海珠,工业大道北,鹅潭明珠苑,39971元/m2,1套在售二手房
20180826,海珠,工业大道北,广船宿舍,29582元/m2,0套在售二手房
20180826,海珠,工业大道北,金沙路,31252元/m2,0套在售二手房
20180826,海珠,工业大道北,橡胶新村102号大院,25578元/m2,0套在售二手房
20180826,海珠,工业大道北,荔福路西华二街,25336元/m2,1套在售二手房
20180826,海珠,工业大道北,革新路新民六街,24296元/m2,0套在售二手房
20180826,海珠,工业大道北,海韵轩,39623元/m2,0套在售二手房
20180826,海珠,工业大道北,荔福路奋勇北街,25363元/m2,1套在售二手房
20180826,海珠,工业大道北,荔福路西华新街,27558元/m2,1套在售二手房
20180826,海珠,工业大道北,沙园沙园六街,35129元/m2,0套在售二手房
20180826,海珠,工业大道北,荔福路一街,25770元/m2,1套在售二手房
20180826,海珠,工业大道北,天鹅大厦,38646元/m2,1套在售二手房
20180826,海珠,工业大道北,梅园南路,25600元/m2,1套在售二手房
20180826,海珠,工业大道北,海天四望大厦,34055元/m2,2套在售二手房
20180826,海珠,工业大道北,荔福路西华街,28262元/m2,1套在售二手房
20180826,海珠,工业大道北,洪德路洪德七巷,20756元/m2,0套在售二手房
20180826,海珠,工业大道北,荣德路,暂无,1套在售二手房
20180826,海珠,工业大道北,革新路凤安街,22302元/m2,1套在售二手房
20180826,海珠,工业大道北,乐富楼,31951元/m2,0套在售二手房
20180826,海珠,工业大道北,昌岗西路,26656元/m2,0套在售二手房
20180826,海珠,工业大道北,五一新村五一北街,36150元/m2,0套在售二手房
20180826,海珠,工业大道北,革新路新民大街,25333元/m2,2套在售二手房
20180826,海珠,工业大道北,革新路,36357元/m2,0套在售二手房
20180826,海珠,工业大道北,革新路110号大院,20591元/m2,0套在售二手房
20180826,海珠,工业大道北,革新路海傍内街,16972元/m2,0套在售二手房
20180826,海珠,工业大道北,梅园西路,21532元/m2,0套在售二手房
20180826,海珠,工业大道北,洪德路洪德六巷,暂无,0套在售二手房
20180826,海珠,工业大道北,同福西路洲咀大街,25712元/m2,1套在售二手房
20180826,海珠,工业大道北,革新路新民五街,36527元/m2,1套在售二手房
20180826,海珠,工业大道北,宝业路,25298元/m2,0套在售二手房
20180826,海珠,工业大道北,西基西51号大院,暂无,0套在售二手房
20180826,海珠,工业大道北,厚德路,34369元/m2,0套在售二手房
20180826,海珠,工业大道北,荔福路西华北直街,32397元/m2,1套在售二手房
20180826,海珠,工业大道北,荔福新围,26602元/m2,0套在售二手房
20180826,海珠,工业大道北,荔福小区,30669元/m2,0套在售二手房
20180826,海珠,工业大道北,荔福路新围,26005元/m2,0套在售二手房
20180826,海珠,工业大道北,革新路新民四街,26834元/m2,1套在售二手房
20180826,海珠,工业大道北,沙园西华苑社区,23426元/m2,0套在售二手房
20180826,海珠,工业大道北,五一新村大街南,28712元/m2,0套在售二手房
20180826,海珠,工业大道北,沙园路前进街,20773元/m2,0套在售二手房
20180826,海珠,工业大道北,同福西路海天四望,22900元/m2,0套在售二手房
20180826,海珠,工业大道北,洪德路永兴街,26161元/m2,1套在售二手房
20180826,海珠,工业大道北,荔鑫居,18900元/m2,0套在售二手房
20180826,海珠,工业大道北,昌岗中路120号大院,24818元/m2,0套在售二手房
20180826,海珠,工业大道北,五一新村,28697元/m2,0套在售二手房
20180826,海珠,工业大道北,荔福路西华一街,18128元/m2,0套在售二手房
20180826,海珠,工业大道北,昌岗中路100号大院,26378元/m2,0套在售二手房
20180826,海珠,工业大道北,同福西路宝恕大街,22897元/m2,0套在售二手房
20180826,海珠,工业大道北,革新路凤乐北街,暂无,0套在售二手房
20180826,海珠,工业大道北,菩提路,暂无,0套在售二手房
20180826,海珠,工业大道北,海傍居,21065元/m2,0套在售二手房
20180826,海珠,工业大道北,荔福路西基西,25841元/m2,0套在售二手房
20180826,海珠,工业大道北,外运大厦,32822元/m2,0套在售二手房
20180826,海珠,工业大道北,革新路新民八街,14988元/m2,0套在售二手房
20180826,海珠,工业大道北,同福西路德和新街,22985元/m2,0套在售二手房
20180826,海珠,工业大道北,沙园沙园九街,暂无,0套在售二手房
20180826,海珠,工业大道北,市粮宿舍,暂无,0套在售二手房
20180826,海珠,工业大道北,洪德路洪德四巷,暂无,0套在售二手房
20180826,海珠,工业大道北,革新路豆腐前街,暂无,0套在售二手房
20180826,海珠,工业大道北,荔福路荔福二街,13248元/m2,0套在售二手房
20180826,海珠,工业大道北,缘觉路,暂无,0套在售二手房
20180826,海珠,工业大道北,洪德路凤宁街,25005元/m2,0套在售二手房
20180826,海珠,工业大道北,革新路新民十一街,暂无,0套在售二手房
20180826,海珠,工业大道北,卫生局宿舍,25554元/m2,0套在售二手房
20180826,海珠,工业大道北,西华社综合楼,暂无,0套在售二手房
20180826,海珠,工业大道北,革新路新民东,暂无,0套在售二手房
20180826,海珠,工业大道北,革新路凤乐二街,暂无,0套在售二手房
20180826,海珠,工业大道北,革新路凤乐一街,暂无,0套在售二手房
20180826,海珠,工业大道北,宝岗大道奋勇街,23257元/m2,0套在售二手房
20180826,海珠,工业大道北,宝岗大道奋勇街,23257元/m2,0套在售二手房
20180826,海珠,工业大道北,民生路,暂无,1套在售二手房
