20180826,福田区,八卦岭,鹏盛村,2室1厅,57平米,5500
20180826,福田区,八卦岭,城市主场,1室0厅,44平米,4600
20180826,福田区,八卦岭,岭尚时代园,1室1厅,36平米,4200
20180826,福田区,八卦岭,岭尚时代园,1室1厅,36平米,4200
20180826,福田区,八卦岭,鹏益花园,1室1厅,30平米,3690
20180826,福田区,八卦岭,八卦岭宿舍,1室1厅,56平米,4000
20180826,福田区,八卦岭,城市主场,2室1厅,60平米,6800
20180826,福田区,八卦岭,盛世鹏程,3室1厅,136平米,12000
20180826,福田区,八卦岭,鹏益花园,1室1厅,68平米,4000
20180826,福田区,八卦岭,鹏盛村,1室0厅,31平米,2500
20180826,福田区,八卦岭,城市主场,1室0厅,44平米,4500
20180826,福田区,八卦岭,盛世鹏程,3室2厅,124平米,12000
20180826,福田区,八卦岭,鹏盛村,1室1厅,37平米,3300
20180826,福田区,八卦岭,八卦岭宿舍,1室1厅,40平米,3000
20180826,福田区,八卦岭,鹏益花园,1室1厅,30平米,3690
20180826,福田区,八卦岭,鹏益花园,1室1厅,30平米,3660
20180826,福田区,八卦岭,鹏益花园,1室1厅,37平米,3990
20180826,福田区,八卦岭,城市主场,1室1厅,45平米,5430
20180826,福田区,八卦岭,鹏益花园,1室1厅,45平米,4500
20180826,福田区,八卦岭,鹏益花园,1室1厅,63平米,5100
20180826,福田区,八卦岭,旭飞花园,1室1厅,27平米,2500
20180826,福田区,八卦岭,鹏益花园,1室0厅,33平米,3150
20180826,福田区,八卦岭,城市主场,1室1厅,45平米,5460
20180826,福田区,八卦岭,鹏盛村,2室1厅,57平米,4500
20180826,福田区,八卦岭,城市主场,2室1厅,32平米,4900
20180826,福田区,八卦岭,城市主场,1室1厅,45平米,4500
20180826,福田区,八卦岭,鹏益花园,1室1厅,68平米,2900
20180826,福田区,八卦岭,旭飞花园,1室1厅,44平米,5000
20180826,福田区,八卦岭,旭飞花园,2室1厅,45平米,5600
20180826,福田区,八卦岭,鹏益花园,1室0厅,29平米,3200
20180826,福田区,八卦岭,旭飞花园,2室1厅,45平米,5600
