20180826,罗湖区,螺岭,华隆园,1室1厅,42平米,4200
20180826,罗湖区,螺岭,东门168,1室0厅,22平米,2700
20180826,罗湖区,螺岭,京基东方颐园,2室1厅,42平米,4800
20180826,罗湖区,螺岭,华丽花园,3室2厅,101平米,7000
20180826,罗湖区,螺岭,京基东方华都,1室1厅,39平米,4500
20180826,罗湖区,螺岭,东门168,1室0厅,28平米,3100
20180826,罗湖区,螺岭,聚龙大厦,1室1厅,35平米,3800
20180826,罗湖区,螺岭,汇锦名园,2室1厅,64平米,5700
20180826,罗湖区,螺岭,环岛丽园,2室1厅,72平米,6600
20180826,罗湖区,螺岭,名都大厦,1室1厅,38平米,3400
20180826,罗湖区,螺岭,金城华庭,1室1厅,36平米,4200
20180826,罗湖区,螺岭,海珑华苑,2室1厅,73平米,6500
20180826,罗湖区,螺岭,聚龙大厦,3室1厅,87平米,8000
20180826,罗湖区,螺岭,环岛丽园,2室1厅,70平米,6500
20180826,罗湖区,螺岭,京基东方华都,1室1厅,40平米,4500
20180826,罗湖区,螺岭,东门168,1室1厅,30平米,3800
20180826,罗湖区,螺岭,华丽花园,2室2厅,92平米,7000
20180826,罗湖区,螺岭,华隆园,1室1厅,41平米,3800
20180826,罗湖区,螺岭,环岛丽园,3室2厅,143平米,16000
20180826,罗湖区,螺岭,凤凰印象,1室0厅,29平米,3900
20180826,罗湖区,螺岭,华隆园,1室0厅,31平米,3500
20180826,罗湖区,螺岭,东门168,1室1厅,42平米,4000
20180826,罗湖区,螺岭,海珑华苑,1室0厅,45平米,3000
20180826,罗湖区,螺岭,东门168,2室1厅,60平米,5200
20180826,罗湖区,螺岭,东门168,1室0厅,24平米,2800
20180826,罗湖区,螺岭,东门168,1室0厅,21平米,2500
20180826,罗湖区,螺岭,锦绣大厦,2室1厅,61平米,6000
20180826,罗湖区,螺岭,都心名苑,1室1厅,40平米,4100
20180826,罗湖区,螺岭,京基东方华都,4室1厅,69平米,7000
20180826,罗湖区,螺岭,都心名苑,1室1厅,40平米,4500
20180826,罗湖区,螺岭,名都大厦,1室1厅,38平米,3400
20180826,罗湖区,螺岭,东门168,1室0厅,28平米,3100
20180826,罗湖区,螺岭,京基东方华都,1室0厅,31平米,3800
20180826,罗湖区,螺岭,环岛丽园,2室1厅,72平米,6600
20180826,罗湖区,螺岭,都心名苑,1室1厅,40平米,4500
20180826,罗湖区,螺岭,海珑华苑,1室0厅,44平米,3500
20180826,罗湖区,螺岭,海珑华苑,1室1厅,59平米,5000
20180826,罗湖区,螺岭,金城华庭,1室1厅,36平米,4200
20180826,罗湖区,螺岭,海珑华苑,2室1厅,73平米,6500
20180826,罗湖区,螺岭,竹边新村,2室1厅,65平米,4300
20180826,罗湖区,螺岭,京基东方华都,1室1厅,39平米,4500
20180826,罗湖区,螺岭,缤纷时代家园,4室1厅,111平米,8500
20180826,罗湖区,螺岭,金盾花园,4室1厅,11平米,1790
20180826,罗湖区,螺岭,华隆园,1室1厅,43平米,3800
20180826,罗湖区,螺岭,京基东方华都,1室1厅,41平米,4500
20180826,罗湖区,螺岭,京基东方华都,1室1厅,39平米,4500
20180826,罗湖区,螺岭,京基东方华都,1室1厅,42平米,4500
20180826,罗湖区,螺岭,华隆园,1室1厅,42平米,3800
20180826,罗湖区,螺岭,华丽花园,3室2厅,101平米,6600
20180826,罗湖区,螺岭,锦绣大厦,2室1厅,61平米,6400
20180826,罗湖区,螺岭,东门168,1室0厅,21平米,2600
20180826,罗湖区,螺岭,缤纷时代家园,1室0厅,28平米,3600
20180826,罗湖区,螺岭,华隆园,1室1厅,40平米,4200
20180826,罗湖区,螺岭,华裕花园,2室1厅,91平米,6000
20180826,罗湖区,螺岭,金盾花园,3室1厅,86平米,6800
20180826,罗湖区,螺岭,东门168,1室0厅,22平米,2800
20180826,罗湖区,螺岭,凤凰印象,1室1厅,41平米,5500
20180826,罗湖区,螺岭,金城华庭,2室1厅,51平米,5300
20180826,罗湖区,螺岭,京基东方华都,1室1厅,39平米,4500
20180826,罗湖区,螺岭,凤凰印象,1室0厅,29平米,4000
20180826,罗湖区,螺岭,凤凰印象,1室0厅,29平米,4000
20180826,罗湖区,螺岭,华隆园,1室0厅,30平米,3490
20180826,罗湖区,螺岭,东门168,1室0厅,23平米,2600
20180826,罗湖区,螺岭,华隆园,1室1厅,40平米,3300
