20180826,龙岗区,横岗,信义锦绣花园,2室1厅,56平米,3500
20180826,龙岗区,横岗,银信中心二期,4室2厅,89平米,6000
20180826,龙岗区,横岗,志健时代广场,3室2厅,122平米,5000
20180826,龙岗区,横岗,银信中心二期,5室2厅,143平米,8000
20180826,龙岗区,横岗,THETOWN乐城,2室1厅,51平米,3600
20180826,龙岗区,横岗,振业城,4室2厅,256平米,6500
20180826,龙岗区,横岗,中海大山地北区,3室1厅,89平米,4500
20180826,龙岗区,横岗,THETOWN乐城,5室2厅,130平米,6800
20180826,龙岗区,横岗,THETOWN乐城,4室2厅,121平米,7500
20180826,龙岗区,横岗,隆盛花园,4室2厅,132平米,5200
20180826,龙岗区,横岗,振业城,4室2厅,171平米,11000
20180826,龙岗区,横岗,THETOWN乐城,4室2厅,170平米,7500
20180826,龙岗区,横岗,中海大山地南区,4室2厅,154平米,7500
20180826,龙岗区,横岗,THETOWN乐城,3室1厅,89平米,4900
20180826,龙岗区,横岗,水晶之城,7室2厅,238平米,4900
20180826,龙岗区,横岗,名门世家,7室2厅,260平米,10000
20180826,龙岗区,横岗,中海怡美山庄,3室2厅,89平米,4200
20180826,龙岗区,横岗,THETOWN乐城,5室2厅,171平米,7600
20180826,龙岗区,横岗,信义湛宝广场,3室1厅,118平米,5800
20180826,龙岗区,横岗,丽晶中心,1室0厅,39平米,2200
20180826,龙岗区,横岗,水晶之城,3室2厅,89平米,3800
20180826,龙岗区,横岗,信义锦绣花园,4室2厅,105平米,6500
20180826,龙岗区,横岗,振业城上观,5室2厅,225平米,11000
20180826,龙岗区,横岗,瑞泽佳园,3室1厅,84平米,5000
20180826,龙岗区,横岗,THETOWN乐城,3室2厅,88平米,5000
20180826,龙岗区,横岗,银信中心二期,5室1厅,11平米,1930
20180826,龙岗区,横岗,中海怡美山庄,3室2厅,75平米,3900
20180826,龙岗区,横岗,名门世家,5室1厅,16平米,1590
20180826,龙岗区,横岗,名门世家,7室2厅,9平米,1790
20180826,龙岗区,横岗,信义湛宝广场,4室2厅,132平米,6800
20180826,龙岗区,横岗,名门世家,7室2厅,9平米,1790
20180826,龙岗区,横岗,新秀苑,3室1厅,93平米,4000
20180826,龙岗区,横岗,中海大山地北区,2室2厅,72平米,3800
20180826,龙岗区,横岗,中海大山地北区,3室2厅,143平米,4300
20180826,龙岗区,横岗,水晶之城,2室1厅,38平米,3300
20180826,龙岗区,横岗,振业城,4室2厅,223平米,9800
20180826,龙岗区,横岗,THETOWN乐城,2室1厅,51平米,3600
20180826,龙岗区,横岗,振业城,4室2厅,256平米,6500
20180826,龙岗区,横岗,中海大山地北区,3室1厅,89平米,4500
20180826,龙岗区,横岗,THETOWN乐城,5室2厅,130平米,6800
20180826,龙岗区,横岗,银信中心二期,5室2厅,143平米,8000
20180826,龙岗区,横岗,志健时代广场,3室2厅,122平米,5000
20180826,龙岗区,横岗,信义锦绣花园,2室1厅,56平米,3500
20180826,龙岗区,横岗,银信中心二期,4室2厅,89平米,6000
20180826,龙岗区,横岗,振业城,4室2厅,190平米,12000
20180826,龙岗区,横岗,丽晶中心,1室0厅,39平米,2200
20180826,龙岗区,横岗,振业城,5室1厅,215平米,15000
20180826,龙岗区,横岗,振业城,3室2厅,215平米,23000
20180826,龙岗区,横岗,恒地悦山湖花园,3室2厅,90平米,3000
20180826,龙岗区,横岗,THETOWN乐城,4室2厅,130平米,7000
20180826,龙岗区,横岗,信义御城豪园,4室1厅,11平米,2090
20180826,龙岗区,横岗,银信中心二期,5室1厅,11平米,1930
20180826,龙岗区,横岗,中海怡美山庄,3室2厅,75平米,3900
20180826,龙岗区,横岗,THETOWN乐城,3室2厅,88平米,5000
20180826,龙岗区,横岗,振业城上观,5室2厅,225平米,11000
20180826,龙岗区,横岗,THETOWN乐城,3室1厅,87平米,4500
20180826,龙岗区,横岗,中海大山地北区,3室1厅,89平米,4500
20180826,龙岗区,横岗,THETOWN乐城,4室2厅,137平米,7000
20180826,龙岗区,横岗,麟恒中心广场二期,3室2厅,89平米,5500
20180826,龙岗区,横岗,名门世家,7室2厅,260平米,10000
20180826,龙岗区,横岗,THETOWN乐城,3室2厅,89平米,4600
20180826,龙岗区,横岗,中海怡美山庄,3室2厅,107平米,4600
20180826,龙岗区,横岗,水晶之城,2室1厅,35平米,2600
20180826,龙岗区,横岗,志健时代广场,3室1厅,100平米,4500
20180826,龙岗区,横岗,振业城,4室2厅,245平米,7000
20180826,龙岗区,横岗,信义锦绣花园,3室1厅,84平米,3800
20180826,龙岗区,横岗,新秀苑,3室1厅,93平米,4000
20180826,龙岗区,横岗,银信中心二期,6室1厅,14平米,1560
