20180826,龙岗区,龙岗双龙,佳兆业水岸新都,4室2厅,73平米,3500
20180826,龙岗区,龙岗双龙,仙岭公馆,3室1厅,89平米,3800
20180826,龙岗区,龙岗双龙,满京华喜悦里,2室1厅,53平米,3500
20180826,龙岗区,龙岗双龙,劲嘉龙园印象,3室2厅,72平米,3500
20180826,龙岗区,龙岗双龙,锦龙名苑,2室1厅,48平米,2200
20180826,龙岗区,龙岗双龙,佳兆业水岸新都,2室1厅,77平米,3100
20180826,龙岗区,龙岗双龙,满京华喜悦里,3室1厅,88平米,4800
20180826,龙岗区,龙岗双龙,创富时代名苑,2室2厅,75平米,3000
20180826,龙岗区,龙岗双龙,佳兆业水岸新都,4室2厅,124平米,4300
20180826,龙岗区,龙岗双龙,满京华喜悦里,5室1厅,110平米,5800
20180826,龙岗区,龙岗双龙,东方瑞景苑,1室0厅,32平米,2000
20180826,龙岗区,龙岗双龙,佳兆业水岸新都,5室2厅,128平米,5000
20180826,龙岗区,龙岗双龙,聚龙苑,3室2厅,74平米,3500
20180826,龙岗区,龙岗双龙,佳兆业水岸新都,7室2厅,112平米,6500
20180826,龙岗区,龙岗双龙,九州家园,3室1厅,91平米,3800
20180826,龙岗区,龙岗双龙,满京华喜悦里,4室2厅,88平米,5200
20180826,龙岗区,龙岗双龙,劲嘉龙园印象,3室1厅,61平米,3500
20180826,龙岗区,龙岗双龙,锦城星苑,2室1厅,52平米,2400
20180826,龙岗区,龙岗双龙,一城峰景,1室0厅,24平米,1700
20180826,龙岗区,龙岗双龙,风临四季,3室2厅,71平米,3300
20180826,龙岗区,龙岗双龙,深圳海航城,3室2厅,89平米,4500
20180826,龙岗区,龙岗双龙,满京华喜悦里,5室1厅,7平米,990
20180826,龙岗区,龙岗双龙,德沁苑,3室2厅,84平米,4200
20180826,龙岗区,龙岗双龙,满京华喜悦里,5室1厅,8平米,1290
20180826,龙岗区,龙岗双龙,满京华喜悦里,5室1厅,12平米,1430
20180826,龙岗区,龙岗双龙,风临四季,3室2厅,104平米,3500
20180826,龙岗区,龙岗双龙,满京华喜悦里,5室1厅,9平米,1230
20180826,龙岗区,龙岗双龙,佳兆业水岸新都,4室2厅,150平米,5000
20180826,龙岗区,龙岗双龙,东方瑞景苑,1室0厅,36平米,2000
20180826,龙岗区,龙岗双龙,鹏达摩尔城,2室2厅,83平米,4000
20180826,龙岗区,龙岗双龙,佳兆业水岸新都,4室1厅,127平米,6000
20180826,龙岗区,龙岗双龙,满京华喜悦里,5室1厅,8平米,1290
20180826,龙岗区,龙岗双龙,满京华喜悦里,5室1厅,12平米,1430
20180826,龙岗区,龙岗双龙,风临四季,3室2厅,104平米,3500
20180826,龙岗区,龙岗双龙,满京华喜悦里,5室1厅,9平米,1230
20180826,龙岗区,龙岗双龙,佳兆业水岸新都,4室2厅,150平米,5000
20180826,龙岗区,龙岗双龙,德沁苑,3室2厅,84平米,4200
20180826,龙岗区,龙岗双龙,风临四季,3室2厅,71平米,3300
20180826,龙岗区,龙岗双龙,深圳海航城,3室2厅,89平米,4500
20180826,龙岗区,龙岗双龙,东方瑞景苑,1室0厅,36平米,2000
20180826,龙岗区,龙岗双龙,满京华喜悦里,5室1厅,7平米,990
20180826,龙岗区,龙岗双龙,锦城星苑,1室0厅,31平米,1200
20180826,龙岗区,龙岗双龙,满京华喜悦里,4室1厅,10平米,1560
20180826,龙岗区,龙岗双龙,深圳海航城,4室1厅,13平米,1360
20180826,龙岗区,龙岗双龙,佳兆业水岸新都,2室1厅,81平米,2800
20180826,龙岗区,龙岗双龙,深圳海航城,3室1厅,66平米,3800
20180826,龙岗区,龙岗双龙,满京华喜悦里,3室1厅,80平米,4600
20180826,龙岗区,龙岗双龙,深圳海航城,5室2厅,138平米,6500
20180826,龙岗区,龙岗双龙,佳兆业水岸新都,4室2厅,158平米,4200
20180826,龙岗区,龙岗双龙,佳兆业水岸新都,4室2厅,158平米,4200
