20180826,龙岗区,龙岗中心城,公园大地十期,3室1厅,125平米,5800
20180826,龙岗区,龙岗中心城,深业紫麟山花园,5室2厅,200平米,13000
20180826,龙岗区,龙岗中心城,吉祥来花园,3室1厅,93平米,4000
20180826,龙岗区,龙岗中心城,招商依山郡,1室1厅,81平米,2800
20180826,龙岗区,龙岗中心城,麓园,3室1厅,81平米,3800
20180826,龙岗区,龙岗中心城,万科天誉二期,3室1厅,84平米,5500
20180826,龙岗区,龙岗中心城,东方明珠城,3室1厅,108平米,4300
20180826,龙岗区,龙岗中心城,竹沁苑公寓,2室2厅,50平米,2600
20180826,龙岗区,龙岗中心城,万科金色沁园,4室2厅,88平米,4600
20180826,龙岗区,龙岗中心城,万科翰邻城,4室2厅,87平米,5000
20180826,龙岗区,龙岗中心城,阳光广场,1室1厅,20平米,1300
20180826,龙岗区,龙岗中心城,阅山华府,3室2厅,86平米,4500
20180826,龙岗区,龙岗中心城,东都花园一期二区,4室1厅,167平米,4700
20180826,龙岗区,龙岗中心城,福园小区,3室2厅,99平米,3000
20180826,龙岗区,龙岗中心城,公园大地八期,2室2厅,78平米,4500
20180826,龙岗区,龙岗中心城,宏兴苑,3室2厅,105平米,4500
20180826,龙岗区,龙岗中心城,万科金色沁园,5室1厅,89平米,5500
20180826,龙岗区,龙岗中心城,华业玫瑰郡,2室1厅,41平米,2800
20180826,龙岗区,龙岗中心城,竹沁苑公寓,1室0厅,25平米,1400
20180826,龙岗区,龙岗中心城,东都中央王座,4室2厅,85平米,4600
20180826,龙岗区,龙岗中心城,华策中心城,3室2厅,82平米,4000
20180826,龙岗区,龙岗中心城,城市花园,6室3厅,189平米,4400
20180826,龙岗区,龙岗中心城,公园大地一期,3室2厅,121平米,6200
20180826,龙岗区,龙岗中心城,万象天成,1室1厅,55平米,2700
20180826,龙岗区,龙岗中心城,深业紫麟山花园,4室1厅,183平米,6000
20180826,龙岗区,龙岗中心城,愉园新苑,3室2厅,104平米,3000
20180826,龙岗区,龙岗中心城,华业玫瑰郡,1室1厅,42平米,3200
20180826,龙岗区,龙岗中心城,宏兴苑,5室2厅,183平米,4500
20180826,龙岗区,龙岗中心城,熙和园,4室1厅,120平米,6000
20180826,龙岗区,龙岗中心城,华业玫瑰郡,4室2厅,60平米,3800
20180826,龙岗区,龙岗中心城,竹沁苑公寓,1室0厅,50平米,1250
20180826,龙岗区,龙岗中心城,翡翠明珠花园,3室1厅,83平米,3200
20180826,龙岗区,龙岗中心城,愉园新村,3室2厅,99平米,3100
20180826,龙岗区,龙岗中心城,招商依山郡,2室2厅,98平米,4200
20180826,龙岗区,龙岗中心城,育龙庭,4室2厅,109平米,4000
20180826,龙岗区,龙岗中心城,全盛紫云庭,3室2厅,76平米,3800
20180826,龙岗区,龙岗中心城,满园,3室2厅,116平米,4500
20180826,龙岗区,龙岗中心城,万象天成,3室1厅,114平米,5000
20180826,龙岗区,龙岗中心城,特丰综合楼,3室2厅,121平米,3500
20180826,龙岗区,龙岗中心城,金地龙城中央一期,4室2厅,127平米,5500
20180826,龙岗区,龙岗中心城,欧景城花园,1室0厅,54平米,1600
20180826,龙岗区,龙岗中心城,万象天成,4室2厅,54平米,6500
20180826,龙岗区,龙岗中心城,壹锦园,3室2厅,87平米,4100
20180826,龙岗区,龙岗中心城,欧景城花园,4室1厅,6平米,790
20180826,龙岗区,龙岗中心城,缤纷世纪,2室1厅,42平米,2800
20180826,龙岗区,龙岗中心城,欧景花园一期,3室1厅,106平米,3800
20180826,龙岗区,龙岗中心城,东方明珠城,3室2厅,94平米,4000
20180826,龙岗区,龙岗中心城,岸上林居,4室1厅,81平米,3600
20180826,龙岗区,龙岗中心城,非凡空间,1室2厅,56平米,3200
20180826,龙岗区,龙岗中心城,保利上城,1室0厅,35平米,2500
20180826,龙岗区,龙岗中心城,珑禧,3室2厅,89平米,4500
20180826,龙岗区,龙岗中心城,万象天成,4室2厅,138平米,5800
20180826,龙岗区,龙岗中心城,东方沁园,4室2厅,138平米,4500
20180826,龙岗区,龙岗中心城,新龙岗花园,4室2厅,119平米,3300
20180826,龙岗区,龙岗中心城,愉园新村,2室2厅,92平米,2950
20180826,龙岗区,龙岗中心城,保利上城,4室1厅,175平米,8000
20180826,龙岗区,龙岗中心城,阅山华府,3室2厅,123平米,5000
20180826,龙岗区,龙岗中心城,麓园,3室2厅,88平米,3800
20180826,龙岗区,龙岗中心城,公园大地五期,3室1厅,113平米,6800
20180826,龙岗区,龙岗中心城,远洋新干线一期,2室1厅,61平米,3500
20180826,龙岗区,龙岗中心城,香林玫瑰花园,3室1厅,92平米,3800
20180826,龙岗区,龙岗中心城,保利上城,6室2厅,180平米,4000
20180826,龙岗区,龙岗中心城,保利上城,3室1厅,88平米,5200
