20180826,龙华区,深圳北站,金地梅陇镇三期,3室2厅,87平米,6000
20180826,龙华区,深圳北站,汇龙苑,3室2厅,104平米,6800
20180826,龙华区,深圳北站,金地梅陇镇一期,3室2厅,104平米,6800
20180826,龙华区,深圳北站,幸福枫景,3室2厅,88平米,6200
20180826,龙华区,深圳北站,书香门第名苑,2室2厅,65平米,5800
20180826,龙华区,深圳北站,金地梅陇镇一期,4室2厅,146平米,4000
20180826,龙华区,深圳北站,莱蒙水榭春天5期,3室2厅,87平米,7000
20180826,龙华区,深圳北站,锦绣江南二期,5室2厅,145平米,6800
20180826,龙华区,深圳北站,华业玫瑰四季馨园二期,2室2厅,74平米,7300
20180826,龙华区,深圳北站,金地梅陇镇三期,3室2厅,89平米,5800
20180826,龙华区,深圳北站,风和日丽,3室1厅,81平米,5000
20180826,龙华区,深圳北站,锦绣江南二期,7室3厅,144平米,7500
20180826,龙华区,深圳北站,苹果园,1室1厅,43平米,3200
20180826,龙华区,深圳北站,中航天逸,3室2厅,88平米,7500
20180826,龙华区,深圳北站,莱蒙水榭春天5期,2室1厅,78平米,6700
20180826,龙华区,深圳北站,中航天逸,4室2厅,138平米,13500
20180826,龙华区,深圳北站,阳光新境园,5室1厅,147平米,7500
20180826,龙华区,深圳北站,龙光玖龙玺南区,4室2厅,89平米,9000
20180826,龙华区,深圳北站,书香门第上河坊,2室1厅,52平米,5300
20180826,龙华区,深圳北站,金地梅陇镇一期,3室2厅,105平米,6300
20180826,龙华区,深圳北站,风和日丽,3室2厅,95平米,4500
20180826,龙华区,深圳北站,书香门第上河坊,1室1厅,38平米,4200
20180826,龙华区,深圳北站,万科金域华府,2室1厅,87平米,7000
20180826,龙华区,深圳北站,龙光玖龙玺北区,4室2厅,88平米,8500
20180826,龙华区,深圳北站,世纪春城一期,2室2厅,76平米,4800
20180826,龙华区,深圳北站,溪山,3室2厅,88平米,7000
20180826,龙华区,深圳北站,金地梅陇镇三期,3室1厅,89平米,6000
20180826,龙华区,深圳北站,龙光玖龙玺北区,4室2厅,89平米,11000
20180826,龙华区,深圳北站,龙光玖龙玺北区,4室2厅,89平米,12000
20180826,龙华区,深圳北站,丰润花园,3室2厅,74平米,3700
20180826,龙华区,深圳北站,龙光玖龙玺北区,4室2厅,88平米,10500
20180826,龙华区,深圳北站,书香门第上河坊,2室1厅,56平米,6000
20180826,龙华区,深圳北站,世纪春城四期,3室2厅,113平米,7500
20180826,龙华区,深圳北站,莱蒙水榭春天5期,3室2厅,87平米,6800
20180826,龙华区,深圳北站,华业玫瑰四季馨园二期,3室1厅,89平米,7300
20180826,龙华区,深圳北站,风和日丽,3室2厅,82平米,4800
20180826,龙华区,深圳北站,世纪春城四期,4室2厅,116平米,7000
20180826,龙华区,深圳北站,苹果园,1室0厅,32平米,2200
20180826,龙华区,深圳北站,卓能雅苑,4室1厅,108平米,2500
20180826,龙华区,深圳北站,锦绣江南一期,3室1厅,112平米,1680
20180826,龙华区,深圳北站,金地梅陇镇一期,2室2厅,90平米,5500
20180826,龙华区,深圳北站,书香门第名苑,2室2厅,65平米,5800
20180826,龙华区,深圳北站,金地梅陇镇一期,4室2厅,146平米,4000
20180826,龙华区,深圳北站,汇龙苑,3室2厅,104平米,6800
20180826,龙华区,深圳北站,金地梅陇镇一期,3室2厅,104平米,6800
20180826,龙华区,深圳北站,幸福枫景,3室2厅,88平米,6200
20180826,龙华区,深圳北站,锦绣江南二期,5室2厅,145平米,6800
20180826,龙华区,深圳北站,华业玫瑰四季馨园二期,2室2厅,74平米,7300
20180826,龙华区,深圳北站,金地梅陇镇三期,3室2厅,89平米,5800
20180826,龙华区,深圳北站,莱蒙水榭春天5期,2室1厅,78平米,6700
20180826,龙华区,深圳北站,中航天逸,4室2厅,138平米,13500
20180826,龙华区,深圳北站,阳光新境园,5室1厅,147平米,7500
20180826,龙华区,深圳北站,锦绣江南二期,7室3厅,144平米,7500
20180826,龙华区,深圳北站,莱蒙水榭春天5期,3室2厅,87平米,7000
20180826,龙华区,深圳北站,苹果园,1室1厅,43平米,3200
20180826,龙华区,深圳北站,中航天逸,3室2厅,88平米,7500
20180826,龙华区,深圳北站,风和日丽,3室1厅,81平米,5000
20180826,龙华区,深圳北站,金地梅陇镇一期,3室1厅,114平米,6500
20180826,龙华区,深圳北站,丰润花园,3室2厅,74平米,3700
20180826,龙华区,深圳北站,苹果园,1室1厅,41平米,3200
20180826,龙华区,深圳北站,莱蒙水榭春天5期,3室2厅,87平米,6800
20180826,龙华区,深圳北站,华业玫瑰四季馨园二期,3室1厅,89平米,7300
20180826,龙华区,深圳北站,风和日丽,3室2厅,82平米,4800
20180826,龙华区,深圳北站,金地梅陇镇三期,3室1厅,90平米,6500
20180826,龙华区,深圳北站,龙光玖龙玺北区,4室2厅,89平米,12000
20180826,龙华区,深圳北站,金地梅陇镇三期,3室1厅,89平米,6000
20180826,龙华区,深圳北站,龙光玖龙玺南区,4室2厅,89平米,9000
20180826,龙华区,深圳北站,书香门第上河坊,2室1厅,52平米,5300
20180826,龙华区,深圳北站,书香门第上河坊,1室1厅,38平米,4200
20180826,龙华区,深圳北站,万科金域华府,2室1厅,87平米,7000
20180826,龙华区,深圳北站,龙光玖龙玺北区,4室2厅,89平米,11000
20180826,龙华区,深圳北站,龙光玖龙玺北区,4室2厅,88平米,8500
20180826,龙华区,深圳北站,世纪春城一期,2室2厅,76平米,4800
20180826,龙华区,深圳北站,溪山,3室2厅,88平米,7000
20180826,龙华区,深圳北站,龙光玖龙玺北区,4室2厅,89平米,11000
20180826,龙华区,深圳北站,金地梅陇镇一期,3室2厅,105平米,6300
20180826,龙华区,深圳北站,风和日丽,3室2厅,95平米,4500
20180826,龙华区,深圳北站,日出印象一期,3室2厅,114平米,6800
20180826,龙华区,深圳北站,苹果园,1室1厅,41平米,3100
20180826,龙华区,深圳北站,绿景香颂,5室2厅,89平米,10000
20180826,龙华区,深圳北站,苹果园,1室1厅,41平米,3000
20180826,龙华区,深圳北站,锦绣江南二期,4室1厅,14平米,1860
20180826,龙华区,深圳北站,书香门第名苑,4室1厅,12平米,1990
20180826,龙华区,深圳北站,龙光玖龙玺南区,5室1厅,7平米,1960
20180826,龙华区,深圳北站,莱蒙水榭春天三期,4室1厅,15平米,3490
20180826,龙华区,深圳北站,世纪春城三期6号地,2室1厅,57平米,4500
20180826,龙华区,深圳北站,华业玫瑰四季馨园二期,2室2厅,51平米,5300
20180826,龙华区,深圳北站,绿景香颂,3室2厅,89平米,7200
20180826,龙华区,深圳北站,苹果园,1室0厅,32平米,2700
20180826,龙华区,深圳北站,锦绣江南一期,2室2厅,75平米,5490
20180826,龙华区,深圳北站,莱蒙水榭春天5期,3室1厅,88平米,7200
20180826,龙华区,深圳北站,丰泽湖山庄,3室2厅,134平米,7500
20180826,龙华区,深圳北站,卓能雅苑,2室2厅,76平米,3500
20180826,龙华区,深圳北站,绿景香颂,4室1厅,89平米,7300
20180826,龙华区,深圳北站,绿景香颂,1室1厅,34平米,4200
20180826,龙华区,深圳北站,风和日丽,3室2厅,87平米,4500
20180826,龙华区,深圳北站,莱蒙水榭春天三期,5室2厅,207平米,13000
20180826,龙华区,深圳北站,华美丽苑,5室3厅,143平米,6300
20180826,龙华区,深圳北站,绿景香颂,4室1厅,87平米,10000
20180826,龙华区,深圳北站,星河丹堤,4室2厅,244平米,30000
20180826,龙华区,深圳北站,星河丹堤,3室2厅,135平米,11000
20180826,龙华区,深圳北站,龙光玖龙玺南区,4室2厅,88平米,7500
20180826,龙华区,深圳北站,世纪春城四期,4室2厅,116平米,7200
20180826,龙华区,深圳北站,书香门第上河坊,1室1厅,56平米,5000
20180826,龙华区,深圳北站,金地梅陇镇三期,4室2厅,134平米,9000
20180826,龙华区,深圳北站,世纪春城一期,3室2厅,112平米,5800
20180826,龙华区,深圳北站,龙光玖龙玺北区,4室2厅,87平米,10500
20180826,龙华区,深圳北站,汇龙湾,3室2厅,89平米,6500
20180826,龙华区,深圳北站,圣莫丽斯花园C区,4室2厅,220平米,18000
20180826,龙华区,深圳北站,书香门第上河坊,1室1厅,38平米,4000
20180826,龙华区,深圳北站,金地梅陇镇一期,2室2厅,113平米,5000
20180826,龙华区,深圳北站,金地梅陇镇一期,3室1厅,114平米,7000
20180826,龙华区,深圳北站,华业玫瑰四季馨园二期,3室2厅,92平米,8000
20180826,龙华区,深圳北站,万科金域华府,3室2厅,89平米,8800
20180826,龙华区,深圳北站,锦绣江南二期,2室2厅,76平米,4600
20180826,龙华区,深圳北站,莱蒙水榭春天5期,3室2厅,89平米,7200
20180826,龙华区,深圳北站,苹果园,1室0厅,32平米,2200
20180826,龙华区,深圳北站,丰泽湖山庄,5室2厅,240平米,19800
20180826,龙华区,深圳北站,溪山,4室2厅,44平米,9000
20180826,龙华区,深圳北站,华业玫瑰四季馨园二期,3室2厅,87平米,7500
20180826,龙华区,深圳北站,莱蒙水榭春天5期,3室2厅,88平米,7200
20180826,龙华区,深圳北站,龙光玖龙玺北区,4室2厅,89平米,12000
20180826,龙华区,深圳北站,龙光玖龙玺北区,4室2厅,89平米,12000
20180826,龙华区,深圳北站,金地梅陇镇三期,3室1厅,89平米,6000
20180826,龙华区,深圳北站,世纪春城一期,2室2厅,76平米,4800
20180826,龙华区,深圳北站,溪山,3室2厅,88平米,7000
20180826,龙华区,深圳北站,丰润花园,3室2厅,74平米,3700
20180826,龙华区,深圳北站,苹果园,1室1厅,41平米,3200
20180826,龙华区,深圳北站,世纪春城四期,2室2厅,73平米,5700
20180826,龙华区,深圳北站,华业玫瑰四季馨园二期,3室2厅,110平米,8300
20180826,龙华区,深圳北站,莱蒙水榭春天5期,3室2厅,88平米,6700
20180826,龙华区,深圳北站,金地梅陇镇一期,3室1厅,114平米,6500
20180826,龙华区,深圳北站,龙光玖龙玺南区,4室2厅,86平米,12000
20180826,龙华区,深圳北站,日出印象一期,3室2厅,109平米,6000
20180826,龙华区,深圳北站,世纪春城一期,3室1厅,92平米,5200
20180826,龙华区,深圳北站,书香门第上河坊,1室1厅,38平米,4200
20180826,龙华区,深圳北站,万科金域华府,2室1厅,87平米,7000
20180826,龙华区,深圳北站,龙光玖龙玺北区,4室2厅,88平米,8500
20180826,龙华区,深圳北站,金地梅陇镇三期,3室2厅,89平米,6000
20180826,龙华区,深圳北站,世纪春城二期,2室2厅,72平米,4600
20180826,龙华区,深圳北站,华业玫瑰四季馨园二期,1室1厅,44平米,4500
20180826,龙华区,深圳北站,溪山,4室2厅,128平米,9000
20180826,龙华区,深圳北站,丰泽湖山庄,2室2厅,92平米,5700
20180826,龙华区,深圳北站,苹果园,1室1厅,43平米,3200
20180826,龙华区,深圳北站,华业玫瑰四季馨园二期,2室2厅,75平米,6700
20180826,龙华区,深圳北站,阳光新境园,3室1厅,86平米,5500
20180826,龙华区,深圳北站,中航天逸,3室2厅,89平米,11500
20180826,龙华区,深圳北站,城投七里香榭,4室2厅,136平米,10000
20180826,龙华区,深圳北站,苹果园,1室1厅,43平米,3200
20180826,龙华区,深圳北站,世纪春城四期,3室2厅,107平米,6800
20180826,龙华区,深圳北站,城投七里香榭,3室1厅,91平米,6200
20180826,龙华区,深圳北站,苹果园,1室0厅,27平米,2400
20180826,龙华区,深圳北站,溪山,4室2厅,82平米,10500
20180826,龙华区,深圳北站,苹果园,1室0厅,29平米,2300
20180826,龙华区,深圳北站,锦绣江南一期,4室2厅,146平米,15000
20180826,龙华区,深圳北站,莱蒙水榭春天一期,4室2厅,121平米,10000
20180826,龙华区,深圳北站,苹果园,1室1厅,41平米,3300
20180826,龙华区,深圳北站,金地梅陇镇一期,2室2厅,72平米,6500
20180826,龙华区,深圳北站,世纪春城一期,2室1厅,74平米,5000
20180826,龙华区,深圳北站,华业玫瑰四季馨园二期,3室2厅,90平米,7000
20180826,龙华区,深圳北站,绿景公馆1866南区,1室1厅,35平米,4500
20180826,龙华区,深圳北站,金地梅陇镇一期,3室2厅,106平米,7200
20180826,龙华区,深圳北站,书香门第上河坊,2室1厅,51平米,5600
20180826,龙华区,深圳北站,万科金域华府,3室2厅,89平米,8200
20180826,龙华区,深圳北站,中航天逸,2室1厅,78平米,7000
20180826,龙华区,深圳北站,华业玫瑰四季馨园二期,2室2厅,77平米,6300
20180826,龙华区,深圳北站,金地梅陇镇二期,3室2厅,109平米,6600
20180826,龙华区,深圳北站,金地梅陇镇二期,3室2厅,101平米,6200
20180826,龙华区,深圳北站,汇龙湾,3室2厅,86平米,6800
20180826,龙华区,深圳北站,苹果园,1室1厅,43平米,3300
20180826,龙华区,深圳北站,华业玫瑰四季馨园二期,2室1厅,49平米,5200
20180826,龙华区,深圳北站,华业玫瑰四季馨园二期,2室2厅,73平米,6200
20180826,龙华区,深圳北站,莱蒙水榭春天二期,2室1厅,76平米,6000
20180826,龙华区,深圳北站,城投七里香榭,3室2厅,115平米,7800
20180826,龙华区,深圳北站,圣莫丽斯花园C区,4室2厅,170平米,14000
20180826,龙华区,深圳北站,世纪春城四期,2室1厅,68平米,5200
20180826,龙华区,深圳北站,苹果园,1室1厅,48平米,3300
20180826,龙华区,深圳北站,苹果园,1室0厅,26平米,2200
20180826,龙华区,深圳北站,丰泽湖山庄,2室2厅,84平米,5500
20180826,龙华区,深圳北站,锦绣江南四期,3室2厅,118平米,5800
20180826,龙华区,深圳北站,中航天逸,3室2厅,89平米,7800
20180826,龙华区,深圳北站,苹果园,1室1厅,42平米,3830
20180826,龙华区,深圳北站,城投七里香榭,5室1厅,11平米,2230
20180826,龙华区,深圳北站,苹果园,1室1厅,42平米,3590
20180826,龙华区,深圳北站,中航天逸,2室2厅,76平米,6500
20180826,龙华区,深圳北站,龙光玖龙玺北区,4室2厅,89平米,8800
20180826,龙华区,深圳北站,金地梅陇镇一期,4室1厅,15平米,2390
20180826,龙华区,深圳北站,金地梅陇镇一期,4室1厅,10平米,1590
20180826,龙华区,深圳北站,金地梅陇镇一期,4室1厅,22平米,2160
20180826,龙华区,深圳北站,金地梅陇镇一期,4室1厅,11平米,1660
20180826,龙华区,深圳北站,中航天逸,5室1厅,9平米,1690
20180826,龙华区,深圳北站,中航天逸,5室1厅,7平米,1590
20180826,龙华区,深圳北站,苹果园,2室1厅,59平米,4390
20180826,龙华区,深圳北站,金地梅陇镇三期,2室2厅,87平米,6160
20180826,龙华区,深圳北站,龙光玖龙玺北区,4室2厅,89平米,12000
20180826,龙华区,深圳北站,圣莫丽斯花园C区,4室2厅,170平米,14000
20180826,龙华区,深圳北站,锦绣江南四期,3室2厅,118平米,5800
20180826,龙华区,深圳北站,锦绣江南四期,3室2厅,93平米,5700
20180826,龙华区,深圳北站,绿景香颂,4室1厅,89平米,7500
20180826,龙华区,深圳北站,书香门第名苑,2室2厅,66平米,5800
20180826,龙华区,深圳北站,新华城,3室1厅,112平米,7000
20180826,龙华区,深圳北站,莱蒙水榭春天5期,4室2厅,147平米,15000
20180826,龙华区,深圳北站,万科金域华府,3室2厅,85平米,9300
20180826,龙华区,深圳北站,龙光玖龙玺北区,4室2厅,89平米,8800
20180826,龙华区,深圳北站,世纪春城四期,2室2厅,75平米,5300
