20180826,南山区,南山中心,荟芳园,3室1厅,120平米,8500
20180826,南山区,南山中心,阳光里雅居,2室1厅,45平米,7600
20180826,南山区,南山中心,海典居,4室2厅,143平米,9500
20180826,南山区,南山中心,金钟大厦,1室1厅,38平米,5200
20180826,南山区,南山中心,学府花园,4室2厅,103平米,10000
20180826,南山区,南山中心,四达大厦,2室2厅,68平米,7200
20180826,南山区,南山中心,现代城华庭,1室1厅,54平米,6200
20180826,南山区,南山中心,友邻公寓,2室1厅,57平米,6500
20180826,南山区,南山中心,金钟大厦,1室0厅,21平米,4000
20180826,南山区,南山中心,保利城花园,3室1厅,109平米,11000
20180826,南山区,南山中心,公园道,1室0厅,112平米,16000
20180826,南山区,南山中心,荟芳园,3室2厅,120平米,8700
20180826,南山区,南山中心,中熙君南山,3室1厅,89平米,13000
20180826,南山区,南山中心,海印长城,3室1厅,104平米,14000
20180826,南山区,南山中心,南海城中心,2室1厅,63平米,7000
20180826,南山区,南山中心,凯德公园1号,2室2厅,89平米,15000
20180826,南山区,南山中心,现代城华庭,2室2厅,79平米,7800
20180826,南山区,南山中心,天安公寓,2室1厅,37平米,4200
20180826,南山区,南山中心,汉京山,2室1厅,59平米,8000
20180826,南山区,南山中心,现代城华庭,1室1厅,54平米,5500
20180826,南山区,南山中心,华联花园,1室0厅,35平米,3450
20180826,南山区,南山中心,愉康大厦,3室2厅,102平米,7500
20180826,南山区,南山中心,佳嘉豪苑,2室1厅,79平米,8500
20180826,南山区,南山中心,缤纷假日豪园,2室1厅,88平米,8600
20180826,南山区,南山中心,康乐大厦,1室0厅,31平米,3800
20180826,南山区,南山中心,凯德公园1号,4室2厅,193平米,28000
20180826,南山区,南山中心,龙佳园,1室1厅,37平米,4000
20180826,南山区,南山中心,海印长城,3室2厅,116平米,9500
20180826,南山区,南山中心,现代城华庭,3室2厅,105平米,8800
20180826,南山区,南山中心,保利城花园,4室3厅,240平米,30000
20180826,南山区,南山中心,友邻公寓,2室1厅,57平米,6500
20180826,南山区,南山中心,四达大厦,2室2厅,68平米,7200
20180826,南山区,南山中心,万象新园,3室1厅,78平米,7500
20180826,南山区,南山中心,金钟大厦,1室0厅,21平米,4000
20180826,南山区,南山中心,保利城花园,3室1厅,109平米,11000
20180826,南山区,南山中心,公园道,1室0厅,112平米,16000
20180826,南山区,南山中心,世纪广场,3室2厅,74平米,8000
20180826,南山区,南山中心,佳嘉豪苑,2室1厅,79平米,8360
20180826,南山区,南山中心,公园道,1室1厅,62平米,8500
20180826,南山区,南山中心,友邻公寓,1室1厅,38平米,5300
20180826,南山区,南山中心,光彩新世纪家园,2室1厅,70平米,7800
20180826,南山区,南山中心,南海城中心,5室1厅,184平米,18000
20180826,南山区,南山中心,现代城华庭,2室1厅,54平米,6500
20180826,南山区,南山中心,海印长城,5室1厅,176平米,20000
20180826,南山区,南山中心,青春家园,2室2厅,75平米,8000
20180826,南山区,南山中心,城市印象,3室1厅,113平米,12000
20180826,南山区,南山中心,现代城华庭,2室1厅,79平米,8100
20180826,南山区,南山中心,东方海雅居,4室1厅,12平米,2730
20180826,南山区,南山中心,荔雅居,3室2厅,131平米,9800
20180826,南山区,南山中心,南园枫叶国际广场,2室1厅,42平米,7500
20180826,南山区,南山中心,天悦园南山,2室1厅,75平米,8500
20180826,南山区,南山中心,万象新园,6室2厅,203平米,21000
20180826,南山区,南山中心,海印长城,3室1厅,108平米,11500
20180826,南山区,南山中心,荟芳园,3室2厅,120平米,8700
20180826,南山区,南山中心,公园道,1室1厅,36平米,5600
20180826,南山区,南山中心,海岸明珠园,3室1厅,88平米,2900
20180826,南山区,南山中心,凯德公园1号,4室2厅,194平米,30000
20180826,南山区,南山中心,天安公寓,1室1厅,36平米,3500
20180826,南山区,南山中心,现代城华庭,5室1厅,238平米,18000
20180826,南山区,南山中心,海印长城,2室2厅,91平米,13000
20180826,南山区,南山中心,保利城花园,3室1厅,109平米,11000
20180826,南山区,南山中心,公园道,1室0厅,112平米,16000
20180826,南山区,南山中心,鸿瑞花园,2室2厅,143平米,14000
20180826,南山区,南山中心,东方海雅居,3室1厅,78平米,6600
20180826,南山区,南山中心,华联花园,1室0厅,35平米,3450
20180826,南山区,南山中心,美丽湾国际公寓,2室1厅,45平米,5300
20180826,南山区,南山中心,阳光华艺大厦,2室1厅,37平米,6000
20180826,南山区,南山中心,汉京山,3室1厅,8平米,2560
20180826,南山区,南山中心,金晖大厦,2室1厅,71平米,6600
20180826,南山区,南山中心,青春家园,3室2厅,83平米,8500
20180826,南山区,南山中心,城市山林,3室1厅,108平米,11500
20180826,南山区,南山中心,美丽湾国际公寓,2室1厅,43平米,5200
20180826,南山区,南山中心,汉京山,3室1厅,8平米,3490
20180826,南山区,南山中心,汉京山,3室1厅,6平米,2160
20180826,南山区,南山中心,友邻公寓,1室1厅,37平米,5500
20180826,南山区,南山中心,华联花园,1室0厅,36平米,3600
20180826,南山区,南山中心,友邻公寓,2室1厅,60平米,6500
20180826,南山区,南山中心,四达大厦,3室1厅,9平米,2590
20180826,南山区,南山中心,鸿瑞花园,4室1厅,14平米,3860
20180826,南山区,南山中心,愉康大厦,3室1厅,10平米,2690
20180826,南山区,南山中心,中润百分百公寓,3室1厅,13平米,3000
20180826,南山区,南山中心,时代骄子大厦,1室1厅,49平米,5100
20180826,南山区,南山中心,阳光里雅居,2室1厅,30平米,6800
20180826,南山区,南山中心,天安公寓,1室0厅,37平米,2400
20180826,南山区,南山中心,南光城市花园,2室1厅,41平米,6800
20180826,南山区,南山中心,金钟大厦,1室1厅,44平米,6800
20180826,南山区,南山中心,四达大厦,3室1厅,6平米,2330
20180826,南山区,南山中心,现代城华庭,5室2厅,249平米,19800
20180826,南山区,南山中心,现代城华庭,2室1厅,97平米,8500
20180826,南山区,南山中心,南园枫叶国际广场,2室1厅,41平米,6300
20180826,南山区,南山中心,南园枫叶国际广场,2室1厅,42平米,7000
20180826,南山区,南山中心,海典居,2室1厅,74平米,7390
