20180826,福田区,华强北,阁林网苑,1室1厅,74平米,6000
20180826,福田区,华强北,群星广场,1室0厅,53平米,5000
20180826,福田区,华强北,航天立业华庭,1室1厅,44平米,5000
20180826,福田区,华强北,阁林网苑,1室0厅,16平米,1900
20180826,福田区,华强北,群星广场,1室0厅,53平米,5600
20180826,福田区,华强北,桑达雅苑,1室1厅,64平米,7500
20180826,福田区,华强北,航天立业华庭,2室1厅,51平米,5500
20180826,福田区,华强北,群星广场,1室0厅,47平米,5000
20180826,福田区,华强北,阁林网苑,1室1厅,64平米,6500
20180826,福田区,华强北,朗钜云尚公馆,2室1厅,48平米,7500
20180826,福田区,华强北,红荔村,2室1厅,67平米,7000
20180826,福田区,华强北,地质勘查局生活区,3室2厅,86平米,9500
20180826,福田区,华强北,桑达雅苑,2室1厅,76平米,8000
20180826,福田区,华强北,阁林网苑,1室0厅,16平米,2000
20180826,福田区,华强北,金茂礼都,1室0厅,33平米,4200
20180826,福田区,华强北,东方时代广场,1室0厅,19平米,3000
20180826,福田区,华强北,桑达新村,4室1厅,98平米,8000
