20180826,南山区,南头,嘉南美地,3室2厅,104平米,9000
20180826,南山区,南头,海岸时代公寓,1室0厅,30平米,4000
20180826,南山区,南头,鸿洲新都,2室1厅,71平米,6800
20180826,南山区,南头,南头大厦,3室2厅,138平米,16000
20180826,南山区,南头,荔林春晓,3室1厅,111平米,11000
20180826,南山区,南头,中山颐景花园一期,3室1厅,114平米,8600
20180826,南山区,南头,前海东岸,2室1厅,79平米,8000
20180826,南山区,南头,荔馨村南山区,1室0厅,38平米,4000
20180826,南山区,南头,名家富居,4室2厅,122平米,12500
20180826,南山区,南头,南景苑,2室1厅,129平米,9000
20180826,南山区,南头,南山豪庭,6室1厅,136平米,21000
20180826,南山区,南头,麒麟花园A区,3室2厅,115平米,10500
20180826,南山区,南头,方鼎华庭,3室2厅,173平米,15000
20180826,南山区,南头,前海金岸,1室0厅,28平米,4300
20180826,南山区,南头,华府苑,1室0厅,31平米,3500
20180826,南山区,南头,豪方天际花园,3室2厅,87平米,9000
20180826,南山区,南头,前海华庭,2室1厅,71平米,7300
20180826,南山区,南头,南景苑,2室1厅,67平米,6200
20180826,南山区,南头,前海东岸,2室2厅,77平米,8000
20180826,南山区,南头,桃苑小区,1室0厅,29平米,2900
20180826,南山区,南头,英达钰龙园,2室1厅,64平米,6200
20180826,南山区,南头,仓前锦福苑,2室1厅,47平米,6000
20180826,南山区,南头,前海金岸,1室0厅,27平米,4000
20180826,南山区,南头,麒麟花园A区,3室2厅,93平米,7500
20180826,南山区,南头,荔苑小区,3室1厅,74平米,6300
20180826,南山区,南头,光大村,2室1厅,70平米,5300
20180826,南山区,南头,南山豪庭,2室2厅,77平米,6500
20180826,南山区,南头,如意家园,3室1厅,107平米,9000
20180826,南山区,南头,华昌大厦,1室0厅,15平米,1500
20180826,南山区,南头,绿茵丰和家园,4室2厅,117平米,14000
20180826,南山区,南头,荔馨村南山区,1室1厅,41平米,5060
20180826,南山区,南头,桃花园,3室1厅,10平米,2360
20180826,南山区,南头,麒麟花园A区,5室1厅,15平米,2930
20180826,南山区,南头,麒麟花园A区,5室1厅,14平米,3590
20180826,南山区,南头,麒麟花园A区,5室1厅,9平米,2390
20180826,南山区,南头,麒麟花园A区,5室1厅,7平米,2360
20180826,南山区,南头,麒麟花园A区,5室1厅,10平米,2430
20180826,南山区,南头,桃苑公寓,1室1厅,23平米,4060
20180826,南山区,南头,麒麟花园A区,4室1厅,9平米,2260
20180826,南山区,南头,麒麟花园A区,4室1厅,6平米,2190
20180826,南山区,南头,仓前锦福苑,2室1厅,70平米,6000
20180826,南山区,南头,桃苑公寓,1室1厅,39平米,4390
20180826,南山区,南头,麒麟花园A区,4室1厅,12平米,2990
20180826,南山区,南头,桃花园,3室1厅,10平米,2290
20180826,南山区,南头,麒麟花园A区,1室1厅,47平米,5400
20180826,南山区,南头,前海金岸,1室0厅,29平米,5000
20180826,南山区,南头,苏豪名厦,1室1厅,51平米,5160
