20180826,罗湖区,地王,ONE 39,1室0厅,46平米,7200
20180826,罗湖区,地王,红桂皇冠,1室0厅,35平米,3600
20180826,罗湖区,地王,天地大厦,3室2厅,93平米,8300
20180826,罗湖区,地王,美荔园,2室1厅,81平米,8500
20180826,罗湖区,地王,和平广场,3室1厅,84平米,7500
20180826,罗湖区,地王,日豪名园,1室2厅,61平米,5500
20180826,罗湖区,地王,鸿翔花园,3室1厅,98平米,12000
20180826,罗湖区,地王,经典家园,2室1厅,56平米,6600
20180826,罗湖区,地王,鸿翔花园,3室2厅,149平米,15500
20180826,罗湖区,地王,鸿翔花园,2室1厅,55平米,8000
20180826,罗湖区,地王,骏庭名园,1室0厅,44平米,4500
20180826,罗湖区,地王,中南小区,1室0厅,25平米,2700
20180826,罗湖区,地王,红桂皇冠,2室1厅,52平米,5800
20180826,罗湖区,地王,中南小区,1室0厅,111平米,2050
20180826,罗湖区,地王,鸿隆世纪广场,2室1厅,97平米,16000
20180826,罗湖区,地王,万科桂苑,3室2厅,90平米,7200
20180826,罗湖区,地王,天地大厦,2室1厅,79平米,6000
20180826,罗湖区,地王,鸿翔花园,3室1厅,98平米,12000
20180826,罗湖区,地王,地王大厦信兴广场,2室2厅,122平米,16000
20180826,罗湖区,地王,鸿翔花园,3室1厅,134平米,15000
20180826,罗湖区,地王,荔景大厦,2室2厅,173平米,16000
20180826,罗湖区,地王,长虹大厦,1室1厅,70平米,4500
20180826,罗湖区,地王,ONE 39,2室1厅,72平米,8500
20180826,罗湖区,地王,鸿隆世纪广场,3室1厅,98平米,10500
20180826,罗湖区,地王,和平广场,3室1厅,83平米,7300
20180826,罗湖区,地王,ONE 39,1室0厅,46平米,5500
20180826,罗湖区,地王,松园南小区,3室2厅,93平米,6200
20180826,罗湖区,地王,鸿翔花园,4室2厅,124平米,13500
20180826,罗湖区,地王,鸿隆世纪广场,4室1厅,130平米,11500
20180826,罗湖区,地王,宝泉庄菁华楼,1室1厅,77平米,3200
20180826,罗湖区,地王,港岛银座,1室1厅,63平米,6300
20180826,罗湖区,地王,京基一百大厦,2室1厅,64平米,7800
20180826,罗湖区,地王,鸿翔花园,3室1厅,98平米,12000
20180826,罗湖区,地王,电影大厦,3室2厅,102平米,8600
20180826,罗湖区,地王,港岛银座,1室0厅,36平米,4300
20180826,罗湖区,地王,松园南小区,3室2厅,93平米,6200
20180826,罗湖区,地王,荔景大厦,2室2厅,173平米,16000
20180826,罗湖区,地王,长虹大厦,1室1厅,70平米,4500
20180826,罗湖区,地王,天地大厦,3室2厅,93平米,8300
20180826,罗湖区,地王,ONE 39,2室1厅,72平米,8500
20180826,罗湖区,地王,地王大厦信兴广场,2室2厅,122平米,16000
20180826,罗湖区,地王,鸿翔花园,3室1厅,134平米,15000
20180826,罗湖区,地王,建设集团宿舍,3室2厅,117平米,8500
20180826,罗湖区,地王,骏庭名园,1室1厅,51平米,5200
20180826,罗湖区,地王,地王大厦信兴广场,2室1厅,94平米,11000
20180826,罗湖区,地王,西湖大厦,1室1厅,62平米,4000
20180826,罗湖区,地王,名仕阁,2室1厅,52平米,6000
20180826,罗湖区,地王,经典家园,2室1厅,57平米,6000
20180826,罗湖区,地王,TCL雅馨居,2室1厅,59平米,6800
20180826,罗湖区,地王,天元大厦,3室1厅,108平米,7200
20180826,罗湖区,地王,日豪名园,2室1厅,59平米,5000
20180826,罗湖区,地王,日豪名园,2室1厅,69平米,6000
20180826,罗湖区,地王,鸿翔花园,2室1厅,55平米,6600
20180826,罗湖区,地王,骏庭名园,2室1厅,58平米,5500
20180826,罗湖区,地王,风格名苑,1室1厅,51平米,5500
20180826,罗湖区,地王,中航凯特公寓,1室0厅,25平米,2800
20180826,罗湖区,地王,名仕阁,1室0厅,40平米,4200
20180826,罗湖区,地王,名仕阁,2室1厅,53平米,4800
20180826,罗湖区,地王,风格名苑,1室1厅,45平米,5800
20180826,罗湖区,地王,大塘垅小区,4室1厅,8平米,1830
20180826,罗湖区,地王,中航凯特公寓,1室0厅,28平米,3100
20180826,罗湖区,地王,日豪名园,1室1厅,59平米,4790
20180826,罗湖区,地王,大塘垅小区,4室1厅,10平米,2290
20180826,罗湖区,地王,松园南小区,4室1厅,11平米,2190
