20180826,盐田区,盐田港,浩海明珠,2室1厅,51平米,3500
20180826,盐田区,盐田港,中海半山溪谷花园,3室2厅,105平米,4000
20180826,盐田区,盐田港,中铁大厦,4室2厅,136平米,5500
20180826,盐田区,盐田港,东港印象二期,4室1厅,112平米,5800
20180826,盐田区,盐田港,金山碧海花园,4室2厅,89平米,7000
20180826,盐田区,盐田港,金山碧海花园,2室1厅,84平米,7000
20180826,盐田区,盐田港,花样年花港家园,1室1厅,42平米,2500
20180826,盐田区,盐田港,港城蓝山雅园,4室2厅,88平米,7000
20180826,盐田区,盐田港,中海半山溪谷花园,3室2厅,85平米,3800
20180826,盐田区,盐田港,港城蓝山雅园,4室2厅,84平米,3800
20180826,盐田区,盐田港,中海半山溪谷花园,2室2厅,75平米,4000
20180826,盐田区,盐田港,金山碧海花园,5室2厅,173平米,7000
20180826,盐田区,盐田港,港城蓝山雅园,4室2厅,84平米,4500
20180826,盐田区,盐田港,金山碧海花园,3室2厅,85平米,4500
20180826,盐田区,盐田港,泊郡雅苑,4室2厅,88平米,4800
20180826,盐田区,盐田港,金港盛世华庭,2室1厅,45平米,5600
20180826,盐田区,盐田港,港城蓝山雅园,4室2厅,131平米,8500
20180826,盐田区,盐田港,中海半山溪谷花园,3室2厅,105平米,4500
20180826,盐田区,盐田港,金山碧海花园,4室2厅,173平米,8000
20180826,盐田区,盐田港,东海龙腾公寓,3室1厅,70平米,3800
20180826,盐田区,盐田港,麓港国际,4室2厅,91平米,4600
20180826,盐田区,盐田港,港城蓝山雅园,3室1厅,79平米,4500
20180826,盐田区,盐田港,港城蓝山雅园,3室1厅,84平米,4200
20180826,盐田区,盐田港,港城蓝山雅园,4室2厅,88平米,5000
20180826,盐田区,盐田港,麓港国际,3室2厅,62平米,3800
20180826,盐田区,盐田港,浩海明珠,2室1厅,51平米,3000
