20180826,南山区,深圳湾,汉森吉祥龙,3室1厅,89平米,18000
20180826,南山区,深圳湾,阳光海滨花园,4室2厅,124平米,25800
20180826,南山区,深圳湾,汉森吉祥龙,3室1厅,88平米,21000
20180826,南山区,深圳湾,翡翠海岸,4室1厅,174平米,32000
20180826,南山区,深圳湾,恒裕滨城二期,5室2厅,169平米,45000
20180826,南山区,深圳湾,皇庭港湾,4室2厅,178平米,25000
20180826,南山区,深圳湾,太古城南,2室1厅,46平米,8000
20180826,南山区,深圳湾,汉森吉祥龙,3室2厅,89平米,16500
20180826,南山区,深圳湾,太古城北,5室2厅,162平米,38000
20180826,南山区,深圳湾,君汇新天,5室2厅,231平米,42000
20180826,南山区,深圳湾,翡翠海岸,3室2厅,88平米,18000
20180826,南山区,深圳湾,深圳湾1号,3室2厅,330平米,180000
20180826,南山区,深圳湾,太古城北,4室2厅,156平米,30000
20180826,南山区,深圳湾,卓越维港北区,4室1厅,163平米,32000
20180826,南山区,深圳湾,卓越维港南区,5室2厅,177平米,35000
20180826,南山区,深圳湾,三湘海尚花园,4室1厅,175平米,25000
20180826,南山区,深圳湾,绿海湾花园,5室1厅,158平米,35000
20180826,南山区,深圳湾,曦湾天馥,5室2厅,182平米,50000
20180826,南山区,深圳湾,君汇新天,4室2厅,157平米,28000
20180826,南山区,深圳湾,三湘海尚花园,4室1厅,174平米,35000
20180826,南山区,深圳湾,太古城南,2室1厅,46平米,8500
20180826,南山区,深圳湾,太古城南,2室1厅,46平米,8300
20180826,南山区,深圳湾,阳光海滨花园,4室1厅,118平米,24000
20180826,南山区,深圳湾,鸿威海怡湾,5室2厅,165平米,30000
20180826,南山区,深圳湾,太古城北,2室1厅,77平米,14000
20180826,南山区,深圳湾,鸿威海怡湾,3室2厅,88平米,14000
20180826,南山区,深圳湾,三湘海尚花园,4室2厅,175平米,40000
20180826,南山区,深圳湾,太古城南,2室2厅,62平米,9500
20180826,南山区,深圳湾,翡翠海岸,4室2厅,89平米,15000
20180826,南山区,深圳湾,曦湾天馥,4室2厅,104平米,28000
20180826,南山区,深圳湾,翡翠海岸,4室2厅,89平米,15000
20180826,南山区,深圳湾,曦湾天馥,4室2厅,104平米,28000
20180826,南山区,深圳湾,深圳湾1号,3室1厅,207平米,60000
20180826,南山区,深圳湾,深圳湾1号,1室2厅,128平米,60000
20180826,南山区,深圳湾,卓越维港北区,4室2厅,142平米,27500
20180826,南山区,深圳湾,深圳湾1号,5室3厅,437平米,180000
20180826,南山区,深圳湾,汉森吉祥龙,3室1厅,89平米,18000
20180826,南山区,深圳湾,鸿威海怡湾,3室2厅,88平米,14000
20180826,南山区,深圳湾,三湘海尚花园,4室2厅,175平米,40000
20180826,南山区,深圳湾,阳光海滨花园,4室2厅,124平米,25800
20180826,南山区,深圳湾,汉森吉祥龙,3室1厅,88平米,21000
20180826,南山区,深圳湾,翡翠海岸,4室1厅,174平米,32000
20180826,南山区,深圳湾,翡翠海岸,3室2厅,88平米,18000
20180826,南山区,深圳湾,深圳湾1号,3室2厅,330平米,180000
20180826,南山区,深圳湾,汉森吉祥龙,3室1厅,89平米,18000
20180826,南山区,深圳湾,太古城北,3室1厅,84平米,16000
20180826,南山区,深圳湾,汉森吉祥龙,3室1厅,89平米,25000
20180826,南山区,深圳湾,太古城南,3室2厅,88平米,13000
20180826,南山区,深圳湾,太古城南,3室2厅,87平米,15000
20180826,南山区,深圳湾,恒裕滨城二期,3室2厅,83平米,30000
20180826,南山区,深圳湾,鸿威海怡湾,3室2厅,88平米,15000
20180826,南山区,深圳湾,曦湾天馥,4室2厅,105平米,30000
20180826,南山区,深圳湾,太古城南,3室2厅,78平米,13000
20180826,南山区,深圳湾,三湘海尚花园,5室1厅,172平米,30000
20180826,南山区,深圳湾,太古城北,4室2厅,156平米,26800
20180826,南山区,深圳湾,颐安阅海,2室1厅,59平米,12000
20180826,南山区,深圳湾,恒裕滨城二期,4室2厅,88平米,28000
20180826,南山区,深圳湾,颐安阅海,3室2厅,89平米,18000
20180826,南山区,深圳湾,颐安阅海,4室2厅,89平米,16000
20180826,南山区,深圳湾,太古城南,1室1厅,42平米,7630
