20180826,龙岗区,龙岗双龙,佳兆业水岸新都,31046元/m2,108套在售二手房
20180826,龙岗区,龙岗双龙,东方瑞景苑,30480元/m2,78套在售二手房
20180826,龙岗区,龙岗双龙,锦城星苑,28391元/m2,28套在售二手房
20180826,龙岗区,龙岗双龙,满京华喜悦里,42502元/m2,20套在售二手房
20180826,龙岗区,龙岗双龙,怡龙枫景园,35595元/m2,21套在售二手房
20180826,龙岗区,龙岗双龙,叠翠新峰花园,31262元/m2,16套在售二手房
20180826,龙岗区,龙岗双龙,深圳海航城,38410元/m2,27套在售二手房
20180826,龙岗区,龙岗双龙,劲嘉龙园印象,37045元/m2,20套在售二手房
20180826,龙岗区,龙岗双龙,深房传麒尚林,34397元/m2,31套在售二手房
20180826,龙岗区,龙岗双龙,金汐府,32334元/m2,7套在售二手房
20180826,龙岗区,龙岗双龙,鹏达花园,28297元/m2,16套在售二手房
20180826,龙岗区,龙岗双龙,鹏达摩尔城,35454元/m2,23套在售二手房
20180826,龙岗区,龙岗双龙,风临四季,29096元/m2,8套在售二手房
20180826,龙岗区,龙岗双龙,一城峰景,31139元/m2,7套在售二手房
20180826,龙岗区,龙岗双龙,锦龙名苑,33988元/m2,13套在售二手房
20180826,龙岗区,龙岗双龙,九州家园,28450元/m2,38套在售二手房
20180826,龙岗区,龙岗双龙,鸿景春天,25659元/m2,6套在售二手房
20180826,龙岗区,龙岗双龙,创富时代名苑,29122元/m2,2套在售二手房
20180826,龙岗区,龙岗双龙,聚龙苑,33132元/m2,14套在售二手房
20180826,龙岗区,龙岗双龙,德沁苑,34276元/m2,7套在售二手房
20180826,龙岗区,龙岗双龙,龙侨新村,21521元/m2,2套在售二手房
20180826,龙岗区,龙岗双龙,运河蓝湾,38697元/m2,7套在售二手房
20180826,龙岗区,龙岗双龙,旭源瑞景轩,35985元/m2,6套在售二手房
20180826,龙岗区,龙岗双龙,新城花园龙岗,22372元/m2,3套在售二手房
20180826,龙岗区,龙岗双龙,翠竹邨,27943元/m2,2套在售二手房
20180826,龙岗区,龙岗双龙,旭源怡景轩,35083元/m2,1套在售二手房
20180826,龙岗区,龙岗双龙,仙岭公馆,31369元/m2,7套在售二手房
20180826,龙岗区,龙岗双龙,建新村,28441元/m2,2套在售二手房
20180826,龙岗区,龙岗双龙,华兴苑,28146元/m2,4套在售二手房
20180826,龙岗区,龙岗双龙,沁园,29696元/m2,0套在售二手房
20180826,龙岗区,龙岗双龙,深港花园,33317元/m2,0套在售二手房
20180826,龙岗区,龙岗双龙,朗泓龙园大观,暂无,0套在售二手房
20180826,龙岗区,龙岗双龙,新翠雅苑,暂无,0套在售二手房
20180826,龙岗区,龙岗双龙,香林世纪华府,暂无,0套在售二手房
20180826,龙岗区,龙岗双龙,赤石岗村综合楼,暂无,0套在售二手房
20180826,龙岗区,龙岗双龙,满京华盈豐中心,暂无,0套在售二手房
20180826,龙岗区,龙岗双龙,柏龙商业广场,暂无,0套在售二手房
20180826,龙岗区,龙岗双龙,新生村,暂无,0套在售二手房
20180826,龙岗区,龙岗双龙,赤石岗小区,暂无,0套在售二手房
20180826,龙岗区,龙岗双龙,龙东村商住楼,暂无,0套在售二手房
20180826,龙岗区,龙岗双龙,仁和兴业,暂无,0套在售二手房
20180826,龙岗区,龙岗双龙,汇峰轩,暂无,0套在售二手房
20180826,龙岗区,龙岗双龙,嘉豪盛世花园,暂无,0套在售二手房
20180826,龙岗区,龙岗双龙,梨园梨一旧改,暂无,0套在售二手房
20180826,龙岗区,龙岗双龙,苏鹿公寓,暂无,0套在售二手房
20180826,龙岗区,龙岗双龙,龙岗街道旧改,暂无,0套在售二手房
20180826,龙岗区,龙岗双龙,碧新一号,暂无,0套在售二手房
20180826,龙岗区,龙岗双龙,新大坑别墅区,暂无,0套在售二手房
20180826,龙岗区,龙岗双龙,东方雅居,暂无,0套在售二手房
20180826,龙岗区,龙岗双龙,龍騰苑,暂无,0套在售二手房
