20180826,福田区,华强南,桐林公寓,61388元/m2,60套在售二手房
20180826,福田区,华强南,南光捷佳大厦,44223元/m2,28套在售二手房
20180826,福田区,华强南,嘉汇新城,51929元/m2,10套在售二手房
20180826,福田区,华强南,漾福居,53088元/m2,11套在售二手房
20180826,福田区,华强南,城市杰座,66742元/m2,5套在售二手房
20180826,福田区,华强南,庆福园大厦,52389元/m2,6套在售二手房
20180826,福田区,华强南,赛格苑,42179元/m2,6套在售二手房
20180826,福田区,华强南,飞扬时代大厦,50875元/m2,12套在售二手房
20180826,福田区,华强南,荣超城市春天花园,80382元/m2,3套在售二手房
20180826,福田区,华强南,华强花园,63405元/m2,5套在售二手房
20180826,福田区,华强南,彩云居,64860元/m2,1套在售二手房
20180826,福田区,华强南,华垦大厦,41505元/m2,1套在售二手房
20180826,福田区,华强南,杰恩大厦,42712元/m2,7套在售二手房
20180826,福田区,华强南,京海花园,44573元/m2,3套在售二手房
20180826,福田区,华强南,景福大厦,58180元/m2,1套在售二手房
20180826,福田区,华强南,广业大厦,57321元/m2,7套在售二手房
20180826,福田区,华强南,雷圳大厦,41384元/m2,2套在售二手房
20180826,福田区,华强南,国际文化大厦,37108元/m2,4套在售二手房
20180826,福田区,华强南,福星花园大厦,47313元/m2,3套在售二手房
20180826,福田区,华强南,城投福滨苑,68796元/m2,2套在售二手房
20180826,福田区,华强南,爱华大院,55420元/m2,4套在售二手房
20180826,福田区,华强南,福滨新村,60678元/m2,0套在售二手房
20180826,福田区,华强南,南华花园,53834元/m2,4套在售二手房
20180826,福田区,华强南,金宝城大厦,43565元/m2,0套在售二手房
20180826,福田区,华强南,锦峰大厦,38262元/m2,0套在售二手房
20180826,福田区,华强南,大康福盈门,93825元/m2,1套在售二手房
20180826,福田区,华强南,南园新村,68457元/m2,2套在售二手房
20180826,福田区,华强南,下步庙北区,58530元/m2,0套在售二手房
20180826,福田区,华强南,中通锦龙花园,64836元/m2,3套在售二手房
20180826,福田区,华强南,中电大院,47350元/m2,0套在售二手房
20180826,福田区,华强南,锦绣新居,49344元/m2,0套在售二手房
20180826,福田区,华强南,中电大院怡静苑,57991元/m2,3套在售二手房
20180826,福田区,华强南,世界贸易广场,35579元/m2,1套在售二手房
20180826,福田区,华强南,嘉汇新城汇商中心,25349元/m2,0套在售二手房
20180826,福田区,华强南,建设银行宿舍,57967元/m2,1套在售二手房
20180826,福田区,华强南,动力小区,56993元/m2,2套在售二手房
20180826,福田区,华强南,五邑大厦,45275元/m2,2套在售二手房
20180826,福田区,华强南,玉丰楼,54950元/m2,0套在售二手房
20180826,福田区,华强南,福田住宅楼,46554元/m2,0套在售二手房
20180826,福田区,华强南,燃气公司小区,49697元/m2,1套在售二手房
20180826,福田区,华强南,福侨大厦,53689元/m2,2套在售二手房
20180826,福田区,华强南,桐林城市广场,55005元/m2,0套在售二手房
20180826,福田区,华强南,39号大院,50256元/m2,1套在售二手房
20180826,福田区,华强南,福星路景佑楼,46069元/m2,0套在售二手房
20180826,福田区,华强南,鸿图大厦,52377元/m2,2套在售二手房
20180826,福田区,华强南,华粤宿舍,暂无,1套在售二手房
20180826,福田区,华强南,福田外贸大厦,57247元/m2,1套在售二手房
20180826,福田区,华强南,深华公司宿舍深华苑,39909元/m2,1套在售二手房
20180826,福田区,华强南,锦花新居,暂无,0套在售二手房
20180826,福田区,华强南,运输局住宅,48580元/m2,0套在售二手房
