20180826,龙岗区,布吉大芬,中兆花园,39437元/m2,46套在售二手房
20180826,龙岗区,布吉大芬,怡康家园,39982元/m2,33套在售二手房
20180826,龙岗区,布吉大芬,桂芳园八期,48408元/m2,26套在售二手房
20180826,龙岗区,布吉大芬,半岛苑,34286元/m2,33套在售二手房
20180826,龙岗区,布吉大芬,茂业城,29677元/m2,35套在售二手房
20180826,龙岗区,布吉大芬,中海怡瑞山居,37883元/m2,33套在售二手房
20180826,龙岗区,布吉大芬,桂芳园六期,43877元/m2,64套在售二手房
20180826,龙岗区,布吉大芬,东方半岛花园A区,33584元/m2,51套在售二手房
20180826,龙岗区,布吉大芬,帝景峰,37940元/m2,22套在售二手房
20180826,龙岗区,布吉大芬,鸿荣源尚峰,53654元/m2,24套在售二手房
20180826,龙岗区,布吉大芬,桂芳园五期,41391元/m2,52套在售二手房
20180826,龙岗区,布吉大芬,桂芳园四期,40996元/m2,18套在售二手房
20180826,龙岗区,布吉大芬,康达尔花园五期蝴蝶堡,45201元/m2,20套在售二手房
20180826,龙岗区,布吉大芬,名城国际广场,30363元/m2,21套在售二手房
20180826,龙岗区,布吉大芬,康达尔花园四期,41955元/m2,11套在售二手房
20180826,龙岗区,布吉大芬,龙园意境,22784元/m2,18套在售二手房
20180826,龙岗区,布吉大芬,南景豪庭,36710元/m2,4套在售二手房
20180826,龙岗区,布吉大芬,汇福花园,30442元/m2,13套在售二手房
20180826,龙岗区,布吉大芬,信和爱琴居,39140元/m2,26套在售二手房
20180826,龙岗区,布吉大芬,和谐家园,51648元/m2,34套在售二手房
20180826,龙岗区,布吉大芬,中翠花园,42821元/m2,19套在售二手房
20180826,龙岗区,布吉大芬,慢城一期,41697元/m2,7套在售二手房
20180826,龙岗区,布吉大芬,中房怡芬花园,34780元/m2,7套在售二手房
20180826,龙岗区,布吉大芬,桂芳园三期,41123元/m2,19套在售二手房
20180826,龙岗区,布吉大芬,华浩源A区,35255元/m2,33套在售二手房
20180826,龙岗区,布吉大芬,桂芳园一期,43374元/m2,23套在售二手房
20180826,龙岗区,布吉大芬,泰雅园,41533元/m2,16套在售二手房
20180826,龙岗区,布吉大芬,宇宏健康花城,54136元/m2,13套在售二手房
20180826,龙岗区,布吉大芬,桂芳园七期,46310元/m2,3套在售二手房
20180826,龙岗区,布吉大芬,倚山别苑,32924元/m2,1套在售二手房
20180826,龙岗区,布吉大芬,知春里,38161元/m2,9套在售二手房
20180826,龙岗区,布吉大芬,康达尔花园三期,38337元/m2,6套在售二手房
20180826,龙岗区,布吉大芬,祥云苑,32285元/m2,11套在售二手房
20180826,龙岗区,布吉大芬,盈翠家园,37228元/m2,11套在售二手房
20180826,龙岗区,布吉大芬,友联花园,34556元/m2,6套在售二手房
20180826,龙岗区,布吉大芬,万隆苑,33925元/m2,6套在售二手房
20180826,龙岗区,布吉大芬,康达尔花园一期,34935元/m2,6套在售二手房
20180826,龙岗区,布吉大芬,康达尔花园二期,37207元/m2,8套在售二手房
20180826,龙岗区,布吉大芬,桂芳园二期,42614元/m2,12套在售二手房
20180826,龙岗区,布吉大芬,星都豪庭,55985元/m2,11套在售二手房
20180826,龙岗区,布吉大芬,和通花园,34951元/m2,14套在售二手房
20180826,龙岗区,布吉大芬,慢城三期,42849元/m2,16套在售二手房
20180826,龙岗区,布吉大芬,颂雅苑,29106元/m2,7套在售二手房
20180826,龙岗区,布吉大芬,来座山,61730元/m2,11套在售二手房
20180826,龙岗区,布吉大芬,信和花园,33316元/m2,1套在售二手房
20180826,龙岗区,布吉大芬,华浩源B区,35236元/m2,12套在售二手房
20180826,龙岗区,布吉大芬,慢城二期,39914元/m2,9套在售二手房
20180826,龙岗区,布吉大芬,龙泉别墅,49861元/m2,6套在售二手房
20180826,龙岗区,布吉大芬,倚龙华庭,暂无,1套在售二手房
20180826,龙岗区,布吉大芬,观山大卫华庭,42571元/m2,2套在售二手房
20180826,龙岗区,布吉大芬,黄金苑南岭医院职工住宅楼,27420元/m2,0套在售二手房
20180826,龙岗区,布吉大芬,黄金豪庭,暂无,0套在售二手房
20180826,龙岗区,布吉大芬,电联大厦,30321元/m2,2套在售二手房
20180826,龙岗区,布吉大芬,住宅第六层,20375元/m2,0套在售二手房
20180826,龙岗区,布吉大芬,黄金富苑A区,暂无,0套在售二手房
20180826,龙岗区,布吉大芬,阅景花园,暂无,0套在售二手房
20180826,龙岗区,布吉大芬,嘉龙苑,暂无,0套在售二手房
20180826,龙岗区,布吉大芬,祺润家园,暂无,0套在售二手房
20180826,龙岗区,布吉大芬,东益花园,暂无,0套在售二手房
20180826,龙岗区,布吉大芬,润详家园,暂无,0套在售二手房
20180826,龙岗区,布吉大芬,黄金富苑B区,暂无,0套在售二手房
20180826,龙岗区,布吉大芬,东兴苑,暂无,0套在售二手房
20180826,龙岗区,布吉大芬,康达尔家属楼,暂无,0套在售二手房
20180826,龙岗区,布吉大芬,龙湖地产冠寓松果,暂无,0套在售二手房
20180826,龙岗区,布吉大芬,黄金坑小区,暂无,0套在售二手房
20180826,龙岗区,布吉大芬,寶福樓,暂无,0套在售二手房
20180826,龙岗区,布吉大芬,依涛居,暂无,0套在售二手房
