20180826,南山区,南山中心,万象新园,62314元/m2,31套在售二手房
20180826,南山区,南山中心,现代城华庭,53464元/m2,31套在售二手房
20180826,南山区,南山中心,阳光里雅居,92921元/m2,17套在售二手房
20180826,南山区,南山中心,海印长城,93438元/m2,22套在售二手房
20180826,南山区,南山中心,鸿瑞花园,67372元/m2,5套在售二手房
20180826,南山区,南山中心,城市山林,91361元/m2,11套在售二手房
20180826,南山区,南山中心,友邻公寓,71723元/m2,11套在售二手房
20180826,南山区,南山中心,南光城市花园,81590元/m2,22套在售二手房
20180826,南山区,南山中心,西海明珠花园,64169元/m2,12套在售二手房
20180826,南山区,南山中心,南荔苑,69647元/m2,8套在售二手房
20180826,南山区,南山中心,向南瑞峰花园,77582元/m2,19套在售二手房
20180826,南山区,南山中心,时代骄子大厦,65035元/m2,22套在售二手房
20180826,南山区,南山中心,光彩新世纪家园,68151元/m2,8套在售二手房
20180826,南山区,南山中心,荟芳园,54157元/m2,22套在售二手房
20180826,南山区,南山中心,海岸明珠园,81708元/m2,3套在售二手房
20180826,南山区,南山中心,城市印象,89304元/m2,4套在售二手房
20180826,南山区,南山中心,学府花园,66269元/m2,3套在售二手房
20180826,南山区,南山中心,美墅蓝山家园,86651元/m2,3套在售二手房
20180826,南山区,南山中心,缤纷假日豪园,70906元/m2,8套在售二手房
20180826,南山区,南山中心,新街口花园,64071元/m2,9套在售二手房
20180826,南山区,南山中心,康乐大厦,51706元/m2,9套在售二手房
20180826,南山区,南山中心,华联花园,58509元/m2,4套在售二手房
20180826,南山区,南山中心,青春家园,79367元/m2,7套在售二手房
20180826,南山区,南山中心,好来居,71248元/m2,7套在售二手房
20180826,南山区,南山中心,海典居,51330元/m2,9套在售二手房
20180826,南山区,南山中心,深华园南山区,47221元/m2,7套在售二手房
20180826,南山区,南山中心,南园枫叶国际广场,62301元/m2,15套在售二手房
20180826,南山区,南山中心,保利城花园,81808元/m2,5套在售二手房
20180826,南山区,南山中心,世纪广场,49699元/m2,16套在售二手房
20180826,南山区,南山中心,汉京山,86734元/m2,5套在售二手房
20180826,南山区,南山中心,金晖大厦,53642元/m2,18套在售二手房
20180826,南山区,南山中心,向南西海花园,64530元/m2,5套在售二手房
20180826,南山区,南山中心,佳嘉豪苑,83210元/m2,5套在售二手房
20180826,南山区,南山中心,海珠城,61607元/m2,4套在售二手房
20180826,南山区,南山中心,中熙君南山,89104元/m2,16套在售二手房
20180826,南山区,南山中心,美丽湾国际公寓,70031元/m2,8套在售二手房
20180826,南山区,南山中心,南海城中心,65603元/m2,8套在售二手房
20180826,南山区,南山中心,汇宾广场,48139元/m2,12套在售二手房
20180826,南山区,南山中心,惠中名苑,57624元/m2,4套在售二手房
20180826,南山区,南山中心,中海丽苑,65949元/m2,4套在售二手房
20180826,南山区,南山中心,南海大厦,72640元/m2,6套在售二手房
20180826,南山区,南山中心,愉康花园,61741元/m2,8套在售二手房
20180826,南山区,南山中心,东方海雅居,64830元/m2,6套在售二手房
20180826,南山区,南山中心,华彩天成居,98750元/m2,2套在售二手房
20180826,南山区,南山中心,金钟大厦,82717元/m2,10套在售二手房
20180826,南山区,南山中心,百富大厦南山区,71282元/m2,10套在售二手房
20180826,南山区,南山中心,阳光华艺大厦,82189元/m2,4套在售二手房
20180826,南山区,南山中心,龙坤居,56844元/m2,10套在售二手房
20180826,南山区,南山中心,中润百分百公寓,69470元/m2,6套在售二手房
20180826,南山区,南山中心,跃华园,44460元/m2,2套在售二手房
20180826,南山区,南山中心,福海苑,60632元/m2,4套在售二手房
20180826,南山区,南山中心,荔雅居,63402元/m2,4套在售二手房
20180826,南山区,南山中心,深航飞行员公寓,55658元/m2,5套在售二手房
20180826,南山区,南山中心,龙佳园,48908元/m2,6套在售二手房
20180826,南山区,南山中心,愉康大厦,48793元/m2,1套在售二手房
20180826,南山区,南山中心,怡园大厦,46800元/m2,8套在售二手房
20180826,南山区,南山中心,荔园大厦,47947元/m2,16套在售二手房
20180826,南山区,南山中心,金田花园,50573元/m2,0套在售二手房
20180826,南山区,南山中心,豪园小区,55416元/m2,3套在售二手房
20180826,南山区,南山中心,中泰天成南山一品,96642元/m2,6套在售二手房
20180826,南山区,南山中心,怡海广场,50393元/m2,5套在售二手房
20180826,南山区,南山中心,登良花园,57443元/m2,3套在售二手房
20180826,南山区,南山中心,荔海春城,93344元/m2,5套在售二手房
20180826,南山区,南山中心,公园道,54583元/m2,21套在售二手房
20180826,南山区,南山中心,四达大厦,56892元/m2,7套在售二手房
20180826,南山区,南山中心,赛格名苑银兴苑,55790元/m2,2套在售二手房
20180826,南山区,南山中心,天安公寓,52497元/m2,6套在售二手房
20180826,南山区,南山中心,向南海德大厦,74231元/m2,1套在售二手房
20180826,南山区,南山中心,天源大厦,47886元/m2,5套在售二手房
20180826,南山区,南山中心,龙泰轩,64005元/m2,6套在售二手房
20180826,南山区,南山中心,福庭苑,54541元/m2,0套在售二手房
20180826,南山区,南山中心,鹏都大厦,50216元/m2,6套在售二手房
20180826,南山区,南山中心,海王大厦,38426元/m2,8套在售二手房
20180826,南山区,南山中心,天悦园南山,75898元/m2,2套在售二手房
20180826,南山区,南山中心,深意公寓南山区,55042元/m2,4套在售二手房
20180826,南山区,南山中心,南新苑,63207元/m2,3套在售二手房
20180826,南山区,南山中心,康乐园,64115元/m2,4套在售二手房
20180826,南山区,南山中心,福满园,61261元/m2,1套在售二手房
20180826,南山区,南山中心,龙城新苑,64550元/m2,2套在售二手房
20180826,南山区,南山中心,南光花园,73303元/m2,2套在售二手房
20180826,南山区,南山中心,凯德公园1号,暂无,3套在售二手房
20180826,南山区,南山中心,海昌阁,44343元/m2,0套在售二手房
20180826,南山区,南山中心,光彩新天地,71744元/m2,9套在售二手房
20180826,南山区,南山中心,南粤山庄,61596元/m2,2套在售二手房
20180826,南山区,南山中心,荔庭园,55296元/m2,0套在售二手房
20180826,南山区,南山中心,山东大厦,44203元/m2,5套在售二手房
20180826,南山区,南山中心,永安公寓,47174元/m2,4套在售二手房
20180826,南山区,南山中心,福园花园,49220元/m2,0套在售二手房
20180826,南山区,南山中心,南海明珠,49098元/m2,0套在售二手房
20180826,南山区,南山中心,华侨新村,59174元/m2,0套在售二手房
20180826,南山区,南山中心,福园单身公寓,45946元/m2,2套在售二手房
20180826,南山区,南山中心,天马综合楼,51005元/m2,3套在售二手房
20180826,南山区,南山中心,南侨花园,暂无,0套在售二手房
20180826,南山区,南山中心,金山花园,41121元/m2,0套在售二手房
20180826,南山区,南山中心,新保辉大厦,35196元/m2,2套在售二手房
20180826,南山区,南山中心,园丁楼,暂无,0套在售二手房
20180826,南山区,南山中心,北头豪苑,暂无,0套在售二手房
20180826,南山区,南山中心,桂庙花园,暂无,0套在售二手房
20180826,南山区,南山中心,向南西苑,50264元/m2,0套在售二手房
20180826,南山区,南山中心,南苑新村,90647元/m2,3套在售二手房
20180826,南山区,南山中心,西海岸大厦,20778元/m2,0套在售二手房
20180826,南山区,南山中心,汉京国际,暂无,0套在售二手房
20180826,南山区,南山中心,德馨花园,暂无,0套在售二手房
