20180826,龙岗区,布吉南岭,阳光翠园,32545元/m2,12套在售二手房
20180826,龙岗区,布吉南岭,大世纪水山缘,39552元/m2,37套在售二手房
20180826,龙岗区,布吉南岭,万科公园里二期,46929元/m2,16套在售二手房
20180826,龙岗区,布吉南岭,万科公园里一期,42547元/m2,29套在售二手房
20180826,龙岗区,布吉南岭,文峰华庭,43994元/m2,23套在售二手房
20180826,龙岗区,布吉南岭,佳兆业新都汇,51296元/m2,27套在售二手房
20180826,龙岗区,布吉南岭,南岭花园,31378元/m2,17套在售二手房
20180826,龙岗区,布吉南岭,恒大国香山,46492元/m2,37套在售二手房
20180826,龙岗区,布吉南岭,万科公园里三期,47177元/m2,21套在售二手房
20180826,龙岗区,布吉南岭,鸿润豪苑,36067元/m2,15套在售二手房
20180826,龙岗区,布吉南岭,南威中心,30793元/m2,8套在售二手房
20180826,龙岗区,布吉南岭,万科公园6号,47292元/m2,17套在售二手房
20180826,龙岗区,布吉南岭,泰阳金桔苑,30537元/m2,19套在售二手房
20180826,龙岗区,布吉南岭,大芬油画苑,32004元/m2,12套在售二手房
20180826,龙岗区,布吉南岭,大族河山,45597元/m2,14套在售二手房
20180826,龙岗区,布吉南岭,安鸿峰景苑,39610元/m2,6套在售二手房
20180826,龙岗区,布吉南岭,联美新天地,45351元/m2,5套在售二手房
20180826,龙岗区,布吉南岭,樟树四巷,21716元/m2,0套在售二手房
20180826,龙岗区,布吉南岭,大芬艺术大厦,34976元/m2,15套在售二手房
20180826,龙岗区,布吉南岭,玉岭花园,暂无,0套在售二手房
20180826,龙岗区,布吉南岭,兴业花园,31790元/m2,0套在售二手房
20180826,龙岗区,布吉南岭,兴和苑,暂无,0套在售二手房
20180826,龙岗区,布吉南岭,南新小区,暂无,0套在售二手房
20180826,龙岗区,布吉南岭,厦村统建楼,暂无,0套在售二手房
20180826,龙岗区,布吉南岭,百门前工业区,暂无,0套在售二手房
20180826,龙岗区,布吉南岭,荔景山色花园,暂无,0套在售二手房
20180826,龙岗区,布吉南岭,祥苑,暂无,0套在售二手房
20180826,龙岗区,布吉南岭,祿苑,暂无,0套在售二手房
20180826,龙岗区,布吉南岭,南雅豪庭,暂无,0套在售二手房
20180826,龙岗区,布吉南岭,寿苑,暂无,0套在售二手房
20180826,龙岗区,布吉南岭,永豐阁,暂无,0套在售二手房
20180826,龙岗区,布吉南岭,南晶小区,暂无,0套在售二手房
