20180826,龙岗区,布吉街,阳光花园,39845元/m2,87套在售二手房
20180826,龙岗区,布吉街,花语岸,43310元/m2,55套在售二手房
20180826,龙岗区,布吉街,德福花园,31559元/m2,41套在售二手房
20180826,龙岗区,布吉街,翠枫豪园,37647元/m2,21套在售二手房
20180826,龙岗区,布吉街,宝龙花园,27641元/m2,12套在售二手房
20180826,龙岗区,布吉街,德兴城花园,29403元/m2,21套在售二手房
20180826,龙岗区,布吉街,丽廷豪苑,37049元/m2,7套在售二手房
20180826,龙岗区,布吉街,布吉中心花园,42668元/m2,22套在售二手房
20180826,龙岗区,布吉街,德兴花园,30846元/m2,27套在售二手房
20180826,龙岗区,布吉街,大世纪花园,41125元/m2,23套在售二手房
20180826,龙岗区,布吉街,泽润华庭,38635元/m2,17套在售二手房
20180826,龙岗区,布吉街,又一村花园,36997元/m2,7套在售二手房
20180826,龙岗区,布吉街,海心汇福园,40253元/m2,39套在售二手房
20180826,龙岗区,布吉街,金运家园,37396元/m2,10套在售二手房
20180826,龙岗区,布吉街,龙岭山庄,33811元/m2,3套在售二手房
20180826,龙岗区,布吉街,美杜兰华庭,38096元/m2,6套在售二手房
20180826,龙岗区,布吉街,粤宝花园,33928元/m2,12套在售二手房
20180826,龙岗区,布吉街,吉信大厦,28298元/m2,15套在售二手房
20180826,龙岗区,布吉街,布吉中心广场,28576元/m2,12套在售二手房
20180826,龙岗区,布吉街,华昱花园,34821元/m2,8套在售二手房
20180826,龙岗区,布吉街,灏景明苑,39574元/m2,11套在售二手房
20180826,龙岗区,布吉街,恒通工业城,18737元/m2,8套在售二手房
20180826,龙岗区,布吉街,文雅豪庭,37841元/m2,8套在售二手房
20180826,龙岗区,布吉街,国都花园,28386元/m2,8套在售二手房
20180826,龙岗区,布吉街,宝丽苑,32519元/m2,2套在售二手房
20180826,龙岗区,布吉街,鸿景豪苑,39160元/m2,6套在售二手房
20180826,龙岗区,布吉街,京宝苑,29939元/m2,1套在售二手房
20180826,龙岗区,布吉街,半山道1号礼宾府,54533元/m2,18套在售二手房
20180826,龙岗区,布吉街,中南明珠苑,40832元/m2,9套在售二手房
20180826,龙岗区,布吉街,龙富花园,29584元/m2,4套在售二手房
20180826,龙岗区,布吉街,瑞景花园,31781元/m2,2套在售二手房
20180826,龙岗区,布吉街,大世纪杰座,40991元/m2,7套在售二手房
20180826,龙岗区,布吉街,诚信华庭,40007元/m2,5套在售二手房
20180826,龙岗区,布吉街,青青家园,暂无,0套在售二手房
20180826,龙岗区,布吉街,茂宝大厦,30266元/m2,3套在售二手房
20180826,龙岗区,布吉街,宝丽花园,28444元/m2,1套在售二手房
20180826,龙岗区,布吉街,长兴楼,32316元/m2,1套在售二手房
20180826,龙岗区,布吉街,布吉一村,15153元/m2,0套在售二手房
20180826,龙岗区,布吉街,坤祥花语馨,42218元/m2,0套在售二手房
20180826,龙岗区,布吉街,下水径,21077元/m2,0套在售二手房
20180826,龙岗区,布吉街,莲花山庄三村,37613元/m2,0套在售二手房
20180826,龙岗区,布吉街,莲花山庄四村,65960元/m2,0套在售二手房
20180826,龙岗区,布吉街,新三村住宅,暂无,0套在售二手房
20180826,龙岗区,布吉街,大靓村花园,22671元/m2,0套在售二手房
20180826,龙岗区,布吉街,莲花山庄一村,84434元/m2,0套在售二手房
20180826,龙岗区,布吉街,吉大花园,暂无,0套在售二手房
20180826,龙岗区,布吉街,水晶花园,暂无,1套在售二手房
20180826,龙岗区,布吉街,世纪华厦,40208元/m2,1套在售二手房
20180826,龙岗区,布吉街,吉祥别墅,51729元/m2,0套在售二手房
20180826,龙岗区,布吉街,莲花山庄怡心苑,29084元/m2,1套在售二手房
20180826,龙岗区,布吉街,莲花山庄五村,74304元/m2,1套在售二手房
20180826,龙岗区,布吉街,怡和园,暂无,0套在售二手房
20180826,龙岗区,布吉街,长发楼,暂无,0套在售二手房
20180826,龙岗区,布吉街,怡馨苑,暂无,0套在售二手房
20180826,龙岗区,布吉街,吉祥阁,暂无,0套在售二手房
20180826,龙岗区,布吉街,莲花山庄二村,70125元/m2,0套在售二手房
20180826,龙岗区,布吉街,金运花园,暂无,0套在售二手房
20180826,龙岗区,布吉街,翠隆花园,暂无,0套在售二手房
20180826,龙岗区,布吉街,文谷庄园,暂无,0套在售二手房
20180826,龙岗区,布吉街,文谷庄园,暂无,0套在售二手房
20180826,龙岗区,布吉街,长龙花园,暂无,0套在售二手房
20180826,龙岗区,布吉街,莲花山庄芙蓉苑,42463元/m2,0套在售二手房
20180826,龙岗区,布吉街,东兴楼,暂无,0套在售二手房
20180826,龙岗区,布吉街,新三村东区住宅,暂无,0套在售二手房
20180826,龙岗区,布吉街,永乐楼,暂无,0套在售二手房
20180826,龙岗区,布吉街,新利苑,暂无,0套在售二手房
20180826,龙岗区,布吉街,怡磬苑,暂无,0套在售二手房
20180826,龙岗区,布吉街,布吉统建楼,暂无,0套在售二手房
20180826,龙岗区,布吉街,布吉大众山项目,暂无,0套在售二手房
20180826,龙岗区,布吉街,榕豐樓,暂无,0套在售二手房
20180826,龙岗区,布吉街,裕丰苑,暂无,0套在售二手房
20180826,龙岗区,布吉街,创客家园,暂无,0套在售二手房
20180826,龙岗区,布吉街,豪展阁,暂无,0套在售二手房
20180826,龙岗区,布吉街,嘉昇苑,暂无,0套在售二手房
20180826,龙岗区,布吉街,長隆苑,暂无,0套在售二手房
20180826,龙岗区,布吉街,细靓嘉隆公寓,暂无,0套在售二手房
20180826,龙岗区,布吉街,福星楼,暂无,0套在售二手房
20180826,龙岗区,布吉街,南门雅苑,暂无,0套在售二手房
20180826,龙岗区,布吉街,西环路何格统建楼,暂无,0套在售二手房
20180826,龙岗区,布吉街,龙翠花园,暂无,0套在售二手房
20180826,龙岗区,布吉街,天韵阁,暂无,0套在售二手房
20180826,龙岗区,布吉街,长兴大厦,暂无,0套在售二手房
20180826,龙岗区,布吉街,景富大厦,暂无,0套在售二手房
20180826,龙岗区,布吉街,西环路何格统建楼,暂无,0套在售二手房
