20180826,白云,沙太南,燕塘工业园小区,2室1厅,76平米,3000
20180826,白云,沙太南,天平花苑,3室2厅,91平米,3900
20180826,白云,沙太南,云宁居,2室1厅,71平米,3000
20180826,白云,沙太南,燕塘工业园小区,3室1厅,100平米,3800
20180826,白云,沙太南,天平花苑,3室2厅,80平米,3800
20180826,白云,沙太南,侨乐新村,4室1厅,106平米,3800
20180826,白云,沙太南,省粮油宿舍,2室2厅,98平米,4300
20180826,白云,沙太南,阳光家园,2室1厅,68平米,2800
20180826,白云,沙太南,风行牛奶宿舍,3室2厅,80平米,2500
20180826,白云,沙太南,阳光家园,1室1厅,35平米,2000
20180826,白云,沙太南,隆基怡苑,3室2厅,85平米,4200
20180826,白云,沙太南,云华楼,2室2厅,68平米,3300
20180826,白云,沙太南,橡树园,1室1厅,46平米,3000
20180826,白云,沙太南,远洋天骄,1室0厅,49平米,4300
20180826,白云,沙太南,远洋天骄,1室1厅,49平米,3900
20180826,白云,沙太南,阳光家园,3室1厅,70平米,3700
20180826,白云,沙太南,橡树园,3室1厅,58平米,4500
20180826,白云,沙太南,天平花苑,3室1厅,100平米,4300
20180826,白云,沙太南,天平花苑,2室1厅,64平米,3000
20180826,白云,沙太南,银利花苑,1室1厅,36平米,1700
20180826,白云,沙太南,天河北苑,2室1厅,80平米,3800
20180826,白云,沙太南,天利居,1室1厅,29平米,1700
20180826,白云,沙太南,中人宿舍1,4室2厅,145平米,5000
20180826,白云,沙太南,银利花苑,2室1厅,90平米,4500
20180826,白云,沙太南,橡树园,2室1厅,60平米,4100
20180826,白云,沙太南,阳光家园,2室1厅,81平米,3100
20180826,白云,沙太南,天河北苑,1室1厅,72平米,2100
20180826,白云,沙太南,橡树园,1室0厅,31平米,2500
20180826,白云,沙太南,华仙楼,2室1厅,60平米,1200
20180826,白云,沙太南,橡树园,3室1厅,103平米,4700
