20180826,黄埔,科学城,线坑花园,3室2厅,120平米,4300
20180826,黄埔,科学城,锐丰中心,1室1厅,23平米,1800
20180826,黄埔,科学城,实地常春藤,3室2厅,96平米,2600
20180826,黄埔,科学城,线坑花园,3室2厅,120平米,4600
20180826,黄埔,科学城,线坑花园,3室2厅,120平米,3800
20180826,黄埔,科学城,锐丰中心,2室2厅,85平米,3200
20180826,黄埔,科学城,萝岗敏捷广场,2室2厅,103平米,2800
20180826,黄埔,科学城,萝岗敏捷广场,2室2厅,56平米,2500
20180826,黄埔,科学城,萝岗敏捷广场,2室2厅,55平米,3000
20180826,黄埔,科学城,萝岗敏捷广场,1室1厅,55平米,900
20180826,黄埔,科学城,萝岗敏捷广场,4室2厅,76平米,4500
20180826,黄埔,科学城,中海誉城南苑,3室1厅,121平米,3500
20180826,黄埔,科学城,萝岗奥园广场,3室2厅,86平米,4500
20180826,黄埔,科学城,中海誉城南苑,3室2厅,98平米,3800
20180826,黄埔,科学城,保利越秀岭南林语,4室2厅,142平米,6000
20180826,黄埔,科学城,萝岗敏捷广场,2室1厅,58平米,2500
20180826,黄埔,科学城,萝岗敏捷广场,1室1厅,108平米,4000
20180826,黄埔,科学城,萝岗敏捷广场,2室2厅,55平米,2500
20180826,黄埔,科学城,金融街融穗御府,3室2厅,84平米,3000
20180826,黄埔,科学城,萝岗敏捷广场,2室2厅,86平米,3000
20180826,黄埔,科学城,锐丰中心,1室1厅,58平米,2800
20180826,黄埔,科学城,萝岗奥园广场,1室1厅,51平米,3500
20180826,黄埔,科学城,萝岗敏捷广场,3室2厅,108平米,3500.28
20180826,黄埔,科学城,萝岗敏捷广场,2室2厅,54平米,2000
20180826,黄埔,科学城,锐丰中心,4室2厅,120平米,5000
20180826,黄埔,科学城,中海誉城南苑,4室2厅,139平米,3800
20180826,黄埔,科学城,越秀岭南雅筑,3室2厅,97平米,3000
20180826,黄埔,科学城,萝岗敏捷广场,4室2厅,104平米,5000
20180826,黄埔,科学城,锐丰中心,1室1厅,80平米,2000
20180826,黄埔,科学城,锐丰中心,1室1厅,80平米,2000
20180826,黄埔,科学城,萝岗敏捷广场,1室1厅,108平米,4000
20180826,黄埔,科学城,萝岗敏捷广场,2室2厅,55平米,2500
20180826,黄埔,科学城,萝岗敏捷广场,2室2厅,86平米,3000
20180826,黄埔,科学城,锐丰中心,1室1厅,58平米,2800
20180826,黄埔,科学城,保利越秀岭南林语,4室2厅,142平米,6000
20180826,黄埔,科学城,萝岗敏捷广场,2室1厅,58平米,2500
20180826,黄埔,科学城,萝岗奥园广场,1室1厅,51平米,3500
20180826,黄埔,科学城,金融街融穗御府,3室2厅,84平米,3000
20180826,黄埔,科学城,中海誉城南苑,4室2厅,139平米,3800
20180826,黄埔,科学城,萝岗敏捷广场,3室2厅,108平米,3500.28
20180826,黄埔,科学城,萝岗敏捷广场,2室2厅,54平米,2000
20180826,黄埔,科学城,越秀岭南雅筑,3室2厅,97平米,3000
20180826,黄埔,科学城,锐丰中心,4室2厅,120平米,5000
20180826,黄埔,科学城,萝岗敏捷广场,4室2厅,104平米,5000
20180826,黄埔,科学城,时代春树里,3室2厅,82平米,3700
20180826,黄埔,科学城,大壮国际广场,1室1厅,42平米,3000
20180826,黄埔,科学城,万科金色梦想,4室3厅,95平米,3800
20180826,黄埔,科学城,锐丰中心,1室1厅,80平米,2000
20180826,黄埔,科学城,锐丰中心,1室1厅,80平米,2000
20180826,黄埔,科学城,保利越秀岭南林语,3室2厅,92平米,3000
20180826,黄埔,科学城,新福港鼎峰,3室1厅,120平米,4600
20180826,黄埔,科学城,新福港鼎峰,3室2厅,120平米,4600
20180826,黄埔,科学城,锐丰中心,2室1厅,55平米,3500
20180826,黄埔,科学城,万科金色梦想,3室2厅,96平米,3500.16
20180826,黄埔,科学城,万科金色梦想,3室2厅,86平米,3500
20180826,黄埔,科学城,锐丰中心,8室1厅,80平米,4800
20180826,黄埔,科学城,万科金色梦想,3室2厅,96平米,3000
20180826,黄埔,科学城,萝岗奥园广场,1室2厅,90平米,5000
20180826,黄埔,科学城,萝岗敏捷广场,3室2厅,105平米,3980
20180826,黄埔,科学城,线坑花园,3室1厅,90平米,3000
20180826,黄埔,科学城,萝岗敏捷广场,2室2厅,56平米,2300
20180826,黄埔,科学城,锐丰中心,4室1厅,120平米,5000.4
20180826,黄埔,科学城,萝岗敏捷广场,2室1厅,55平米,3600
20180826,黄埔,科学城,中海誉城南苑,3室2厅,98平米,3800
20180826,黄埔,科学城,金融街融穗御府,3室2厅,84平米,3000
