20180826,海珠,同福,万科金域华庭,1室0厅,45平米,4000
20180826,海珠,同福,南华西路南福安街,2室1厅,30平米,2600.1
20180826,海珠,同福,兰亭御园,3室2厅,126平米,7500
20180826,海珠,同福,同福东路,1室1厅,25平米,1500
20180826,海珠,同福,万科金域华庭,4室2厅,107平米,8000
20180826,海珠,同福,万科金域华庭,5室2厅,230平米,18000
20180826,海珠,同福,万科金域华庭,1室0厅,42平米,4800
20180826,海珠,同福,南华中路,2室1厅,41平米,2000
20180826,海珠,同福,兰亭御园,3室2厅,90平米,6300
20180826,海珠,同福,海悦大厦,3室1厅,83平米,5500
20180826,海珠,同福,碧蓝映居,3室2厅,114平米,6000
20180826,海珠,同福,同福中路伍家祠道,3室1厅,93平米,3800
20180826,海珠,同福,万科金域华庭,4室2厅,145平米,8800
20180826,海珠,同福,万科金域华庭,1室0厅,40平米,4800
20180826,海珠,同福,万科金域华庭,1室0厅,55平米,4300
20180826,海珠,同福,碧蓝映居,2室1厅,72平米,5100
20180826,海珠,同福,万科金域华庭,1室0厅,45平米,4000
20180826,海珠,同福,万科金域华庭,2室1厅,118平米,10000
20180826,海珠,同福,同福中路伍家祠道,2室1厅,62平米,2800
