20180826,天河,天河公园,东方都会广场,2室2厅,44平米,4200
20180826,天河,天河公园,华建小区,4室2厅,124平米,6500
20180826,天河,天河公园,泰然楼,2室1厅,90平米,6500
20180826,天河,天河公园,华港花园,3室2厅,115平米,5500
20180826,天河,天河公园,天河鸿运花园,3室2厅,110平米,1600
20180826,天河,天河公园,东方都会广场,3室2厅,55平米,5800
20180826,天河,天河公园,仙湖名苑,3室2厅,136平米,8000
20180826,天河,天河公园,穗茵园,3室1厅,70平米,4200
20180826,天河,天河公园,华江花园,1室1厅,42平米,3100
20180826,天河,天河公园,华港花园,3室2厅,109平米,5200
20180826,天河,天河公园,建华路,3室2厅,102平米,4200
20180826,天河,天河公园,东方新世界,2室2厅,91平米,6000
20180826,天河,天河公园,天明苑,2室2厅,85平米,4200
20180826,天河,天河公园,佳福阁,1室0厅,30平米,2200
20180826,天河,天河公园,华港花园,2室2厅,59平米,3800
20180826,天河,天河公园,粤和楼,3室2厅,131平米,5800
20180826,天河,天河公园,华港花园,2室2厅,70平米,4000
20180826,天河,天河公园,东晖花园,2室2厅,72平米,4300
20180826,天河,天河公园,华建大厦,2室2厅,81平米,4600
20180826,天河,天河公园,东晖花园,3室2厅,138平米,6500
20180826,天河,天河公园,伟诚广场,1室1厅,50平米,2800
20180826,天河,天河公园,新世界东逸花园,3室3厅,200平米,10000
20180826,天河,天河公园,华港花园,3室2厅,92平米,5500
20180826,天河,天河公园,新世界东逸花园,5室1厅,109平米,2000
20180826,天河,天河公园,广昌楼,2室1厅,50平米,3800
20180826,天河,天河公园,广厦居,1室1厅,40平米,2500
20180826,天河,天河公园,翠湖山庄,3室1厅,174平米,8000
20180826,天河,天河公园,易丰大厦,3室2厅,109平米,7000
20180826,天河,天河公园,东成花苑,1室1厅,41平米,2800
20180826,天河,天河公园,勤天E品上馆,3室2厅,85平米,7200
20180826,天河,天河公园,东方新世界熹园,3室2厅,133平米,13000
20180826,天河,天河公园,东晖花园,4室2厅,170平米,9500
20180826,天河,天河公园,伟诚广场,4室1厅,108平米,9180
20180826,天河,天河公园,环宇花园文景阁,1室0厅,21平米,1800
20180826,天河,天河公园,华翠街小区,3室1厅,76平米,5000
20180826,天河,天河公园,伟诚广场,1室0厅,99平米,7500
20180826,天河,天河公园,天河鸿运花园,1室1厅,35平米,2000
20180826,天河,天河公园,紫林居,3室1厅,90平米,3800
20180826,天河,天河公园,华翠街小区,5室2厅,146平米,9000
20180826,天河,天河公园,广厦居,2室1厅,53平米,3500
20180826,天河,天河公园,华建小区,3室2厅,81平米,5000.13
20180826,天河,天河公园,粤和楼,3室2厅,131平米,5800
20180826,天河,天河公园,华港花园,2室2厅,70平米,4000
20180826,天河,天河公园,穗茵园,3室2厅,70平米,4200
20180826,天河,天河公园,东方都会广场,1室1厅,34平米,3500
20180826,天河,天河公园,佳福阁,1室0厅,30平米,2200
20180826,天河,天河公园,环宇花园文景阁,1室0厅,30平米,1800
20180826,天河,天河公园,东晖花园,2室2厅,72平米,4300
20180826,天河,天河公园,华建大厦,2室2厅,81平米,4600
