20180826,越秀,珠江新城西,星汇国际大厦,1室0厅,45平米,4500
20180826,越秀,珠江新城西,丽晶华庭,2室2厅,78平米,8000
20180826,越秀,珠江新城西,南天广场,3室2厅,100平米,8500
20180826,越秀,珠江新城西,新大厦国际公寓,4室2厅,183平米,15000
20180826,越秀,珠江新城西,富力盈丰大厦,3室2厅,260平米,40000
20180826,越秀,珠江新城西,富力盈丰大厦,3室2厅,260平米,40000
20180826,越秀,珠江新城西,富力盈丰大厦,3室2厅,260平米,40000
20180826,越秀,珠江新城西,富力盈丰大厦,3室2厅,260平米,40000
20180826,越秀,珠江新城西,富力盈丰大厦,3室2厅,260平米,40000
20180826,越秀,珠江新城西,广弘天琪,4室2厅,200平米,20000
20180826,越秀,珠江新城西,新大厦国际公寓,4室2厅,168平米,12000
20180826,越秀,珠江新城西,星汇园,3室2厅,238平米,20000
20180826,越秀,珠江新城西,星汇园,3室2厅,238平米,20000
20180826,越秀,珠江新城西,星汇园,2室2厅,94平米,8800
20180826,越秀,珠江新城西,星辰财富港,4室2厅,146平米,14800
20180826,越秀,珠江新城西,铂林国际公寓,1室2厅,36平米,5500
20180826,越秀,珠江新城西,星汇国际大厦,1室0厅,45平米,4700
20180826,越秀,珠江新城西,寺右公馆,2室2厅,64平米,7500
20180826,越秀,珠江新城西,保利中心108公馆,3室2厅,98平米,9000
20180826,越秀,珠江新城西,铂林国际公寓,1室1厅,43平米,5600
20180826,越秀,珠江新城西,富力盈丰大厦,1室1厅,80平米,6600
20180826,越秀,珠江新城西,名门大厦,3室2厅,117平米,9000
20180826,越秀,珠江新城西,富力盈力大厦,1室0厅,43平米,5988
20180826,越秀,珠江新城西,铂林国际公寓,2室1厅,55平米,6500
20180826,越秀,珠江新城西,保利中心108公馆,2室2厅,80平米,8000
20180826,越秀,珠江新城西,富力爱丁堡国际公寓,1室1厅,97平米,13100
20180826,越秀,珠江新城西,南天广场,1室1厅,35平米,3100
20180826,越秀,珠江新城西,远洋明珠大厦,2室2厅,85平米,5800
20180826,越秀,珠江新城西,丽晶华庭,2室2厅,77平米,7000
20180826,越秀,珠江新城西,丽晶华庭,3室1厅,106平米,7500
20180826,越秀,珠江新城西,星汇园,2室2厅,94平米,9000
20180826,越秀,珠江新城西,名门大厦,3室2厅,122平米,9500
20180826,越秀,珠江新城西,广弘天琪,2室2厅,140平米,17000
20180826,越秀,珠江新城西,丽晶华庭,5室3厅,400平米,32000
20180826,越秀,珠江新城西,珠江都荟华庭,2室2厅,90平米,9500
20180826,越秀,珠江新城西,佛奥广场,1室1厅,50平米,8800
20180826,越秀,珠江新城西,嘉裕君玥公馆,5室2厅,147平米,15000
20180826,越秀,珠江新城西,利汇名悦大厦,4室2厅,192平米,18000
20180826,越秀,珠江新城西,星汇园,11室3厅,452平米,38000
20180826,越秀,珠江新城西,星汇园,11室3厅,452平米,38000
20180826,越秀,珠江新城西,寺右公馆,3室2厅,94平米,9500
20180826,越秀,珠江新城西,丽晶华庭,3室2厅,149平米,16000
20180826,越秀,珠江新城西,嘉裕礼顿阳光,3室2厅,107平米,8500
20180826,越秀,珠江新城西,嘉裕礼顿阳光,3室1厅,107平米,8500
20180826,越秀,珠江新城西,嘉裕礼顿阳光,3室1厅,107平米,8500
20180826,越秀,珠江新城西,星汇国际大厦,1室0厅,45平米,6500
20180826,越秀,珠江新城西,保利中心108公馆,4室2厅,192平米,25000
20180826,越秀,珠江新城西,星汇云锦,3室2厅,195平米,21000
20180826,越秀,珠江新城西,星汇云锦,2室1厅,98平米,13000
20180826,越秀,珠江新城西,星汇云锦,2室2厅,98平米,13000
20180826,越秀,珠江新城西,星汇云锦,2室2厅,98平米,13500
20180826,越秀,珠江新城西,星汇云锦,3室2厅,241平米,35000
20180826,越秀,珠江新城西,星汇园,3室1厅,119平米,11000
20180826,越秀,珠江新城西,星汇园,3室2厅,119平米,11000
20180826,越秀,珠江新城西,星汇云锦,3室2厅,197平米,24000
20180826,越秀,珠江新城西,星汇云锦,3室2厅,197平米,22000
20180826,越秀,珠江新城西,珠江都荟华庭,3室2厅,126平米,15000
20180826,越秀,珠江新城西,漾晴居,3室1厅,94平米,9000
20180826,越秀,珠江新城西,寺右公馆,3室2厅,91平米,9000
20180826,越秀,珠江新城西,嘉裕君玥公馆,3室2厅,135平米,15500
20180826,越秀,珠江新城西,嘉裕礼顿阳光,3室1厅,107平米,8500
20180826,越秀,珠江新城西,嘉裕礼顿阳光,3室1厅,107平米,8500
20180826,越秀,珠江新城西,保利中心108公馆,3室2厅,99平米,8500
20180826,越秀,珠江新城西,寺右公馆,3室1厅,65平米,7500
20180826,越秀,珠江新城西,碧海湾,1室2厅,60平米,6500
20180826,越秀,珠江新城西,双城国际公寓,1室0厅,38平米,4700
20180826,越秀,珠江新城西,富力爱丁堡国际公寓,2室2厅,125平米,12000
20180826,越秀,珠江新城西,嘉裕礼顿阳光,1室1厅,55平米,6800
20180826,越秀,珠江新城西,铂林国际公寓,1室0厅,32平米,4800
20180826,越秀,珠江新城西,富力盈丰大厦,1室1厅,52平米,6000
20180826,越秀,珠江新城西,铂林国际公寓,1室1厅,34平米,5000
20180826,越秀,珠江新城西,双城国际公寓,1室1厅,33平米,4200
20180826,越秀,珠江新城西,富力爱丁堡国际公寓,1室1厅,91平米,10000
20180826,越秀,珠江新城西,碧海湾,5室2厅,198平米,15000
20180826,越秀,珠江新城西,星汇国际大厦,1室0厅,45平米,6100
20180826,越秀,珠江新城西,丽晶华庭,5室1厅,171平米,18000
20180826,越秀,珠江新城西,碧海湾,4室2厅,198平米,17000
20180826,越秀,珠江新城西,星汇园,3室2厅,238平米,20000
20180826,越秀,珠江新城西,星汇园,3室2厅,238平米,20000
20180826,越秀,珠江新城西,利汇名悦大厦,4室2厅,192平米,18000
20180826,越秀,珠江新城西,星汇云锦,3室2厅,242平米,23000
20180826,越秀,珠江新城西,富力盈丰大厦,2室2厅,100平米,10000
20180826,越秀,珠江新城西,富力盈丰大厦,2室1厅,100平米,10000
20180826,越秀,珠江新城西,星汇云锦,3室2厅,199平米,21000
20180826,越秀,珠江新城西,星汇云锦,2室2厅,98平米,11000
20180826,越秀,珠江新城西,星汇云锦,2室1厅,98平米,16000
20180826,越秀,珠江新城西,保利香槟花园,7室2厅,289平米,25000
20180826,越秀,珠江新城西,星汇云锦,1室1厅,87平米,12000
20180826,越秀,珠江新城西,星汇云锦,2室2厅,98平米,13500
20180826,越秀,珠江新城西,星汇云锦,2室2厅,98平米,14000
20180826,越秀,珠江新城西,南天广场,3室2厅,127平米,8500
20180826,越秀,珠江新城西,嘉裕君玥公馆,4室2厅,141平米,16000
20180826,越秀,珠江新城西,珠江都荟华庭,2室1厅,88平米,9500
20180826,越秀,珠江新城西,铂林国际公寓,1室1厅,38平米,5500
20180826,越秀,珠江新城西,嘉裕礼顿阳光,2室1厅,83平米,8000
20180826,越秀,珠江新城西,嘉裕君玥公馆,3室2厅,145平米,18000
20180826,越秀,珠江新城西,皓瀚华轩,3室2厅,123平米,12000
20180826,越秀,珠江新城西,富力盈力大厦,1室0厅,55平米,7500
20180826,越秀,珠江新城西,铂林国际公寓,1室0厅,33平米,5000
20180826,越秀,珠江新城西,铂林国际公寓,1室1厅,33平米,5200
20180826,越秀,珠江新城西,铂林国际公寓,1室1厅,31平米,6600
20180826,越秀,珠江新城西,南天广场,2室1厅,76平米,6500
20180826,越秀,珠江新城西,星汇国际大厦,1室0厅,45平米,6100
20180826,越秀,珠江新城西,丽晶华庭,5室1厅,171平米,18000
20180826,越秀,珠江新城西,碧海湾,5室2厅,198平米,15000
20180826,越秀,珠江新城西,碧海湾,3室2厅,203平米,20000
20180826,越秀,珠江新城西,丽晶华庭,3室2厅,119平米,11000
20180826,越秀,珠江新城西,星汇园,4室2厅,112平米,9500
20180826,越秀,珠江新城西,丽晶华庭,2室2厅,75平米,8000
20180826,越秀,珠江新城西,嘉裕君玥公馆,3室1厅,147平米,16000
20180826,越秀,珠江新城西,保利香槟花园,4室2厅,214平米,18000
20180826,越秀,珠江新城西,新大厦国际公寓,4室2厅,168平米,14000
20180826,越秀,珠江新城西,南天广场,3室1厅,83平米,6800
20180826,越秀,珠江新城西,嘉裕礼顿阳光,3室2厅,107平米,9000
20180826,越秀,珠江新城西,嘉裕礼顿阳光,1室0厅,43平米,5000
20180826,越秀,珠江新城西,保利中心108公馆,2室2厅,90平米,7500
20180826,越秀,珠江新城西,星汇云锦,1室1厅,87平米,14500
20180826,越秀,珠江新城西,星汇国际大厦,1室1厅,45平米,5688
20180826,越秀,珠江新城西,名门大厦,2室1厅,88平米,8000
20180826,越秀,珠江新城西,星汇云锦,1室1厅,88平米,12000
20180826,越秀,珠江新城西,铂林国际公寓,1室2厅,32平米,5800
20180826,越秀,珠江新城西,名门大厦,4室2厅,141平米,12000
20180826,越秀,珠江新城西,嘉裕君玥公馆,4室2厅,181平米,24000
20180826,越秀,珠江新城西,嘉裕礼顿阳光,1室0厅,43平米,5000
20180826,越秀,珠江新城西,星汇云锦,1室1厅,86平米,12000
20180826,越秀,珠江新城西,丽晶华庭,3室2厅,149平米,16000
20180826,越秀,珠江新城西,碧海湾,3室2厅,203平米,20000
20180826,越秀,珠江新城西,南天广场,2室1厅,76平米,6500
20180826,越秀,珠江新城西,铂林国际公寓,1室1厅,31平米,6600
20180826,越秀,珠江新城西,富力盈丰大厦,3室2厅,260平米,40000
20180826,越秀,珠江新城西,富力盈丰大厦,3室2厅,260平米,40000
20180826,越秀,珠江新城西,富力盈丰大厦,3室2厅,260平米,40000
20180826,越秀,珠江新城西,富力盈丰大厦,3室2厅,260平米,40000
20180826,越秀,珠江新城西,富力盈丰大厦,3室2厅,260平米,40000
20180826,越秀,珠江新城西,广弘天琪,4室2厅,200平米,20000
20180826,越秀,珠江新城西,珠江都荟华庭,2室2厅,90平米,9500
20180826,越秀,珠江新城西,铂林国际公寓,1室0厅,33平米,5000
20180826,越秀,珠江新城西,铂林国际公寓,1室1厅,33平米,5200
20180826,越秀,珠江新城西,富力盈力大厦,1室0厅,55平米,7500
20180826,越秀,珠江新城西,星汇园,3室1厅,119平米,11000
20180826,越秀,珠江新城西,星汇园,3室2厅,119平米,11000
20180826,越秀,珠江新城西,碧海湾,4室2厅,198平米,17000
20180826,越秀,珠江新城西,星汇云锦,3室2厅,241平米,35000
20180826,越秀,珠江新城西,星汇云锦,3室2厅,195平米,21000
20180826,越秀,珠江新城西,星汇云锦,2室1厅,98平米,13000
20180826,越秀,珠江新城西,星汇云锦,2室2厅,98平米,13000
20180826,越秀,珠江新城西,星汇云锦,2室2厅,98平米,13500
20180826,越秀,珠江新城西,星汇云锦,3室2厅,197平米,22000
20180826,越秀,珠江新城西,星汇云锦,3室2厅,197平米,24000
20180826,越秀,珠江新城西,利汇名悦大厦,4室2厅,192平米,18000
20180826,越秀,珠江新城西,星汇国际大厦,1室0厅,44平米,6100
20180826,越秀,珠江新城西,铂林国际公寓,1室1厅,35平米,6000
20180826,越秀,珠江新城西,铂林国际公寓,1室1厅,35平米,6300
20180826,越秀,珠江新城西,铂林国际公寓,1室1厅,32平米,6200
20180826,越秀,珠江新城西,丽晶华庭,2室2厅,77平米,6500
20180826,越秀,珠江新城西,广弘天琪,2室2厅,80平米,10500
20180826,越秀,珠江新城西,富力爱丁堡国际公寓,1室1厅,97平米,12700
20180826,越秀,珠江新城西,广弘天琪,4室2厅,173平米,18000
20180826,越秀,珠江新城西,双城国际公寓,1室1厅,49平米,5000
20180826,越秀,珠江新城西,嘉裕礼顿阳光,1室1厅,55平米,6800
