20180826,荔湾,西关,华贵路,4室2厅,110平米,4500
20180826,荔湾,西关,华贵路,1室0厅,25平米,3000
20180826,荔湾,西关,名汇商业大厦,2室1厅,87平米,4800
20180826,荔湾,西关,华贵路,2室1厅,43平米,2500
20180826,荔湾,西关,长寿西路兴华大街,1室1厅,28平米,2000
20180826,荔湾,西关,和平西路,1室1厅,34平米,1800
20180826,荔湾,西关,宝华路,3室2厅,135平米,6500
20180826,荔湾,西关,珠玑路,2室1厅,43平米,2000
20180826,荔湾,西关,耀华社区西城坊,2室1厅,47平米,2200
20180826,荔湾,西关,宝华路,1室0厅,34平米,2500
20180826,荔湾,西关,龙津西路,3室2厅,100平米,3300
20180826,荔湾,西关,十八甫南路冼基,3室1厅,55平米,3000
20180826,荔湾,西关,带河路,2室1厅,68平米,3500
20180826,荔湾,西关,杉木栏路,1室1厅,20平米,1700
20180826,荔湾,西关,龙津西路,1室0厅,99平米,15000
20180826,荔湾,西关,多宝路,1室1厅,30平米,1800
20180826,荔湾,西关,华贵路,3室1厅,65平米,3000
20180826,荔湾,西关,和平西路,2室1厅,35平米,2000
20180826,荔湾,西关,杉木栏路,1室1厅,46平米,2200
20180826,荔湾,西关,龙津大厦,1室0厅,30平米,2800
20180826,荔湾,西关,贵贤上品,0室1厅,99平米,6500
20180826,荔湾,西关,宝盛新家园,1室1厅,57平米,3600
20180826,荔湾,西关,耀华社区存善东街,2室1厅,75平米,3000
20180826,荔湾,西关,和平西路,1室1厅,45平米,2500
20180826,荔湾,西关,十八甫北路,3室1厅,39平米,2700
20180826,荔湾,西关,宝盛新家园,1室1厅,43平米,3200
20180826,荔湾,西关,宝盛新家园,3室2厅,90平米,5800
20180826,荔湾,西关,文昌雅居,3室2厅,86平米,5000
20180826,荔湾,西关,丛桂路十二甫新街,2室1厅,64平米,9000
20180826,荔湾,西关,城启晴轩,2室1厅,67平米,4600
20180826,荔湾,西关,逢源轩,3室1厅,93平米,6000
20180826,荔湾,西关,文昌花园,2室1厅,66平米,3800
20180826,荔湾,西关,宝源路宝源北街,4室2厅,123平米,4500
20180826,荔湾,西关,华贵路,2室2厅,55平米,3000
20180826,荔湾,西关,十八甫北路,2室1厅,90平米,3800
20180826,荔湾,西关,文昌南路,3室1厅,73平米,3200
20180826,荔湾,西关,龙津西路逢源正街,1室0厅,25平米,2000
20180826,荔湾,西关,丛桂路十二甫新街,2室1厅,64平米,9000
20180826,荔湾,西关,万科金色荔苑,1室0厅,40平米,3300
20180826,荔湾,西关,杉木栏路,2室1厅,50平米,2500
20180826,荔湾,西关,多宝路,1室1厅,22平米,1600
20180826,荔湾,西关,多宝路,1室1厅,38平米,1800
20180826,荔湾,西关,杉木栏路,1室1厅,45平米,2400
20180826,荔湾,西关,耀华社区存善东横街,2室1厅,39平米,2200
20180826,荔湾,西关,宝华路十五甫正街,1室1厅,35平米,1900
20180826,荔湾,西关,逢源路,2室1厅,80平米,3000
20180826,荔湾,西关,龙津西路,2室1厅,73平米,3000
20180826,荔湾,西关,万科金色荔苑,1室0厅,40平米,3200
20180826,荔湾,西关,珠玑路联桂坊,2室1厅,45平米,2800
20180826,荔湾,西关,珠玑路,2室1厅,43平米,2000
20180826,荔湾,西关,多宝路,2室1厅,70平米,2600
20180826,荔湾,西关,西关尚品,1室0厅,30平米,2600
20180826,荔湾,西关,文昌南路宝华直街,1室1厅,23平米,1800
20180826,荔湾,西关,粤海宝华轩,3室2厅,103平米,6500
20180826,荔湾,西关,文昌雅居,3室2厅,86平米,5000
20180826,荔湾,西关,城启晴轩,2室1厅,67平米,4600
20180826,荔湾,西关,惠城花园,2室1厅,53平米,4000
20180826,荔湾,西关,文昌北路,4室2厅,200平米,26000
20180826,荔湾,西关,逢源路逢源北街,2室1厅,50平米,2900
20180826,荔湾,西关,侨康大厦,3室2厅,100平米,7200
20180826,荔湾,西关,和平西路,2室1厅,40平米,2700
20180826,荔湾,西关,龙津大厦,2室1厅,67平米,4000
20180826,荔湾,西关,六二三路沙基东约,1室1厅,36平米,2500
20180826,荔湾,西关,粤海宝华轩,3室2厅,103平米,6500
20180826,荔湾,西关,文昌北路,4室2厅,200平米,26000
20180826,荔湾,西关,逢源路逢源北街,2室1厅,50平米,2900
20180826,荔湾,西关,侨康大厦,3室2厅,100平米,7200
20180826,荔湾,西关,惠城花园,3室2厅,102平米,6000
20180826,荔湾,西关,多宝路,1室1厅,38平米,1800
20180826,荔湾,西关,元邦明月星辉,1室1厅,50平米,3100
20180826,荔湾,西关,华贵路,2室2厅,55平米,3000
20180826,荔湾,西关,文昌南路,3室1厅,48平米,4200
20180826,荔湾,西关,宝源路宝源北街,4室2厅,123平米,4500
20180826,荔湾,西关,逢源路逢源南,2室1厅,65平米,3300
20180826,荔湾,西关,十八甫北路,2室1厅,90平米,3800
20180826,荔湾,西关,西关尚品,1室1厅,40平米,2800
20180826,荔湾,西关,杉木栏路,2室1厅,50平米,2500
20180826,荔湾,西关,城启晴轩,2室1厅,68平米,5800
20180826,荔湾,西关,多宝路,1室1厅,22平米,1600
20180826,荔湾,西关,惠城花园,2室1厅,53平米,4000
20180826,荔湾,西关,西关尚品,1室0厅,23平米,2300
20180826,荔湾,西关,多宝路,1室0厅,18平米,1300
20180826,荔湾,西关,文昌南路,3室1厅,73平米,3200
20180826,荔湾,西关,龙津西路逢源正街,1室0厅,25平米,2000
20180826,荔湾,西关,侨康大厦,2室1厅,75平米,5600
20180826,荔湾,西关,万科金色荔苑,1室0厅,40平米,3200
20180826,荔湾,西关,多宝华厦,1室0厅,24平米,2500
20180826,荔湾,西关,惠城花园,1室0厅,43平米,2800
20180826,荔湾,西关,宝源路,3室1厅,75平米,2500
20180826,荔湾,西关,宝华豪庭,1室0厅,25平米,2500
20180826,荔湾,西关,多宝华厦,1室0厅,25平米,2500
20180826,荔湾,西关,文昌南路宝华直街,1室1厅,23平米,1800
20180826,荔湾,西关,十八甫路十八甫新街,2室1厅,56平米,3000
20180826,荔湾,西关,万科金色荔苑,1室0厅,40平米,3200
20180826,荔湾,西关,宝盛新家园,1室1厅,44平米,3400
20180826,荔湾,西关,宝盛新家园,1室1厅,45平米,3300
20180826,荔湾,西关,华贵路,2室1厅,70平米,2600
20180826,荔湾,西关,华贵路幸福二巷,1室0厅,30平米,1800
20180826,荔湾,西关,多宝华厦,1室1厅,45平米,3000
20180826,荔湾,西关,六二三路沙基东约,1室1厅,50平米,1800
