20180826,增城,中新镇,珠江嘉园,2室2厅,80平米,2200
20180826,增城,中新镇,珠江嘉园,3室2厅,107平米,2500
20180826,增城,中新镇,珠江嘉园,3室2厅,107平米,2500
20180826,增城,中新镇,合景誉山国际,2室2厅,70平米,1500
20180826,增城,中新镇,珠江嘉园,2室1厅,83平米,2500
20180826,增城,中新镇,珠江嘉园,3室2厅,91平米,2200
20180826,增城,中新镇,珠江嘉园,4室2厅,128平米,4000
20180826,增城,中新镇,珠江嘉园,3室2厅,101平米,3000
20180826,增城,中新镇,万科里享家,3室2厅,93平米,2500
20180826,增城,中新镇,珠江嘉园,4室2厅,128平米,3800
20180826,增城,中新镇,珠江嘉园,4室2厅,134平米,3300
20180826,增城,中新镇,合景誉山国际,1室1厅,40平米,1300
20180826,增城,中新镇,珠江嘉园,3室2厅,120平米,3200
20180826,增城,中新镇,珠江嘉园,3室1厅,91平米,2500.06
20180826,增城,中新镇,珠江嘉园,3室2厅,90平米,2500
20180826,增城,中新镇,珠江嘉园,3室2厅,107平米,2800
20180826,增城,中新镇,珠江嘉园,3室2厅,107平米,2200
20180826,增城,中新镇,合景誉山国际,2室1厅,73平米,1500
20180826,增城,中新镇,珠江嘉园,3室2厅,90平米,2300
20180826,增城,中新镇,万科里享家,3室2厅,70平米,2000
20180826,增城,中新镇,万科里享家,3室2厅,77平米,2400
20180826,增城,中新镇,珠江嘉园,3室1厅,90平米,2300
20180826,增城,中新镇,万科里享家,3室2厅,86平米,2200
20180826,增城,中新镇,万科里享家,3室1厅,77平米,2300
20180826,增城,中新镇,珠江嘉园,2室2厅,79平米,2400
20180826,增城,中新镇,万科里享家,3室2厅,86平米,2800
20180826,增城,中新镇,万科里享家,3室2厅,77平米,2300
20180826,增城,中新镇,景新国际,3室2厅,107平米,2200
20180826,增城,中新镇,合景誉山国际,1室1厅,35平米,1800
20180826,增城,中新镇,金地荔湖城公园上城,3室1厅,93平米,1500
20180826,增城,中新镇,万科里享家,3室2厅,78平米,2400
20180826,增城,中新镇,金地荔湖城水立方,1室1厅,47平米,950
20180826,增城,中新镇,珠江嘉园,2室2厅,79平米,2500
20180826,增城,中新镇,珠江嘉园,3室2厅,90平米,2000
20180826,增城,中新镇,珠江嘉园,3室1厅,90平米,2500
20180826,增城,中新镇,珠江嘉园,2室1厅,79平米,2500
20180826,增城,中新镇,珠江嘉园,3室2厅,106平米,2400
20180826,增城,中新镇,万科里享家,4室2厅,118平米,3600
20180826,增城,中新镇,珠江嘉园,3室2厅,90平米,2500
20180826,增城,中新镇,珠江嘉园,3室2厅,105平米,2800
20180826,增城,中新镇,万科里享家,3室2厅,79平米,2500
20180826,增城,中新镇,珠江嘉园,2室2厅,80平米,1800
20180826,增城,中新镇,万科里享家,3室1厅,80平米,2500
20180826,增城,中新镇,万科里享家,3室2厅,86平米,2600
20180826,增城,中新镇,金地荔湖城水立方,1室0厅,47平米,1100
20180826,增城,中新镇,金地荔湖城水立方,3室2厅,103平米,2000
20180826,增城,中新镇,合景誉山国际,2室1厅,60平米,1500
20180826,增城,中新镇,万科里享家,3室2厅,80平米,2500
20180826,增城,中新镇,珠江嘉园,3室2厅,108平米,3200
20180826,增城,中新镇,万科里享家,3室2厅,78平米,2600
20180826,增城,中新镇,万科里享家,3室2厅,86平米,2500
20180826,增城,中新镇,珠江嘉园,3室2厅,101平米,2800
20180826,增城,中新镇,万科里享家,3室2厅,94平米,2600
20180826,增城,中新镇,万科里享家,3室2厅,78平米,2500
20180826,增城,中新镇,珠江嘉园,3室2厅,104平米,2800
20180826,增城,中新镇,珠江嘉园,2室1厅,79平米,2200
20180826,增城,中新镇,珠江嘉园,3室2厅,102平米,2700
20180826,增城,中新镇,珠江嘉园,2室2厅,79平米,2200
20180826,增城,中新镇,珠江嘉园,2室1厅,83平米,2300
20180826,增城,中新镇,海伦春天澜溪涧,3室2厅,102平米,2300
20180826,增城,中新镇,珠江嘉园,4室2厅,134平米,3300
20180826,增城,中新镇,珠江嘉园,3室1厅,91平米,2500.06
20180826,增城,中新镇,珠江嘉园,3室1厅,90平米,2300
