20180826,天河,珠江新城东,颐德公馆,4室2厅,200平米,40000
20180826,天河,珠江新城东,富力公园28,3室2厅,153平米,15000
20180826,天河,珠江新城东,合景睿峰L7,3室2厅,156平米,18000
20180826,天河,珠江新城东,中海观园国际南塔,4室2厅,287平米,30000
20180826,天河,珠江新城东,誉峰,4室2厅,240平米,40000
20180826,天河,珠江新城东,誉峰,4室2厅,205平米,26000
20180826,天河,珠江新城东,誉峰,3室2厅,203平米,25000
20180826,天河,珠江新城东,凯旋新世界枫丹丽舍,6室3厅,470平米,100000
20180826,天河,珠江新城东,侨鑫汇悦台,3室2厅,236平米,65000
20180826,天河,珠江新城东,金碧华府,6室2厅,298平米,40000
20180826,天河,珠江新城东,珠江太阳城广场裕富,3室2厅,113平米,9500
20180826,天河,珠江新城东,珠江太阳城广场裕景,9室2厅,320平米,25000
20180826,天河,珠江新城东,珠光新城国际中心,1室1厅,49平米,8500
20180826,天河,珠江新城东,马赛国际公寓,4室2厅,123平米,9000
20180826,天河,珠江新城东,马赛国际公寓,3室2厅,113平米,7500
20180826,天河,珠江新城东,合景睿峰L7,4室2厅,157平米,22000
20180826,天河,珠江新城东,颐德公馆,4室2厅,187平米,40000
20180826,天河,珠江新城东,凯旋新世界广粤尊府,4室2厅,259平米,70000
20180826,天河,珠江新城东,金碧华府,3室2厅,600平米,240000
20180826,天河,珠江新城东,珠光新城国际中心,3室2厅,90平米,13000
20180826,天河,珠江新城东,尚东宏御,3室2厅,140平米,12000
20180826,天河,珠江新城东,颐德公馆,3室2厅,172平米,40000.3
20180826,天河,珠江新城东,跑马地大厦,1室1厅,77平米,9800
20180826,天河,珠江新城东,誉城苑,2室2厅,63平米,4800
20180826,天河,珠江新城东,珠光新城御景二期回迁房,1室0厅,36平米,5700
20180826,天河,珠江新城东,珠光新城御景二期回迁房,4室2厅,200平米,25000
20180826,天河,珠江新城东,安骏大厦,3室2厅,98平米,7500
20180826,天河,珠江新城东,兰亭荟苑,2室1厅,84平米,6500
20180826,天河,珠江新城东,珠光新城御景二期回迁房,3室2厅,98平米,9500
20180826,天河,珠江新城东,珠光新城御景二期回迁房,2室1厅,76平米,8200
20180826,天河,珠江新城东,安骏大厦,3室2厅,109平米,7500
20180826,天河,珠江新城东,嘉裕丹顿阳光,1室1厅,85平米,8500
20180826,天河,珠江新城东,誉峰,3室2厅,183平米,25000
20180826,天河,珠江新城东,珠光新城御景,2室2厅,76平米,9000
20180826,天河,珠江新城东,富力公园28,3室2厅,160平米,16000
20180826,天河,珠江新城东,金碧华府,3室2厅,600平米,240000
20180826,天河,珠江新城东,马赛国际公寓,2室1厅,76平米,4600
20180826,天河,珠江新城东,力迅上筑东区,4室2厅,110平米,13000
20180826,天河,珠江新城东,凯旋新世界枫丹丽舍,2室2厅,114平米,16000
20180826,天河,珠江新城东,誉峰,4室2厅,234平米,32000
20180826,天河,珠江新城东,尚东美御,3室2厅,143平米,12000
20180826,天河,珠江新城东,珠光新城御景,2室2厅,74平米,9000
20180826,天河,珠江新城东,新城海滨花园S区,3室2厅,105平米,8500
20180826,天河,珠江新城东,南国商苑,2室2厅,108平米,15000
20180826,天河,珠江新城东,珠江太阳城广场裕景,3室2厅,135平米,10000
20180826,天河,珠江新城东,珠光新城御景,2室2厅,76平米,8500
20180826,天河,珠江新城东,珠光新城国际中心,3室1厅,99平米,14500
20180826,天河,珠江新城东,甲子花园,1室1厅,55平米,5500
20180826,天河,珠江新城东,珠光新城御景二期回迁房,2室2厅,66平米,7500
20180826,天河,珠江新城东,中海观园国际南塔,3室2厅,246平米,28000
20180826,天河,珠江新城东,凯旋新世界枫丹丽舍,3室2厅,153平米,20000
20180826,天河,珠江新城东,尚东宏御,3室2厅,143平米,15000
20180826,天河,珠江新城东,恒大珺睿,1室1厅,62平米,12000
20180826,天河,珠江新城东,尚东美御,4室2厅,179平米,15000
20180826,天河,珠江新城东,颐德公馆,3室2厅,189平米,45000
20180826,天河,珠江新城东,跑马地大厦,1室1厅,40平米,5200
20180826,天河,珠江新城东,跑马地大厦,1室0厅,40平米,5200
20180826,天河,珠江新城东,跑马地大厦,1室0厅,40平米,5200
20180826,天河,珠江新城东,跑马地大厦,1室0厅,40平米,5200
20180826,天河,珠江新城东,跑马地大厦,1室0厅,40平米,5200
20180826,天河,珠江新城东,粤海丽江花园,5室2厅,274平米,28000
20180826,天河,珠江新城东,合景睿峰L7,3室2厅,158平米,18000
20180826,天河,珠江新城东,力迅上筑东区,3室2厅,114平米,12000
20180826,天河,珠江新城东,猎德花园1区,2室1厅,75平米,2900
20180826,天河,珠江新城东,甲子花园,1室1厅,55平米,5500
20180826,天河,珠江新城东,丰乐苑,1室1厅,50平米,4500
20180826,天河,珠江新城东,富力公园28,2室2厅,101平米,11000
20180826,天河,珠江新城东,珠光新城御景,3室2厅,90平米,7000
20180826,天河,珠江新城东,珠光新城御景二期回迁房,2室2厅,84平米,7500
20180826,天河,珠江新城东,粤海丽江花园,4室2厅,201平米,20000
20180826,天河,珠江新城东,粤海丽江花园,4室2厅,170平米,18000
20180826,天河,珠江新城东,新庆花园,4室2厅,118平米,9300
20180826,天河,珠江新城东,珠光新城御景,4室2厅,78平米,10000
20180826,天河,珠江新城东,力迅上筑Mintel商务公寓,1室0厅,50平米,3400
20180826,天河,珠江新城东,恒大珺睿,1室2厅,62平米,12000
20180826,天河,珠江新城东,跑马地花园,3室1厅,124平米,7200
20180826,天河,珠江新城东,珠光新城御景二期回迁房,1室1厅,39平米,5300
20180826,天河,珠江新城东,凯旋新世界枫丹丽舍,2室1厅,118平米,13800
