20180826,天河,东站,威立大厦,1室0厅,45平米,7000
20180826,天河,东站,保利中汇广场,1室0厅,67平米,7500
20180826,天河,东站,兴禺大厦,3室2厅,96平米,5200
20180826,天河,东站,瘦狗岭路,1室1厅,25平米,2000
20180826,天河,东站,保利中汇广场,1室1厅,58平米,6200
20180826,天河,东站,威立大厦,1室0厅,45平米,7000
20180826,天河,东站,保利中汇广场,1室1厅,58平米,7500
20180826,天河,东站,瘦狗岭路,3室2厅,94平米,5300
20180826,天河,东站,林和西路,2室1厅,40平米,5400
20180826,天河,东站,保利中汇广场,1室1厅,59平米,7500
20180826,天河,东站,威立大厦,1室0厅,55平米,7500
20180826,天河,东站,保利中汇广场,1室1厅,58平米,7200
20180826,天河,东站,威立大厦,1室1厅,78平米,7500
20180826,天河,东站,威立大厦,1室0厅,50平米,5380
20180826,天河,东站,威立大厦,1室1厅,78平米,7800
20180826,天河,东站,保利中汇广场,2室2厅,171平米,17000
20180826,天河,东站,翠雅苑,1室1厅,60平米,5000
20180826,天河,东站,威立大厦,1室1厅,53平米,5300
20180826,天河,东站,保利中汇广场,1室0厅,59平米,7200
