20180826,越秀,杨箕,共和二路,3室2厅,65平米,4500
20180826,越秀,杨箕,共和路共和大街,1室1厅,40平米,3200
20180826,越秀,杨箕,共和苑,2室1厅,80平米,4000
20180826,越秀,杨箕,共和西苑,3室2厅,124平米,8000
20180826,越秀,杨箕,天锦大厦,2室2厅,82平米,5000
20180826,越秀,杨箕,共和苑,2室1厅,59平米,4500
20180826,越秀,杨箕,共和西小区,3室1厅,96平米,7000
20180826,越秀,杨箕,共和苑,2室1厅,55平米,3300
20180826,越秀,杨箕,富力东堤湾,3室2厅,125平米,14000
20180826,越秀,杨箕,东山领汇广场,2室1厅,70平米,7000
20180826,越秀,杨箕,共和西小区,2室2厅,95平米,6000
20180826,越秀,杨箕,共和苑,2室1厅,70平米,3300
20180826,越秀,杨箕,金羊花园,2室1厅,90平米,6500
20180826,越秀,杨箕,共和苑,2室1厅,58平米,3500
20180826,越秀,杨箕,羊和园,3室2厅,95平米,7300
20180826,越秀,杨箕,共和西小区,2室1厅,88平米,6000
20180826,越秀,杨箕,羊和园,2室2厅,72平米,6800
20180826,越秀,杨箕,共和苑,2室1厅,56平米,3500
20180826,越秀,杨箕,东郊市场,2室1厅,73平米,5000
20180826,越秀,杨箕,金羊花园,1室0厅,31平米,3300
20180826,越秀,杨箕,共和西苑,3室2厅,99平米,6700
20180826,越秀,杨箕,东山领汇广场,2室1厅,75平米,7300
20180826,越秀,杨箕,共和苑,2室1厅,57平米,3300
20180826,越秀,杨箕,东山领汇广场,2室2厅,75平米,7000
20180826,越秀,杨箕,共和西苑,2室1厅,86平米,5500
20180826,越秀,杨箕,金羊花园,4室2厅,173平米,10000
20180826,越秀,杨箕,共和二路,3室1厅,76平米,6000
20180826,越秀,杨箕,共和路,2室2厅,74平米,3900
20180826,越秀,杨箕,共和西小区,2室2厅,84平米,5000
20180826,越秀,杨箕,共和西小区,3室2厅,114平米,7000
20180826,越秀,杨箕,富力东堤湾,1室1厅,45平米,4500
20180826,越秀,杨箕,共和路共和大街,1室1厅,40平米,3200
20180826,越秀,杨箕,共和苑,2室1厅,80平米,4000
20180826,越秀,杨箕,共和苑,2室1厅,59平米,4500
20180826,越秀,杨箕,共和苑,2室1厅,58平米,3500
20180826,越秀,杨箕,东山领汇广场,2室1厅,75平米,7300
20180826,越秀,杨箕,共和西路,2室1厅,56平米,4500
20180826,越秀,杨箕,羊和园,3室2厅,95平米,7300
20180826,越秀,杨箕,共和路共和大街,2室1厅,60平米,3200
20180826,越秀,杨箕,富力东堤湾,2室2厅,84平米,7000
20180826,越秀,杨箕,共和路,2室2厅,48平米,3800
20180826,越秀,杨箕,东山领汇广场,2室2厅,73平米,7000
20180826,越秀,杨箕,金羊花园,4室2厅,173平米,10000
20180826,越秀,杨箕,共和西小区,3室1厅,96平米,7000
20180826,越秀,杨箕,共和苑,2室1厅,55平米,3300
20180826,越秀,杨箕,富力东堤湾,3室2厅,125平米,14000
20180826,越秀,杨箕,共和西苑,3室2厅,124平米,8000
20180826,越秀,杨箕,东山领汇广场,2室1厅,70平米,7000
20180826,越秀,杨箕,共和路,2室2厅,74平米,3900
