20180826,荔湾,人民路,长寿东路,2室1厅,38平米,6500
20180826,荔湾,人民路,光复南路,2室1厅,45平米,2200
20180826,荔湾,人民路,天成路状元坊,3室2厅,120平米,12000
20180826,荔湾,人民路,和乐大厦,2室2厅,86平米,5300
20180826,荔湾,人民路,天成路,1室0厅,25平米,1400
20180826,荔湾,人民路,下九路,9室0厅,100平米,8000
20180826,荔湾,人民路,长寿东路,2室1厅,40平米,3200
20180826,荔湾,人民路,誉品轩,3室2厅,104平米,8300
20180826,荔湾,人民路,荔湾广场,3室2厅,95平米,4800
20180826,荔湾,人民路,龙津东路六甫水脚,2室1厅,54平米,3000
20180826,荔湾,人民路,海珠南路,1室1厅,33平米,2800
20180826,荔湾,人民路,康王南路,2室1厅,56平米,2600
20180826,荔湾,人民路,桨栏路,2室1厅,50平米,3500
20180826,荔湾,人民路,兰亭璟濠,1室0厅,32平米,3300
20180826,荔湾,人民路,荔湾广场,2室1厅,80平米,4200
20180826,荔湾,人民路,同乐路,2室1厅,40平米,2800
20180826,荔湾,人民路,长寿东路,2室1厅,62平米,3200
20180826,荔湾,人民路,长寿东路,4室1厅,150平米,8000
20180826,荔湾,人民路,西关大厦,2室1厅,80平米,4500
20180826,荔湾,人民路,兰亭璟濠,1室0厅,36平米,3400
20180826,荔湾,人民路,十八甫路怀远驿,2室1厅,70平米,3800
20180826,荔湾,人民路,人民中路,2室1厅,43平米,2500
20180826,荔湾,人民路,龙津东路六甫水脚,1室1厅,36平米,2300
20180826,荔湾,人民路,龙津东路六甫水脚,1室1厅,37平米,2300
20180826,荔湾,人民路,桨栏路,2室1厅,53平米,4200
20180826,荔湾,人民路,龙津商贸大厦,2室1厅,71平米,4000
20180826,荔湾,人民路,光复南路青丘里,1室1厅,50平米,2100
20180826,荔湾,人民路,杨巷路,2室1厅,38平米,2000
20180826,荔湾,人民路,光复南路,2室1厅,50平米,2600
20180826,荔湾,人民路,和乐大厦,3室1厅,90平米,4600
20180826,荔湾,人民路,同乐路,2室1厅,40平米,2800
20180826,荔湾,人民路,十八甫路怀远驿,2室1厅,70平米,3800
20180826,荔湾,人民路,下九路,2室1厅,60平米,4300
20180826,荔湾,人民路,旭日大厦,3室2厅,123平米,6500
20180826,荔湾,人民路,龙津东路六甫水脚,1室1厅,36平米,2380
20180826,荔湾,人民路,杨巷路,2室1厅,38平米,2000
20180826,荔湾,人民路,龙津东路六甫水脚,2室1厅,54平米,3000
20180826,荔湾,人民路,海珠南路,1室1厅,33平米,2800
20180826,荔湾,人民路,和乐大厦,2室2厅,86平米,5300
20180826,荔湾,人民路,天成路状元坊,3室2厅,120平米,12000
20180826,荔湾,人民路,光复南路,2室1厅,45平米,2200
20180826,荔湾,人民路,天成路,1室0厅,25平米,1400
20180826,荔湾,人民路,德星路,2室1厅,48平米,3000
20180826,荔湾,人民路,荔湾广场,2室1厅,80平米,3900
