20180826,越秀,水荫,嘉富广场东山一品,4室1厅,136平米,11000
20180826,越秀,水荫,福莱花园,3室1厅,95平米,5500
20180826,越秀,水荫,水荫翠院,3室1厅,70平米,4500
20180826,越秀,水荫,水荫路34号大院,2室1厅,77平米,5000
20180826,越秀,水荫,嘉富广场,2室1厅,78平米,5000
20180826,越秀,水荫,水荫横路,1室1厅,42平米,2600
20180826,越秀,水荫,文化大院,3室2厅,102平米,5500
20180826,越秀,水荫,水荫路水荫直街,3室2厅,80平米,4500
20180826,越秀,水荫,水荫路水荫直街,3室2厅,80平米,4800
20180826,越秀,水荫,嘉富广场,6室2厅,350平米,25000
20180826,越秀,水荫,水荫路34号大院,3室1厅,97平米,4500
20180826,越秀,水荫,水荫路永福正街,2室1厅,57平米,2500
20180826,越秀,水荫,新达城广场,1室1厅,63平米,4500
20180826,越秀,水荫,锦绣联合商务大厦,1室0厅,221平米,27643.8
20180826,越秀,水荫,锦绣联合商务大厦,1室0厅,221平米,27643.8
20180826,越秀,水荫,锦绣联合商务大厦,1室0厅,221平米,27643.8
20180826,越秀,水荫,绿怡居,3室1厅,89平米,6000
20180826,越秀,水荫,嘉诚国际公寓,2室1厅,60平米,5000
20180826,越秀,水荫,君汇世家,4室2厅,184平米,18000
20180826,越秀,水荫,水荫路34号大院,3室1厅,78平米,4500
20180826,越秀,水荫,文化大院,3室1厅,70平米,5000
20180826,越秀,水荫,水荫路,3室1厅,80平米,4500
20180826,越秀,水荫,新达城广场,2室1厅,82平米,6500
20180826,越秀,水荫,君汇世家,5室2厅,228平米,28000
20180826,越秀,水荫,水荫路,2室1厅,40平米,3000
20180826,越秀,水荫,嘉富广场,3室2厅,220平米,13000
20180826,越秀,水荫,锦绣联合商务大厦,1室1厅,67平米,8107.2
20180826,越秀,水荫,新达城广场,1室0厅,40平米,3500
20180826,越秀,水荫,绿怡居,3室1厅,110平米,6500
20180826,越秀,水荫,水荫路34号大院,3室1厅,73平米,4500
20180826,越秀,水荫,水荫二横路,3室2厅,58平米,4800
20180826,越秀,水荫,嘉诚国际公寓,3室2厅,129平米,8000
20180826,越秀,水荫,嘉富广场,3室2厅,117平米,6800
20180826,越秀,水荫,嘉富广场,2室1厅,94平米,5800
20180826,越秀,水荫,水荫路,2室1厅,67平米,4300
20180826,越秀,水荫,新达城广场,1室1厅,40平米,3500
20180826,越秀,水荫,水荫路34号大院,2室1厅,55平米,4200
20180826,越秀,水荫,水荫路永福正街,2室1厅,65平米,3200
20180826,越秀,水荫,水荫路,3室1厅,65平米,4650
20180826,越秀,水荫,水荫路34号大院,3室1厅,93平米,5500
20180826,越秀,水荫,锦绣联合商务大厦,1室0厅,58平米,6000
20180826,越秀,水荫,嘉富广场,2室2厅,97平米,4500
20180826,越秀,水荫,新达城广场,1室0厅,38平米,3800
20180826,越秀,水荫,雅景花园,2室1厅,81平米,5500
20180826,越秀,水荫,嘉富广场东山一品,4室2厅,136平米,12000
20180826,越秀,水荫,嘉富广场,2室1厅,80平米,6000
20180826,越秀,水荫,锦绣联合商务大厦,1室0厅,633平米,101336
20180826,越秀,水荫,锦绣联合商务大厦,1室0厅,633平米,101336
20180826,越秀,水荫,水荫路永福正街,3室1厅,80平米,3800
20180826,越秀,水荫,新达城广场,1室1厅,50平米,4000
20180826,越秀,水荫,体院宿舍,2室2厅,78平米,4500
20180826,越秀,水荫,宝山大厦,3室1厅,115平米,7000
20180826,越秀,水荫,水荫路,3室1厅,100平米,4000
20180826,越秀,水荫,水荫路34号大院,3室1厅,73平米,4500
20180826,越秀,水荫,润粤大厦,3室2厅,98平米,7000
20180826,越秀,水荫,水荫路,2室1厅,83平米,4500
20180826,越秀,水荫,水荫一横路,2室1厅,66平米,2500
20180826,越秀,水荫,水荫路水荫直街,3室1厅,95平米,6000
20180826,越秀,水荫,水荫一横路,3室2厅,80平米,4500
20180826,越秀,水荫,锦绣联合商务大厦,1室0厅,77平米,6300
20180826,越秀,水荫,绿怡居,3室1厅,110平米,6500
20180826,越秀,水荫,水荫路34号大院,3室2厅,92平米,5500
20180826,越秀,水荫,水荫翠院,2室1厅,65平米,5200
20180826,越秀,水荫,水荫路,2室1厅,65平米,4500
20180826,越秀,水荫,新达城广场,1室0厅,41平米,3800
20180826,越秀,水荫,水荫路水荫直街,2室1厅,54平米,3500
20180826,越秀,水荫,水荫路,2室1厅,56平米,4500
20180826,越秀,水荫,嘉富广场东山一品,4室2厅,136平米,12000
20180826,越秀,水荫,天河路33号大院,3室2厅,120平米,8000
20180826,越秀,水荫,福莱花园,3室1厅,95平米,5000
20180826,越秀,水荫,新达城广场,2室1厅,81平米,6000
20180826,越秀,水荫,水荫路,2室1厅,55平米,3200
20180826,越秀,水荫,润粤大厦,3室2厅,110平米,8000
20180826,越秀,水荫,水荫路,2室1厅,83平米,4500
20180826,越秀,水荫,水荫路34号大院,3室1厅,93平米,5500
20180826,越秀,水荫,锦绣联合商务大厦,1室0厅,58平米,6000
20180826,越秀,水荫,嘉富广场,2室2厅,97平米,4500
20180826,越秀,水荫,新达城广场,1室0厅,38平米,3800
20180826,越秀,水荫,嘉诚国际公寓,1室1厅,41平米,3800
20180826,越秀,水荫,新达城广场,1室1厅,40平米,3500
20180826,越秀,水荫,水荫路34号大院,2室1厅,55平米,4200
20180826,越秀,水荫,水荫一横路,2室1厅,66平米,2500
20180826,越秀,水荫,水荫路永福正街,2室1厅,65平米,3200
20180826,越秀,水荫,嘉富广场东山一品,4室2厅,136平米,12000
20180826,越秀,水荫,嘉富广场,2室1厅,80平米,6000
20180826,越秀,水荫,水荫路水荫直街,3室1厅,95平米,6000
20180826,越秀,水荫,水荫一横路,3室2厅,80平米,4500
20180826,越秀,水荫,水荫路,3室1厅,65平米,4650
20180826,越秀,水荫,锦绣联合商务大厦,1室0厅,77平米,6300
20180826,越秀,水荫,体院宿舍,2室1厅,62平米,3500
20180826,越秀,水荫,嘉诚国际公寓,1室1厅,41平米,3800
20180826,越秀,水荫,水荫路34号大院,2室1厅,55平米,4200
20180826,越秀,水荫,水荫路永福正街,2室1厅,65平米,3200
20180826,越秀,水荫,嘉富广场,2室1厅,80平米,6000
20180826,越秀,水荫,水荫一横路,3室2厅,80平米,4500
20180826,越秀,水荫,水荫路水荫直街,3室1厅,95平米,6000
20180826,越秀,水荫,嘉诚国际公寓,1室1厅,55平米,4500
20180826,越秀,水荫,水荫路,2室1厅,65平米,4500
20180826,越秀,水荫,水荫翠院,2室1厅,65平米,5200
20180826,越秀,水荫,体院宿舍,2室1厅,62平米,3500
20180826,越秀,水荫,新达城广场,1室0厅,38平米,3800
20180826,越秀,水荫,嘉富广场,2室2厅,97平米,4500
20180826,越秀,水荫,水荫路34号大院,3室1厅,93平米,5500
20180826,越秀,水荫,锦绣联合商务大厦,1室0厅,58平米,6000
20180826,越秀,水荫,水荫一横路,2室1厅,66平米,2500
20180826,越秀,水荫,嘉富广场东山一品,4室2厅,136平米,12000
20180826,越秀,水荫,雅景花园,2室1厅,81平米,5500
20180826,越秀,水荫,新达城广场,1室1厅,40平米,3500
20180826,越秀,水荫,水荫路,3室1厅,65平米,4650
20180826,越秀,水荫,锦绣联合商务大厦,1室0厅,77平米,6300
20180826,越秀,水荫,新达城广场,1室0厅,41平米,3800
20180826,越秀,水荫,水荫二横路,2室1厅,55平米,3500
20180826,越秀,水荫,嘉诚国际公寓,1室1厅,40平米,3600
20180826,越秀,水荫,水荫路水荫直街,3室2厅,180平米,7500
20180826,越秀,水荫,水荫路,2室2厅,52平米,3800
20180826,越秀,水荫,水荫路,3室2厅,105平米,5500
20180826,越秀,水荫,水荫路45号大院,1室1厅,30平米,2600
20180826,越秀,水荫,嘉富广场东山一品,2室1厅,58平米,6000
20180826,越秀,水荫,润粤大厦,3室2厅,98平米,7000
20180826,越秀,水荫,水荫翠院,3室1厅,70平米,4500
20180826,越秀,水荫,水荫路34号大院,3室1厅,78平米,4500
20180826,越秀,水荫,君汇世家,4室2厅,184平米,18000
20180826,越秀,水荫,文化大院,3室1厅,70平米,5000
20180826,越秀,水荫,水荫路34号大院,2室1厅,77平米,5000
20180826,越秀,水荫,嘉富广场,2室1厅,78平米,5000
20180826,越秀,水荫,水荫路,3室1厅,80平米,4500
20180826,越秀,水荫,润粤大厦,2室2厅,94平米,6500
20180826,越秀,水荫,嘉诚国际公寓,1室1厅,72平米,4500
20180826,越秀,水荫,体院宿舍,2室1厅,60平米,4100
20180826,越秀,水荫,嘉富广场,2室1厅,93平米,6500
