20180826,海珠,滨江中,朗晴居一期,4室2厅,146平米,9000
20180826,海珠,滨江中,前进路基立下道北街,4室2厅,97平米,4500
20180826,海珠,滨江中,滨江东路沙地直街,2室1厅,65平米,3000
20180826,海珠,滨江中,丽海雅居,2室2厅,73平米,4800
20180826,海珠,滨江中,滨江东路远安街,1室1厅,20平米,1800
20180826,海珠,滨江中,前进路基立下道北街,2室2厅,73平米,3100
20180826,海珠,滨江中,纺织路,2室2厅,72平米,3000
20180826,海珠,滨江中,纺织路东沙街,3室1厅,76平米,3500
20180826,海珠,滨江中,椰诚苑,3室1厅,103平米,6000
20180826,海珠,滨江中,中海名都,5室2厅,220平米,10000
20180826,海珠,滨江中,华标涛景湾三期华标品峰台,5室2厅,303平米,30000
20180826,海珠,滨江中,朗晴居二期,5室2厅,313平米,38000
20180826,海珠,滨江中,中海名都,2室2厅,91平米,6000
20180826,海珠,滨江中,小港路,3室1厅,75平米,3500
20180826,海珠,滨江中,中海名都,2室1厅,84平米,6000
20180826,海珠,滨江中,海珠紫竹云轩,3室2厅,166平米,8800
20180826,海珠,滨江中,海城花苑,1室0厅,25平米,1500
20180826,海珠,滨江中,怡安幸福里,3室1厅,90平米,4200
20180826,海珠,滨江中,南华东路涌边东街,2室2厅,80平米,2500
20180826,海珠,滨江中,滨江横路,2室1厅,62平米,3000
20180826,海珠,滨江中,滨江东路远安新街,2室1厅,52平米,3800
20180826,海珠,滨江中,纺织路东沙街,2室2厅,64平米,2800
20180826,海珠,滨江中,警官学院,3室2厅,97平米,7000
20180826,海珠,滨江中,中海名都,5室2厅,230平米,15000
20180826,海珠,滨江中,小港路,2室1厅,45平米,3500
20180826,海珠,滨江中,富基广场,4室2厅,180平米,13000
20180826,海珠,滨江中,江湾花苑,1室1厅,40平米,1998
20180826,海珠,滨江中,富基广场,2室1厅,85平米,5500
20180826,海珠,滨江中,中海名都,3室1厅,120平米,7500
20180826,海珠,滨江中,中海名都,3室2厅,120平米,7500
20180826,海珠,滨江中,怡安幸福里,2室1厅,75平米,3500
20180826,海珠,滨江中,怡安幸福里,3室1厅,92平米,3500
20180826,海珠,滨江中,小港路,1室1厅,30平米,2000
20180826,海珠,滨江中,警官学院,3室2厅,97平米,7000
20180826,海珠,滨江中,朗晴居二期,5室2厅,313平米,38000
20180826,海珠,滨江中,纺织路,2室2厅,72平米,3000
20180826,海珠,滨江中,前进路基立下道北街,2室2厅,73平米,3500
20180826,海珠,滨江中,滨江东路远安街,1室1厅,25平米,1500
20180826,海珠,滨江中,纺织路东沙街,3室1厅,76平米,3500
20180826,海珠,滨江中,怡安幸福里,2室1厅,55平米,3500
20180826,海珠,滨江中,江湾花苑,2室1厅,90平米,4000
20180826,海珠,滨江中,朗晴居二期,3室2厅,135平米,6800
20180826,海珠,滨江中,仲恺路郭墩街,3室2厅,110平米,4200
20180826,海珠,滨江中,中海名都,2室2厅,91平米,6000
20180826,海珠,滨江中,中海名都,5室2厅,230平米,15000
20180826,海珠,滨江中,华标涛景湾三期华标品峰台,5室2厅,303平米,30000
20180826,海珠,滨江中,小港路,3室1厅,75平米,3500
