20180826,越秀,东川路,东雅轩,3室1厅,110平米,7500
20180826,越秀,东川路,中山二路,2室1厅,45平米,3000
20180826,越秀,东川路,东川路91号大院,2室1厅,65平米,4500
20180826,越秀,东川路,金宝怡庭,1室0厅,35平米,3800
20180826,越秀,东川路,菜园东,3室1厅,105平米,5500
20180826,越秀,东川路,中山三路,2室2厅,80平米,5800
20180826,越秀,东川路,百子大厦,2室1厅,108平米,6300
20180826,越秀,东川路,东雅轩,1室1厅,10平米,2500
20180826,越秀,东川路,东华西路仁秀新街,1室1厅,35平米,3000
20180826,越秀,东川路,中山三路东昌南街,3室1厅,115平米,7000
20180826,越秀,东川路,白云路筑南新街,2室1厅,65平米,3500
20180826,越秀,东川路,东盛大厦,3室1厅,75平米,4900
20180826,越秀,东川路,东川大厦,2室1厅,65平米,5000
20180826,越秀,东川路,盈泽苑,2室2厅,95平米,8500
20180826,越秀,东川路,中山三路荣华南,2室1厅,65平米,4200
20180826,越秀,东川路,嘉骏苑,2室2厅,90平米,5800
20180826,越秀,东川路,中山三路东昌南街,2室1厅,35平米,2800
20180826,越秀,东川路,东贤里小区东贤里,2室1厅,39平米,2600
20180826,越秀,东川路,中山二路47号大院,1室0厅,25平米,2300
20180826,越秀,东川路,东华南路白云楼,2室2厅,64平米,4800
20180826,越秀,东川路,辉煌大厦,2室1厅,53平米,4200
20180826,越秀,东川路,东华西路启正上街,3室1厅,57平米,4000
20180826,越秀,东川路,辉煌大厦,2室1厅,100平米,6000
20180826,越秀,东川路,东华东路长庚门后街,2室1厅,55平米,4500.1
20180826,越秀,东川路,中山二路,3室2厅,100平米,5000
20180826,越秀,东川路,白云路,2室1厅,58平米,3500
20180826,越秀,东川路,辉煌大厦,3室1厅,90平米,6000
20180826,越秀,东川路,景华大厦,3室1厅,102平米,6500
20180826,越秀,东川路,辉煌大厦,1室1厅,96平米,7500
20180826,越秀,东川路,广九大马路,2室1厅,85平米,3500
20180826,越秀,东川路,中山三路,2室1厅,70平米,4000
20180826,越秀,东川路,锦桦大厦锦桦荟,3室2厅,105平米,7500
20180826,越秀,东川路,锦桦大厦锦桦荟,3室2厅,103平米,7500
20180826,越秀,东川路,中山三路荣华南,2室1厅,50平米,3800
20180826,越秀,东川路,菜园西小区,3室2厅,94平米,6500
20180826,越秀,东川路,洛桑美地,2室1厅,40平米,5000
20180826,越秀,东川路,百子大厦,2室1厅,45平米,4500
20180826,越秀,东川路,东川大厦,1室0厅,35平米,3500
20180826,越秀,东川路,洛桑美地,2室2厅,78平米,7000
20180826,越秀,东川路,洛桑美地,1室0厅,35平米,3000
