20180826,越秀,东山口,小东园,3室1厅,80平米,5500
20180826,越秀,东山口,新裕大厦,1室0厅,33平米,3500
20180826,越秀,东山口,农林上路三横路,2室1厅,60平米,4000
20180826,越秀,东山口,署前路庙前西街,1室1厅,40平米,3000
20180826,越秀,东山口,达道西路山河东街,2室2厅,72平米,2500
20180826,越秀,东山口,竹丝岗大马路,1室1厅,26平米,2800
20180826,越秀,东山口,达道路,2室1厅,47平米,3500
20180826,越秀,东山口,东山铭泰公馆,1室0厅,49平米,4200
20180826,越秀,东山口,达道西路山河东街,2室2厅,73平米,3600
20180826,越秀,东山口,署前路庙前西街,3室1厅,80平米,5200
20180826,越秀,东山口,农林东路22号大院,2室1厅,50平米,3500
20180826,越秀,东山口,竹丝岗大马路,2室1厅,50平米,3200
20180826,越秀,东山口,竹丝岗大马路,2室2厅,57平米,3600
20180826,越秀,东山口,执信南路马棚岗,3室2厅,120平米,6500
20180826,越秀,东山口,御东和府,2室1厅,66平米,6000
20180826,越秀,东山口,东园新村,2室2厅,52平米,4000
20180826,越秀,东山口,竹丝岗二马路,3室2厅,125平米,5500
20180826,越秀,东山口,御东和府,1室0厅,30平米,3800
20180826,越秀,东山口,农林上路,2室1厅,52平米,4300
20180826,越秀,东山口,执信南路马棚岗,1室1厅,40平米,3500
20180826,越秀,东山口,中山一路,3室1厅,130平米,6500
20180826,越秀,东山口,竹丝岗二马路,1室1厅,40平米,3300
20180826,越秀,东山口,中山一路,2室1厅,45平米,3000
20180826,越秀,东山口,署前路庙前西街,2室1厅,45平米,4500
20180826,越秀,东山口,达道路寺贝通津,2室1厅,48平米,3800
20180826,越秀,东山口,保育路,2室1厅,80平米,4500
20180826,越秀,东山口,龟岗三马路,1室1厅,30平米,3500
20180826,越秀,东山口,达道路保安北横街,3室1厅,105平米,6300
20180826,越秀,东山口,执信南路,1室1厅,32平米,2500
20180826,越秀,东山口,东园新村,2室1厅,53平米,4600
20180826,越秀,东山口,农林下路,2室1厅,56平米,4000
20180826,越秀,东山口,东园新村,4室1厅,108平米,6000
20180826,越秀,东山口,新裕大厦,1室1厅,65平米,5000
20180826,越秀,东山口,龟岗二马路,8室4厅,140平米,20000
20180826,越秀,东山口,龟岗大马路,1室0厅,25平米,2000
20180826,越秀,东山口,教工新村,2室1厅,52平米,4500
20180826,越秀,东山口,署前路庙前西街,2室1厅,43平米,4500
20180826,越秀,东山口,竹丝村,3室1厅,110平米,6500
20180826,越秀,东山口,寺贝楼,2室1厅,50平米,4500
20180826,越秀,东山口,东华市场新河浦路,1室0厅,31平米,2800
20180826,越秀,东山口,保育路,1室1厅,41平米,2500
20180826,越秀,东山口,农林下路,3室1厅,92平米,7500
20180826,越秀,东山口,竹丝岗大马路,1室1厅,60平米,25000
20180826,越秀,东山口,署前路庙前西街,1室1厅,31平米,2500
20180826,越秀,东山口,竹丝岗大马路,1室1厅,45平米,2800
20180826,越秀,东山口,农林下路,2室1厅,61平米,4700
20180826,越秀,东山口,农林东路22号大院,3室2厅,120平米,8500
20180826,越秀,东山口,竹丝岗二马路,3室2厅,117平米,6500
20180826,越秀,东山口,均益大厦,2室2厅,85平米,6800
20180826,越秀,东山口,教工新村,2室1厅,51平米,4000
20180826,越秀,东山口,达道西路山河东街,2室2厅,86平米,6000
20180826,越秀,东山口,东园新村,2室2厅,85平米,5000
20180826,越秀,东山口,署前路署前二街,3室1厅,102平米,5000
20180826,越秀,东山口,中山一路,2室1厅,44平米,3200
20180826,越秀,东山口,达道路,3室1厅,90平米,5000
20180826,越秀,东山口,竹丝村,2室1厅,80平米,5500
20180826,越秀,东山口,达道路,2室1厅,60平米,3600
20180826,越秀,东山口,东园新村,2室1厅,56平米,3800
20180826,越秀,东山口,竹丝岗二马路39号大院,2室1厅,70平米,3600
20180826,越秀,东山口,竹丝岗四马路,3室1厅,60平米,5000
20180826,越秀,东山口,均益大厦,1室0厅,31平米,3200
20180826,越秀,东山口,执信南路马棚岗,2室1厅,59平米,4300
20180826,越秀,东山口,寺贝通津1号大院,3室2厅,150平米,7300
20180826,越秀,东山口,东园新村,3室1厅,90平米,5800
20180826,越秀,东山口,东华市场新河浦路,2室1厅,63平米,4200
20180826,越秀,东山口,新河浦路,3室1厅,90平米,4300
20180826,越秀,东山口,执信南路马棚岗,2室1厅,60平米,4000
20180826,越秀,东山口,执信南路马棚岗,3室2厅,78平米,6500
20180826,越秀,东山口,竹丝岗新南路,4室1厅,130平米,6600
20180826,越秀,东山口,竹丝岗大马路,3室2厅,103平米,7000
20180826,越秀,东山口,达道路寺贝新街,2室1厅,50平米,4500
20180826,越秀,东山口,达道路,1室0厅,17平米,4000
20180826,越秀,东山口,龟岗大马路,9室4厅,274平米,35000
20180826,越秀,东山口,龟岗大马路,3室1厅,59平米,5700
20180826,越秀,东山口,署前路庙前西街,3室2厅,91平米,5500
20180826,越秀,东山口,农林上路三横路,3室2厅,103平米,7000
20180826,越秀,东山口,执信南路竹丝岗北直街,2室1厅,42平米,4500
20180826,越秀,东山口,中山一路,2室1厅,45平米,3000
20180826,越秀,东山口,署前路庙前西街,3室1厅,80平米,5200
20180826,越秀,东山口,署前路庙前西街,2室1厅,45平米,4500
20180826,越秀,东山口,保育路,2室1厅,80平米,4500
20180826,越秀,东山口,龟岗三马路,1室1厅,30平米,3500
20180826,越秀,东山口,竹丝岗二马路,2室1厅,80平米,4500
20180826,越秀,东山口,烟墩路保安前街,1室1厅,27平米,2600
20180826,越秀,东山口,达道路,3室1厅,54平米,3500
20180826,越秀,东山口,执信南路马棚岗,3室1厅,80平米,5500
20180826,越秀,东山口,署前路庙前西街,2室1厅,53平米,3800
20180826,越秀,东山口,龟岗二马路,2室1厅,60平米,4800
20180826,越秀,东山口,东园新村,1室1厅,49平米,3300
20180826,越秀,东山口,新裕大厦,1室1厅,74平米,6800
20180826,越秀,东山口,粤港大厦,3室2厅,127平米,10000
20180826,越秀,东山口,东湖豪苑,4室2厅,103平米,7200
20180826,越秀,东山口,御东和府,2室1厅,86平米,6200
20180826,越秀,东山口,竹丝岗二马路,3室2厅,117平米,6500
20180826,越秀,东山口,农林东路22号大院,3室2厅,120平米,8500
20180826,越秀,东山口,农林下路,2室1厅,61平米,4700
20180826,越秀,东山口,农林上路,3室1厅,70平米,6000
20180826,越秀,东山口,执信南路马棚岗,3室1厅,80平米,5500
20180826,越秀,东山口,署前路庙前西街,2室1厅,53平米,3800
20180826,越秀,东山口,中山一路,2室2厅,60平米,3200
20180826,越秀,东山口,恤孤院路,1室0厅,20平米,3000
20180826,越秀,东山口,新河浦一横路,3室1厅,83平米,7000
20180826,越秀,东山口,龟岗大马路,2室1厅,50平米,4000
20180826,越秀,东山口,新河浦路,2室1厅,58平米,4200
20180826,越秀,东山口,竹丝岗大马路,2室1厅,45平米,3500
20180826,越秀,东山口,达道路寺贝新街,2室1厅,50平米,4500
20180826,越秀,东山口,新裕大厦,1室0厅,47平米,4800
20180826,越秀,东山口,署前路庙前西街,1室1厅,32平米,3000
20180826,越秀,东山口,新河浦二横路山河大街,4室2厅,144平米,9500
20180826,越秀,东山口,竹丝岗新南路,2室1厅,56平米,4200
20180826,越秀,东山口,新河浦二横路山河大街,1室1厅,35平米,4000
20180826,越秀,东山口,保育路,1室1厅,41平米,2500
20180826,越秀,东山口,农林上路三横路,3室2厅,103平米,7000
20180826,越秀,东山口,执信南路竹丝岗北直街,2室1厅,42平米,4500
20180826,越秀,东山口,署前路庙前西街,3室2厅,91平米,5500
20180826,越秀,东山口,执信南路竹丝岗北直街,2室1厅,40平米,4200
20180826,越秀,东山口,署前路庙前西街,1室1厅,31平米,2500
20180826,越秀,东山口,竹丝岗大马路,1室1厅,45平米,2800
20180826,越秀,东山口,竹丝岗大马路,1室1厅,60平米,25000
20180826,越秀,东山口,均益大厦,2室1厅,51平米,4500
20180826,越秀,东山口,农林上路,2室1厅,52平米,4300
20180826,越秀,东山口,执信南路马棚岗,1室1厅,40平米,3500
20180826,越秀,东山口,达道路寺贝通津,2室1厅,48平米,3800
20180826,越秀,东山口,执信南路马棚岗,3室2厅,120平米,6500
20180826,越秀,东山口,竹丝岗大马路,2室2厅,57平米,3600
20180826,越秀,东山口,烟墩路,2室1厅,75平米,5500
20180826,越秀,东山口,东湖豪苑,2室1厅,91平米,6500
20180826,越秀,东山口,教工新村,2室1厅,52平米,4200
20180826,越秀,东山口,新河浦路,2室1厅,70平米,5800
20180826,越秀,东山口,培正新横路,4室2厅,170平米,16000
20180826,越秀,东山口,竹丝岗二马路,1室1厅,50平米,3500
20180826,越秀,东山口,竹丝岗大马路,2室1厅,45平米,3500
20180826,越秀,东山口,龟岗大马路,2室1厅,50平米,4000
20180826,越秀,东山口,新河浦一横路,3室1厅,83平米,7000
20180826,越秀,东山口,培正路,2室1厅,50平米,4500
20180826,越秀,东山口,保育路,2室2厅,80平米,5000
20180826,越秀,东山口,达道路,2室1厅,55平米,3000
20180826,越秀,东山口,新裕大厦,1室1厅,53平米,5400
20180826,越秀,东山口,恤孤院二横路,2室1厅,60平米,4200
20180826,越秀,东山口,竹丝岗三马路,2室1厅,50平米,4500
20180826,越秀,东山口,御东和府,2室1厅,85平米,7500.4
20180826,越秀,东山口,龟岗大马路,1室1厅,45平米,3799.8
20180826,越秀,东山口,御东和府,2室1厅,66平米,6000
20180826,越秀,东山口,中山一路,4室2厅,112平米,4500
20180826,越秀,东山口,竹丝岗二马路,2室1厅,60平米,4300
20180826,越秀,东山口,教工新村,2室1厅,51平米,3900
20180826,越秀,东山口,竹丝岗大马路,2室1厅,62平米,4800
20180826,越秀,东山口,东园新村,2室2厅,88平米,5800
20180826,越秀,东山口,农林上路,3室1厅,90平米,3300
20180826,越秀,东山口,农林下路,3室2厅,78平米,5200
20180826,越秀,东山口,达道路,3室1厅,90平米,5000
20180826,越秀,东山口,东园新村,2室1厅,56平米,3800
20180826,越秀,东山口,达道路,2室1厅,60平米,3600
20180826,越秀,东山口,竹丝岗新南路,2室1厅,55平米,4800
20180826,越秀,东山口,执信南路马棚岗,2室1厅,59平米,4300
20180826,越秀,东山口,东园新村,3室1厅,90平米,5800
20180826,越秀,东山口,东华市场新河浦路,2室1厅,63平米,4200
20180826,越秀,东山口,农林上路,2室1厅,65平米,4000
20180826,越秀,东山口,中山一路,2室1厅,44平米,3200
20180826,越秀,东山口,恤孤院四横路,1室1厅,35平米,3300
20180826,越秀,东山口,竹丝岗二马路39号大院,2室1厅,70平米,3600
20180826,越秀,东山口,达道西路山河东街,2室2厅,86平米,6000
20180826,越秀,东山口,东园新村,2室2厅,85平米,5000
20180826,越秀,东山口,署前路署前二街,3室1厅,102平米,5000
20180826,越秀,东山口,新裕大厦,1室1厅,41平米,3600
20180826,越秀,东山口,东园新村,2室2厅,88平米,5800
20180826,越秀,东山口,执信南路,3室1厅,85平米,6500
20180826,越秀,东山口,教工新村,2室1厅,51平米,3900
20180826,越秀,东山口,百好居,3室2厅,90平米,6500
20180826,越秀,东山口,农林上路二横路,3室1厅,95平米,6800
20180826,越秀,东山口,培正一横路山河后街,1室1厅,37平米,3499.83
20180826,越秀,东山口,竹丝岗新南路,4室2厅,125平米,6800
