20180826,荔湾,芳村大道,龙湾贰号,3室1厅,89平米,2600
20180826,荔湾,芳村大道,万盛苑,4室2厅,105平米,4500
20180826,荔湾,芳村大道,芳村大道东墩头,2室2厅,83平米,1800
20180826,荔湾,芳村大道,万盛苑,2室2厅,80平米,3500
20180826,荔湾,芳村大道,芳村大道东陇西,2室1厅,41平米,1600
20180826,荔湾,芳村大道,龙泉居,1室1厅,43平米,1600
20180826,荔湾,芳村大道,芳村大道中龙珠围,1室1厅,30平米,1350
20180826,荔湾,芳村大道,芳丽苑,3室2厅,102平米,3000
20180826,荔湾,芳村大道,芳村大道东下市直街,2室1厅,44平米,3000
20180826,荔湾,芳村大道,陆居路,2室1厅,61平米,3200
20180826,荔湾,芳村大道,恒荔湾畔,2室1厅,75平米,4600
20180826,荔湾,芳村大道,蓬莱花园,5室1厅,171平米,5500
20180826,荔湾,芳村大道,万盛苑,2室2厅,80平米,3500
20180826,荔湾,芳村大道,府前阁,1室1厅,35平米,1300
20180826,荔湾,芳村大道,陆居路,3室1厅,68平米,3200
20180826,荔湾,芳村大道,洞企石路,2室1厅,61平米,2600
20180826,荔湾,芳村大道,芳村大道东景兴大街,2室1厅,82平米,2000
20180826,荔湾,芳村大道,蓬莱花园,3室1厅,80平米,2100
20180826,荔湾,芳村大道,芳华苑,2室1厅,58平米,2300
20180826,荔湾,芳村大道,龙湾路太和约,2室1厅,41平米,1200
20180826,荔湾,芳村大道,芳村大道中桥梓,2室1厅,60平米,1700
20180826,荔湾,芳村大道,明桂苑,1室1厅,32平米,1500
20180826,荔湾,芳村大道,芳华苑,1室1厅,28平米,1400
20180826,荔湾,芳村大道,恒荔湾畔,2室1厅,75平米,4800
20180826,荔湾,芳村大道,如意阁,1室1厅,40平米,1500
20180826,荔湾,芳村大道,桃李小区明心路,2室1厅,45平米,2200
20180826,荔湾,芳村大道,天侨阁,2室1厅,60平米,1800
20180826,荔湾,芳村大道,芳村大道东下市直街,1室1厅,36平米,1000
20180826,荔湾,芳村大道,山村路山村杉栏,1室1厅,40平米,1000
20180826,荔湾,芳村大道,祥泰楼,2室1厅,53平米,1800
20180826,荔湾,芳村大道,芳村大道东陇西,1室1厅,43平米,1800
20180826,荔湾,芳村大道,蓬莱花园,3室1厅,75平米,3000
20180826,荔湾,芳村大道,明心路下涌横街,2室1厅,67平米,2800
20180826,荔湾,芳村大道,信联路联合围,3室1厅,80平米,2300
20180826,荔湾,芳村大道,骏丰小区,3室2厅,126平米,5000
20180826,荔湾,芳村大道,蓬莱花园,3室1厅,76平米,3000
20180826,荔湾,芳村大道,恒荔湾畔,2室1厅,72平米,4500
20180826,荔湾,芳村大道,恒荔湾畔,3室2厅,97平米,5300
20180826,荔湾,芳村大道,府前阁,3室1厅,78平米,2600
20180826,荔湾,芳村大道,紫莱苑紫荆阁,2室1厅,52平米,1800
20180826,荔湾,芳村大道,芳村大道东,4室2厅,170平米,5000
20180826,荔湾,芳村大道,芳村大道东,2室1厅,40平米,1700
20180826,荔湾,芳村大道,恒荔湾畔,3室2厅,103平米,6000
20180826,荔湾,芳村大道,府前阁,3室1厅,80平米,2200
20180826,荔湾,芳村大道,万盛苑,2室2厅,80平米,3800
20180826,荔湾,芳村大道,芳丽苑,1室1厅,47平米,2000
20180826,荔湾,芳村大道,万盛苑,2室1厅,81平米,3300
20180826,荔湾,芳村大道,芳村大道中石围塘,2室1厅,90平米,2000
20180826,荔湾,芳村大道,芳村大道东,2室1厅,75平米,2000
20180826,荔湾,芳村大道,芳丽苑,2室1厅,75平米,2600
20180826,荔湾,芳村大道,恒晖阁,2室1厅,84平米,3100
20180826,荔湾,芳村大道,芳村大道东,2室1厅,75平米,2000
20180826,荔湾,芳村大道,恒润阁,3室2厅,110平米,2800
20180826,荔湾,芳村大道,芳村大道东,2室1厅,86平米,2500
20180826,荔湾,芳村大道,龙湾贰号,4室2厅,101平米,4000
20180826,荔湾,芳村大道,花蕾路中市外约新街,2室1厅,25平米,1700
20180826,荔湾,芳村大道,芳村大道中岭海街,1室0厅,25平米,800
20180826,荔湾,芳村大道,如意阁,2室1厅,42平米,2000
20180826,荔湾,芳村大道,心悦阁,1室1厅,45平米,2000
20180826,荔湾,芳村大道,芳村大道东,3室1厅,59平米,2500
20180826,荔湾,芳村大道,祥泰楼,2室1厅,53平米,1800
20180826,荔湾,芳村大道,芳村大道东,2室1厅,75平米,2000
20180826,荔湾,芳村大道,芳村大道东,2室1厅,86平米,2500
20180826,荔湾,芳村大道,恒荔湾畔,2室1厅,75平米,4600
20180826,荔湾,芳村大道,芳丽苑,1室1厅,47平米,2000
20180826,荔湾,芳村大道,明桂苑,2室1厅,63平米,2000
20180826,荔湾,芳村大道,明桂苑,2室1厅,60平米,2800
20180826,荔湾,芳村大道,花蕾路中市外约新街,2室1厅,65平米,2600
20180826,荔湾,芳村大道,恒润阁,3室2厅,110平米,2800
20180826,荔湾,芳村大道,嘉茗华庭,2室1厅,75平米,3800
20180826,荔湾,芳村大道,紫莱苑紫荆阁,3室2厅,82平米,2800
20180826,荔湾,芳村大道,山村路山村幸福里,2室1厅,50平米,1300
20180826,荔湾,芳村大道,芳村大道东,3室1厅,70平米,3800
20180826,荔湾,芳村大道,芳村大道东,3室1厅,68平米,2300
20180826,荔湾,芳村大道,万盛苑,3室1厅,85平米,3500
20180826,荔湾,芳村大道,明心路,2室1厅,54平米,2700
20180826,荔湾,芳村大道,祥泰楼,1室1厅,40平米,1800
20180826,荔湾,芳村大道,芳华苑,1室1厅,25平米,1000
20180826,荔湾,芳村大道,芳村大道东下市直街,2室1厅,50平米,2000
20180826,荔湾,芳村大道,金达阁,2室1厅,65平米,2000
20180826,荔湾,芳村大道,府前阁,3室1厅,57平米,2000
20180826,荔湾,芳村大道,山村路,2室1厅,50平米,2000
20180826,荔湾,芳村大道,蓬莱花园,3室1厅,80平米,2500
20180826,荔湾,芳村大道,陆居路二沙地街,2室1厅,60平米,2100
20180826,荔湾,芳村大道,芳村大道中岭海街,1室1厅,40平米,1300
20180826,荔湾,芳村大道,府前阁,3室1厅,78平米,2600
20180826,荔湾,芳村大道,恒荔湾畔,3室2厅,119平米,6000
20180826,荔湾,芳村大道,芳华苑,2室1厅,58平米,2300
20180826,荔湾,芳村大道,蓬莱花园,3室1厅,76平米,3000
20180826,荔湾,芳村大道,骏丰小区,3室2厅,126平米,5000
20180826,荔湾,芳村大道,如意阁,2室1厅,64平米,2400
20180826,荔湾,芳村大道,恒荔湾畔,2室2厅,72平米,4500
20180826,荔湾,芳村大道,龙湾贰号,3室1厅,88平米,3500
20180826,荔湾,芳村大道,芳村大道东,4室2厅,170平米,5000
20180826,荔湾,芳村大道,龙湾路太和约,2室1厅,41平米,1200
20180826,荔湾,芳村大道,龙泉居,1室1厅,43平米,1600
20180826,荔湾,芳村大道,芳村大道中龙珠围,1室1厅,30平米,1350
20180826,荔湾,芳村大道,芳村大道东陇西,2室1厅,41平米,1600
20180826,荔湾,芳村大道,芳丽苑,3室2厅,102平米,3000
20180826,荔湾,芳村大道,芳村大道中桥梓,2室1厅,60平米,1700
20180826,荔湾,芳村大道,芳村大道东下市直街,2室1厅,44平米,3000
20180826,荔湾,芳村大道,陆居路,2室1厅,61平米,3200
20180826,荔湾,芳村大道,芳村大道东,3室1厅,70平米,2000
20180826,荔湾,芳村大道,祥泰楼,3室1厅,85平米,2800
20180826,荔湾,芳村大道,芳丽苑,2室1厅,75平米,2600
20180826,荔湾,芳村大道,芳村大道中石围塘,2室1厅,90平米,2000
20180826,荔湾,芳村大道,恒润阁,2室1厅,40平米,1800
20180826,荔湾,芳村大道,蓬莱花园,2室1厅,76平米,2000
20180826,荔湾,芳村大道,洞企石路,2室1厅,61平米,2600
20180826,荔湾,芳村大道,龙泉居,2室1厅,40平米,2300
20180826,荔湾,芳村大道,花蕾路中市外约新街,2室1厅,63平米,1300
20180826,荔湾,芳村大道,山村路,3室2厅,60平米,2600
20180826,荔湾,芳村大道,金达阁,3室1厅,105平米,2500
20180826,荔湾,芳村大道,芳村大道东,2室2厅,55平米,2800
20180826,荔湾,芳村大道,如意阁,2室1厅,34平米,1500
20180826,荔湾,芳村大道,加怡大厦,2室2厅,97平米,4000
20180826,荔湾,芳村大道,接龙里小区,2室1厅,60平米,2300
20180826,荔湾,芳村大道,花蕾路中市外约新街,1室1厅,33平米,1500
20180826,荔湾,芳村大道,怡花阁,2室1厅,75平米,3800
20180826,荔湾,芳村大道,蓬莱花园,3室2厅,83平米,3500
20180826,荔湾,芳村大道,芳华苑,2室1厅,58平米,2300
20180826,荔湾,芳村大道,陆居路二沙地街,2室1厅,60平米,2100
20180826,荔湾,芳村大道,龙湾贰号,3室2厅,88平米,4000
20180826,荔湾,芳村大道,花蕾路中市外约新街,2室1厅,52平米,1600
20180826,荔湾,芳村大道,芳村大道中桥梓,2室1厅,47平米,1000
20180826,荔湾,芳村大道,紫莱苑紫荆阁,3室1厅,68平米,2000
20180826,荔湾,芳村大道,恒晖阁,1室0厅,30平米,1700
20180826,荔湾,芳村大道,如意阁,1室1厅,40平米,1500
20180826,荔湾,芳村大道,芳村大道东,2室1厅,40平米,1700
20180826,荔湾,芳村大道,恒荔湾畔,3室2厅,103平米,6000
20180826,荔湾,芳村大道,恒荔湾畔,2室1厅,75平米,4500
20180826,荔湾,芳村大道,信联路,2室1厅,49平米,2500
20180826,荔湾,芳村大道,明心路,2室1厅,69平米,2600
20180826,荔湾,芳村大道,万盛苑,2室1厅,71平米,3500
20180826,荔湾,芳村大道,骏丰小区,3室2厅,126平米,5000
20180826,荔湾,芳村大道,芳村大道东下市直街,2室1厅,50平米,2000
20180826,荔湾,芳村大道,金达阁,2室1厅,65平米,2000
20180826,荔湾,芳村大道,府前阁,3室1厅,57平米,2000
20180826,荔湾,芳村大道,山村路,2室1厅,50平米,2000
20180826,荔湾,芳村大道,恒荔湾畔,2室2厅,72平米,4500
20180826,荔湾,芳村大道,芳村大道东,2室1厅,70平米,1500
20180826,荔湾,芳村大道,芳村大道中岭海街,1室0厅,25平米,800
20180826,荔湾,芳村大道,龙湾贰号,4室2厅,101平米,4000
20180826,荔湾,芳村大道,花蕾路中市外约新街,2室1厅,25平米,1700
20180826,荔湾,芳村大道,如意阁,2室1厅,42平米,2000
20180826,荔湾,芳村大道,龙湾贰号,3室1厅,88平米,3500
20180826,荔湾,芳村大道,龙湾路太和约,2室1厅,41平米,1200
20180826,荔湾,芳村大道,蓬莱花园,3室1厅,76平米,3000
20180826,荔湾,芳村大道,府前阁,2室1厅,55平米,2500
20180826,荔湾,芳村大道,金达阁,2室1厅,80平米,2400
20180826,荔湾,芳村大道,芳村大道东墩头,1室1厅,35平米,1200
20180826,荔湾,芳村大道,万盛苑,2室1厅,60平米,3200
20180826,荔湾,芳村大道,蓬莱花园,3室1厅,84平米,2700
20180826,荔湾,芳村大道,恒荔湾畔,2室1厅,76平米,4800
20180826,荔湾,芳村大道,明心路,2室1厅,69平米,2600
20180826,荔湾,芳村大道,芳华苑,1室1厅,30平米,1200
20180826,荔湾,芳村大道,祥泰楼,2室1厅,50平米,2000
20180826,荔湾,芳村大道,芳村大道东景兴大街,2室2厅,77平米,2000
20180826,荔湾,芳村大道,恒润阁,3室2厅,110平米,2800
20180826,荔湾,芳村大道,金达阁,2室1厅,80平米,2400
20180826,荔湾,芳村大道,府前阁,2室1厅,55平米,2500
20180826,荔湾,芳村大道,如意阁,2室1厅,42平米,2000
20180826,荔湾,芳村大道,芳村大道中岭海街,1室0厅,25平米,800
20180826,荔湾,芳村大道,恒荔湾畔,3室2厅,97平米,5300
20180826,荔湾,芳村大道,恒荔湾畔,3室2厅,118平米,6600
20180826,荔湾,芳村大道,嘉茗华庭,1室0厅,35平米,2500
20180826,荔湾,芳村大道,万盛苑,2室1厅,71平米,3500
20180826,荔湾,芳村大道,信联路联合围,2室1厅,80平米,2200
20180826,荔湾,芳村大道,恒荔湾畔,2室2厅,75平米,4200
20180826,荔湾,芳村大道,恒荔湾畔,3室1厅,95平米,5500
