20180826,番禺,祈福,祈福新村蝶舞轩,3室2厅,105平米,3500
20180826,番禺,祈福,祈福新村活力花园,3室2厅,119平米,5000
20180826,番禺,祈福,祈福新村海晴居,2室2厅,60平米,2500
20180826,番禺,祈福,祈福新村康怡居,2室2厅,68平米,2000
20180826,番禺,祈福,祈福新村海晴居,4室2厅,125平米,4800
20180826,番禺,祈福,祈福新村蝶舞轩,3室2厅,80平米,3000
20180826,番禺,祈福,祈福新村月明轩,3室2厅,83平米,3200
20180826,番禺,祈福,祈福新村康怡居,2室2厅,68平米,2600
20180826,番禺,祈福,祈福新村翠怡居,2室2厅,55平米,2200
20180826,番禺,祈福,祈福新村蝶舞轩,3室2厅,82平米,2600.3
20180826,番禺,祈福,祈福新村蝶舞轩,3室2厅,105平米,3200
20180826,番禺,祈福,祈福新村活力花园,3室2厅,102平米,1100
20180826,番禺,祈福,祈福新村康怡居,3室1厅,81平米,2800
20180826,番禺,祈福,祈福新村翠湖居,4室2厅,148平米,5500
20180826,番禺,祈福,祈福新村天湖居,4室2厅,152平米,5000
20180826,番禺,祈福,祈福新村月明轩,2室2厅,63平米,3500
20180826,番禺,祈福,祈福新村山泉居,3室2厅,83平米,3500
20180826,番禺,祈福,祈福新村活力花园,3室2厅,102平米,4300
20180826,番禺,祈福,祈福新村湖景居,3室2厅,86平米,2700
20180826,番禺,祈福,祈福新村海晴居,3室2厅,77平米,2700
20180826,番禺,祈福,祈福新村翠湖居,4室2厅,130平米,4800
20180826,番禺,祈福,祈福新村倚云居,2室2厅,85平米,2900
20180826,番禺,祈福,祈福新村翠湖居,3室2厅,96平米,4000
20180826,番禺,祈福,祈福新村绿怡居,2室2厅,71平米,2300
20180826,番禺,祈福,祈福新村康怡居,4室2厅,109平米,3799.74
20180826,番禺,祈福,祈福新村康怡居,3室2厅,86平米,2400
20180826,番禺,祈福,祈福新村月明轩,2室2厅,78平米,2500
20180826,番禺,祈福,祈福新村湖景居,2室2厅,60平米,2500
20180826,番禺,祈福,祈福新村翠怡居,3室2厅,73平米,2700
20180826,番禺,祈福,祈福新村倚湖湾,3室2厅,98平米,3800
20180826,番禺,祈福,祈福新村翠怡居,3室2厅,74平米,2800
20180826,番禺,祈福,祈福新村海晴居,2室2厅,60平米,2300
20180826,番禺,祈福,祈福新村康怡居,4室2厅,120平米,3500
20180826,番禺,祈福,祈福新村康怡居,3室2厅,80平米,2800
20180826,番禺,祈福,金山谷四期,3室2厅,109平米,4500
20180826,番禺,祈福,金山谷四期,3室2厅,95平米,4000
20180826,番禺,祈福,金山谷四期,3室2厅,103平米,2800
20180826,番禺,祈福,金山谷八期,1室1厅,42平米,2600
20180826,番禺,祈福,敏捷伊顿公馆,2室1厅,58平米,2700
20180826,番禺,祈福,富豪山庄盛翠华庭,3室2厅,134平米,4000
20180826,番禺,祈福,敏捷伊顿公馆,2室2厅,65平米,3500
20180826,番禺,祈福,敏捷上品公馆,1室1厅,58平米,1500
20180826,番禺,祈福,敏捷上品公馆,2室1厅,31平米,2500
20180826,番禺,祈福,敏捷上品公馆,1室1厅,58平米,2600
20180826,番禺,祈福,敏捷上品公馆,2室2厅,58平米,2500
20180826,番禺,祈福,富豪山庄盛翠华庭,3室2厅,138平米,3800
20180826,番禺,祈福,敏捷上品公馆,1室1厅,58平米,2500
20180826,番禺,祈福,长华创意谷,2室1厅,48平米,3300
20180826,番禺,祈福,祈福缤纷汇,3室2厅,94平米,4900
20180826,番禺,祈福,祈福缤纷汇,3室2厅,93平米,4200
20180826,番禺,祈福,祈福缤纷汇,3室2厅,95平米,4200
20180826,番禺,祈福,祈福缤纷汇,3室2厅,100平米,4200
20180826,番禺,祈福,敏捷上品公馆,2室1厅,58平米,2600
20180826,番禺,祈福,金山谷九期,3室2厅,88平米,4000
20180826,番禺,祈福,富豪山庄上林苑,3室2厅,99平米,4200
20180826,番禺,祈福,金山谷八期,1室1厅,33平米,2500
20180826,番禺,祈福,金山谷九期,3室2厅,98平米,4200
20180826,番禺,祈福,敏捷上品公馆,1室1厅,58平米,1200
20180826,番禺,祈福,富豪山庄盛翠华庭,3室2厅,133平米,4500
20180826,番禺,祈福,长华创意谷,2室2厅,48平米,5500
20180826,番禺,祈福,金山谷四期,3室2厅,109平米,4500
20180826,番禺,祈福,敏捷伊顿公馆,2室1厅,50平米,2800
20180826,番禺,祈福,敏捷伊顿公馆,2室1厅,50平米,3000
20180826,番禺,祈福,敏捷伊顿公馆,2室1厅,50平米,3200
20180826,番禺,祈福,富豪山庄映绿华庭,3室2厅,144平米,4999.68
20180826,番禺,祈福,敏捷伊顿公馆,2室2厅,50平米,3500
20180826,番禺,祈福,祈福新村倚湖湾,3室1厅,88平米,3600
20180826,番禺,祈福,敏捷上品公馆,2室1厅,52平米,2800
20180826,番禺,祈福,祈福新村湖景居,2室2厅,67平米,2500
20180826,番禺,祈福,祈福新村C区,2室1厅,52平米,1800
20180826,番禺,祈福,祈福新村青怡居,4室2厅,109平米,4500
20180826,番禺,祈福,富豪山庄聚龙华庭,4室2厅,200平米,3800
20180826,番禺,祈福,祈福新村青怡居,4室2厅,122平米,3500
20180826,番禺,祈福,祈福新村倚湖湾,2室1厅,79平米,3500
20180826,番禺,祈福,金山谷四期,3室2厅,93平米,4000
20180826,番禺,祈福,祈福新村祈福名都,4室2厅,126平米,7500
20180826,番禺,祈福,敏捷上品公馆,1室1厅,58平米,2600
20180826,番禺,祈福,敏捷上品公馆,1室2厅,58平米,3000
20180826,番禺,祈福,敏捷伊顿公馆,2室1厅,58平米,2700
20180826,番禺,祈福,金山谷八期,1室1厅,42平米,2600
20180826,番禺,祈福,敏捷上品公馆,2室1厅,58平米,2800
20180826,番禺,祈福,敏捷伊顿公馆,2室1厅,50平米,3300
20180826,番禺,祈福,敏捷伊顿公馆,1室1厅,50平米,2800
20180826,番禺,祈福,敏捷上品公馆,2室2厅,58平米,2900
20180826,番禺,祈福,敏捷伊顿公馆,4室2厅,95平米,2000
20180826,番禺,祈福,长华创意谷,2室1厅,86平米,2800
20180826,番禺,祈福,敏捷上品公馆,2室2厅,58平米,2800
20180826,番禺,祈福,敏捷伊顿公馆,2室2厅,63平米,1200
20180826,番禺,祈福,敏捷上品公馆,4室2厅,115平米,4500
20180826,番禺,祈福,敏捷伊顿公馆,2室2厅,65平米,3500
20180826,番禺,祈福,金山谷四期,3室2厅,93平米,4200
20180826,番禺,祈福,祈福新村祈福名都,4室2厅,126平米,7500
20180826,番禺,祈福,祈福新村蝶舞轩,3室2厅,105平米,3500
20180826,番禺,祈福,祈福新村湖景居,2室2厅,61平米,2000
