20180826,越秀,黄花岗,太和岗路22号大院,2室1厅,46平米,3000
20180826,越秀,黄花岗,凯城华庭,1室1厅,40平米,4000
20180826,越秀,黄花岗,先烈中路云鹤北街,2室1厅,63平米,3800
20180826,越秀,黄花岗,先烈中路81号大院,2室1厅,60平米,4000
20180826,越秀,黄花岗,先烈中路云鹤北街,2室1厅,70平米,3200
20180826,越秀,黄花岗,教育厅大院,3室1厅,90平米,7800
20180826,越秀,黄花岗,金悦东山国际公馆,2室1厅,86平米,5300
20180826,越秀,黄花岗,先烈中路,1室1厅,68平米,3800
20180826,越秀,黄花岗,太和岗路22号大院,2室1厅,46平米,3000
20180826,越秀,黄花岗,先烈中路云鹤北街,3室2厅,90平米,4500
20180826,越秀,黄花岗,碧云商务中心,2室1厅,58平米,3000
20180826,越秀,黄花岗,太和岗路22号大院,1室1厅,50平米,2600
20180826,越秀,黄花岗,金悦东山国际公馆,2室1厅,60平米,4200
20180826,越秀,黄花岗,永福楼,2室2厅,83平米,5000
20180826,越秀,黄花岗,太和岗路22号大院,1室1厅,28平米,2300
20180826,越秀,黄花岗,金悦东山国际公馆,1室0厅,34平米,3500
20180826,越秀,黄花岗,金悦东山国际公馆,1室0厅,34平米,3000
20180826,越秀,黄花岗,凯城华庭,1室0厅,37平米,3300
20180826,越秀,黄花岗,先烈中路81号大院,2室1厅,80平米,12000
20180826,越秀,黄花岗,先烈中路81号大院,2室1厅,68平米,3500
20180826,越秀,黄花岗,洪都逸品,2室2厅,69平米,5600
20180826,越秀,黄花岗,太和岗路22号大院,2室1厅,56平米,3300
20180826,越秀,黄花岗,永怡新都,3室2厅,80平米,5000
20180826,越秀,黄花岗,先烈中路81号大院,3室2厅,100平米,4500
20180826,越秀,黄花岗,永福楼,3室2厅,113平米,4600.23
20180826,越秀,黄花岗,太和岗路22号大院,2室1厅,47平米,3000
20180826,越秀,黄花岗,先烈中路81号大院,2室1厅,60平米,3300
20180826,越秀,黄花岗,太和岗路,2室1厅,60平米,4000
20180826,越秀,黄花岗,翰林阁,2室1厅,67平米,4800
20180826,越秀,黄花岗,先烈中路81号大院,2室1厅,65平米,5000
20180826,越秀,黄花岗,金悦东山国际公馆,1室0厅,34平米,3000
20180826,越秀,黄花岗,广工大院,3室1厅,80平米,5300
20180826,越秀,黄花岗,广工大院,2室1厅,46平米,3000
20180826,越秀,黄花岗,永怡新都,3室2厅,80平米,5000
20180826,越秀,黄花岗,先烈中路81号大院,2室1厅,65平米,5000
20180826,越秀,黄花岗,先烈中路81号大院,3室2厅,100平米,4500
20180826,越秀,黄花岗,翰林阁,2室1厅,67平米,4800
20180826,越秀,黄花岗,先烈中路81号大院,2室1厅,60平米,3300
20180826,越秀,黄花岗,金悦东山国际公馆,2室1厅,86平米,5500
20180826,越秀,黄花岗,先烈中路81号大院,3室2厅,105平米,6000
20180826,越秀,黄花岗,洪都逸品,2室1厅,68平米,5000
20180826,越秀,黄花岗,广工大院,1室1厅,25平米,2000
20180826,越秀,黄花岗,广工大院,2室1厅,40平米,3500
20180826,越秀,黄花岗,先烈中路,2室1厅,67平米,4200
20180826,越秀,黄花岗,太和岗路,2室1厅,60平米,4000
20180826,越秀,黄花岗,永福楼,3室2厅,113平米,4600.23
20180826,越秀,黄花岗,先烈中路81号大院,2室1厅,80平米,12000
20180826,越秀,黄花岗,洪都逸品,2室2厅,69平米,5600
20180826,越秀,黄花岗,教育厅大院,3室2厅,88平米,6000
20180826,越秀,黄花岗,太和岗路22号大院,1室1厅,26平米,1400
20180826,越秀,黄花岗,先烈中路云鹤北街,2室1厅,80平米,3200
20180826,越秀,黄花岗,先烈中路区庄村,2室1厅,55平米,4200
20180826,越秀,黄花岗,先烈中路云鹤北街,4室1厅,134平米,3000
