20180826,白云,沙太北,金湖雅苑,2室2厅,57平米,2299.8
20180826,白云,沙太北,金湖花园,5室2厅,261平米,28000
20180826,白云,沙太北,金湖雅苑,3室2厅,132平米,4500
20180826,白云,沙太北,金湖雅苑,3室2厅,99平米,3500
20180826,白云,沙太北,金湖雅苑,3室2厅,133平米,4000
20180826,白云,沙太北,白天鹅花园,3室2厅,125平米,5300
20180826,白云,沙太北,荣盛商汇,3室2厅,65平米,2800
20180826,白云,沙太北,金湖雅苑,3室2厅,99平米,5000
20180826,白云,沙太北,南兴花园,3室2厅,84平米,4200
20180826,白云,沙太北,南兴花园,3室2厅,100平米,5000
20180826,白云,沙太北,金湖花园金湖翡翠谷,4室2厅,261平米,26000
20180826,白云,沙太北,南兴花园,2室1厅,77平米,3800
20180826,白云,沙太北,南兴花园,3室2厅,80平米,3800
20180826,白云,沙太北,荣盛商汇,2室1厅,43平米,1300
